subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3905,0.00022278406149783944,0.0017532192267684535,0.02492786730517762,0.07073236586672267
3914,0.09845335762088085,0.008090058936737048,0.07468449741807831,0.0002545802531824381
3916,1.6798637116080737,2.1413566801607704,1.5461837782459966,2.298121293934424
3918,0.9185220831979807,0.40240360273847076,1.1356957860288432,0.5388212234125618
3928,0.37628240045338535,0.23623102568938664,0.35269989828345555,0.23429900902610198
3931,0.40761493354884043,0.32044172370093577,0.4314427147711119,0.23429900902610198
3935,0.23388875479264795,0.36998965196101863,0.3498983588314152,0.5388212234125618
3936,0.09724865353085944,0.14227276116544782,0.06350564667458398,0.07073236586672267
3946,0.08896515039653397,0.07761164814125354,0.04638371116389248,0.07073236586672267
3947,0.6057104679720667,0.8215359764477065,0.7962619938821083,1.0321657227073433
3954,0.3085207602345348,0.26183839837784434,0.2496144688992698,0.23429900902610198
3957,2.101162250158129,3.481167526805456,1.9732833572602042,3.118599079547964
3963,0.05779210016555867,0.15194749550916373,0.09014973897058277,0.23429900902610198
3964,0.7786164996133677,0.4068604459159551,0.9313682317747473,0.5388212234125618
3969,1.143953871401857,0.5193183614206454,1.246864652322332,0.5388212234125618
3977,0.10737330197609529,0.2980259470733594,0.05571630949960333,0.23429900902610198
3985,0.25961560654240545,0.19927865866659608,0.2932348375339229,0.23429900902610198
3987,0.006671010060896417,0.0005342530421385105,0.0015060418080714629,0.0002545802531824381
1006,0.08107625298531625,0.10318761751574904,0.05884806926932992,0.07073236586672267
1011,0.17100275104495835,0.09286525956098671,0.14803319914490304,0.07073236586672267
1014,0.5981830090355024,0.3560763768078596,0.7524020854394212,0.5388212234125618
1019,0.1204005289791114,0.13916092125621662,0.06553730508801364,0.07073236586672267
1020,0.9614940852015814,1.4130159393491415,1.0051051281315786,1.6026435083208836
1035,0.15558879952705407,0.3099836838530541,0.2649380949963465,0.5388212234125618
1038,0.7265494361030836,0.5138833556374465,0.7311888874770509,0.5388212234125618
1041,0.7419454021814994,0.7187474739606162,0.2648131686020146,0.2662101514802629
1050,0.005674154216325656,0.03836738399089693,0.00898154058625886,0.054776794639642204
1058,0.5319066537070859,0.44962442382757584,0.232471754141506,0.23429900902610198
1059,0.6482649152495953,0.6440207935087356,0.5125001489833462,0.5388212234125618
1061,0.06183216256396574,0.0828659316551133,0.038123979504730066,0.054776794639642204
1064,0.027029805094538274,0.020481043336279835,0.08066132390652839,0.07073236586672267
1065,0.6994766422012707,0.6030239269530134,0.7225352443065373,0.5866879370938032
1078,0.10109083093448985,0.1889739805820476,0.12112708750843872,0.23429900902610198
1084,0.2577315526494221,0.47125830603724617,0.259760680844547,0.5388212234125618
1098,0.2730981980070907,0.5464922539404043,0.2643302371182143,0.5388212234125618
1099,0.34770011468384515,0.44836235119948564,0.4304149785792522,0.5388212234125618
1100,0.21092688359576378,0.46338425994425425,0.15187436371090401,0.2662101514802629
1111,0.452660246762288,0.32743444476467637,0.35750100163323717,0.23429900902610198
1112,0.5805217806647013,0.5495900810403831,0.5715111090668643,0.5388212234125618
1114,0.6947522693317965,0.26731214274251036,0.6514599346417298,0.23429900902610198
1115,0.5420849535376262,0.2883162797034219,0.1803557830653059,0.054776794639642204
1129,0.19823311848556954,0.4208617081679385,0.263275498021356,0.5388212234125618
1130,1.6082410132551288,1.3527073513881611,1.9447489749020577,1.6026435083208836
1133,0.2569591846901905,0.5039598016429905,0.29276093006223214,0.5388212234125618
1145,0.43514315650249213,0.19375724590026758,0.5020906773209255,0.23429900902610198
1147,0.0031789064737854835,0.020873706661814193,0.0001084304411786996,0.0002545802531824381
1151,0.0019155269385986988,0.0019233353483703928,0.0014086024085073782,0.0002545802531824381
1153,0.5994804816553276,0.5388212234125618,0.6002831166532528,0.5388212234125618
1154,0.00048475526513326275,0.009895386413957041,8.96390144686783e-05,0.0002545802531824381
1169,0.03279219417349274,0.0022504110305024477,0.03727358173994601,0.0002545802531824381
1191,2.3784836263245044,1.9825624885044262,2.0851533729267735,1.6026435083208836
1192,0.0720562220126136,0.2420577621499447,0.10152111102793421,0.2662101514802629
1193,0.4754083753675187,0.6349303609129654,0.39652694700068664,0.5388212234125618
1194,0.9577257115236271,0.569797986028148,0.8641028039426777,0.5388212234125618
1195,0.27456344507601416,0.36168746855117545,0.5728998731317301,0.5866879370938032
1204,1.1559982813938579,1.6026435083208836,1.1671711195582888,1.6026435083208836
1209,0.708472098441415,0.6609062794065995,0.47402739547883604,0.5388212234125618
1211,0.09954803428041024,0.00026742841689393826,0.008028452759375797,0.07073236586672267
1213,1.4985285196473839,1.3841901161951486,1.7958478810039862,1.6026435083208836
1215,0.3804214545133136,0.5388212234125618,0.3764594022243298,0.5388212234125618
1218,0.04139941888036655,0.06152740838296204,0.04911308409873139,0.07073236586672267
1219,0.23315772323880873,0.40256738513454376,0.29038013829290005,0.5388212234125618
