subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2581,1.4867134568472395,1.6024979970153248,1.3616106318119692,1.2698162481960087
2583,0.2237833467902915,0.2696392589796156,0.1731034570839493,0.07460478367311446
2584,1.3865764151147009,0.9650435419398775,0.4429429654296016,0.07460478367311446
2590,0.17859900551698904,0.3582236284578036,0.20227816946825905,0.5283272583323241
2596,0.5390903665211491,0.21175413272130855,0.7876883974547405,0.5283272583323241
2598,0.17756895109337612,0.11035937604007849,0.13735200700389805,0.07460478367311446
2600,1.6286693741306688,2.197654373096018,2.3787847371887767,3.7127942279233763
2601,0.014788147749265648,0.01133561319589746,0.082792920786188,0.016093773536798413
2604,0.07084003683416189,0.2999914980869324,0.06007568113991073,0.2238602887412727
2605,0.23621647487051642,0.51334382832888,0.7093721943983275,1.2698162481960087
2614,0.050020871759811326,0.21376067240501095,0.06600235264660351,0.2238602887412727
2618,1.5719694561836266,1.268334254526463,1.1501245250763588,0.762371298877588
2632,0.27271274828706404,0.45662637031193043,0.1912534852963864,0.2238602887412727
2635,1.9391259361373854,2.9820497329915336,1.6911873387244432,2.9820497329915336
2640,0.49794145181628097,0.5331741662640473,0.6551971345547802,0.8590717532641664
2648,0.7096990895866276,1.095629179518612,0.7399625594578626,1.1516268039457462
2649,6.100013808224026,5.947487721099755,6.025041916682258,5.889655465252981
2655,0.5336498498402369,0.3982591691136035,0.7406408529166124,0.5283272583323241
2661,0.004534675624279867,0.00021711408985958174,0.059956393965677285,0.10683826846864032
2664,0.37989634155539825,0.5935720523421238,0.9946793995221596,1.7605607431278503
2666,0.8679900168007478,0.931602421661477,0.9756937292666906,1.2698162481960087
2668,0.029376711426689156,0.023783035703130048,0.02522697424969279,0.005349278604956363
2674,0.004253794496968629,0.020469916434069608,0.05736773352864823,0.10683826846864032
2676,0.0004941459454444659,0.07849497656399271,0.0014434443688194824,0.10683826846864032
2683,1.1068230994136457,0.5970942424165018,1.3981726478840446,0.8590717532641664
2684,0.0007792747666982624,0.0010285112687382256,0.03335073001041017,0.016093773536798413
2688,0.05094958662958666,0.01749814106440095,0.016379754298459597,0.005349278604956363
2695,0.00035290604287334805,0.00011215148647997234,0.02286170823102851,0.07460478367311446
2697,0.002171179992621487,0.00927607186628414,0.0027809155468127597,0.005349278604956363
2701,0.01568095379777964,1.4389522504075902e-05,0.06587931463253129,0.016093773536798413
2713,1.0583752317562272,1.5373733367382374,0.8314162903577851,1.2698162481960087
2714,0.7494799411094082,1.136888851172469,0.9949074464199213,1.1516268039457462
2715,0.015681804945713605,0.09194324318825625,0.007643234781222956,0.016093773536798413
2720,0.06368435565627957,0.014403261851856943,0.04568673616570072,0.016093773536798413
2724,0.015742517916490995,0.027001595973783488,0.006009327071287106,0.005349278604956363
2725,0.08812466172815187,0.09256463790095115,0.3686770318289277,0.8590717532641664
2729,0.007742231737730114,0.006433842576161126,0.003672958059754209,0.005349278604956363
2731,0.6802357509697122,0.33152598600693745,0.9773420005765975,0.45311579380942985
2737,0.04463945171252652,0.03483999881466656,0.016379754298459597,0.005349278604956363
2754,0.25427379539021644,0.31280048251487286,0.6421841656962657,0.8590717532641664
2760,0.037290739312607776,0.027624828914245707,0.026484232540528858,0.005349278604956363
2770,0.24718359282803917,0.5677968786255388,0.22994348167549208,0.45311579380942985
2771,0.03206100588559158,0.0005716337619840206,0.2858494257922246,0.2775827634004825
2776,1.900965923316793,2.1793623370959336,1.7003250519090753,1.7605607431278503
2777,0.02000898443394628,0.0031706384641054346,0.005243317523064009,0.005349278604956363
2779,0.1219495357502803,0.23372881281884006,0.1345813864701838,0.2238602887412727
2786,0.48162199589633975,0.6079462729481994,0.5024091468920374,0.45311579380942985
2788,2.2427708021235007,1.6996354405787584,3.149742087602704,2.9820497329915336
2790,0.11812381567874164,0.044912673323094544,0.09945425717854178,0.005349278604956363
2792,0.33546460540682227,0.4392190261181199,0.28251831343455425,0.45311579380942985
2798,1.0337618101649748,1.7455541812137703,0.4537072116781321,0.32848804127535136
2806,0.5218623207237848,0.19566148143413117,1.020936548383996,0.8590717532641664
2807,0.47891944587774393,0.7487162102636098,0.4471798203100075,0.762371298877588
2810,0.1598054665089619,0.2016879052767725,0.0997112916574945,0.10683826846864032
2812,0.00422657950442453,0.024661236539161132,0.00770141055693785,0.07460478367311446
2818,0.2776162828277151,0.5884100430488856,0.39102745687374796,0.762371298877588
2834,1.239707642706169,1.1774384882914266,0.9732445483339869,0.8590717532641664
2839,0.10846879851039348,0.016554507763105082,0.030475718273339045,0.005349278604956363
2840,0.40005413917331567,0.191193391015332,0.6378195549730238,0.45311579380942985
2847,0.05317870394409245,0.03610536939634455,0.08563068111332989,0.07460478367311446
2850,0.16308972709291544,0.07396510388834962,0.10143812566844787,0.005349278604956363
2852,0.011391484170724862,0.005129776800269895,0.021795329635931057,0.005349278604956363
2862,0.07258024645139696,0.2129189932140818,0.06202026554962182,0.2238602887412727
2870,0.12220213637700363,0.03370186002964969,0.07046215723573236,0.005349278604956363
2873,2.216654299897223,2.165040701375023,2.6947140248143433,2.9820497329915336
2875,1.9329724079336044e-09,7.540511388056611e-07,0.0058695469034828395,0.016093773536798413
2890,0.03737338692664806,0.18371509402582303,0.011450282820895465,0.10683826846864032
2894,0.7155140262299894,0.6466706849688463,0.713267778648509,0.45311579380942985
2895,0.9496513724778574,1.1167894216515113,1.0111757638088534,1.1516268039457462
2903,0.09688618381300701,0.036217025728704215,0.056638667394378235,0.005349278604956363
2906,0.36974627765067464,0.22867566796650232,0.2623921934769952,0.10683826846864032
2909,0.0015024780703502005,0.024958920616453436,0.03933698974814331,0.07460478367311446
2914,0.20880283161917937,0.20033727563890436,0.08108857030216164,0.005349278604956363
2922,0.012441490239714291,0.07111264550852746,0.0016949675133174265,0.016093773536798413
2931,0.362959853090419,0.39662947049440606,0.31667604805109995,0.2238602887412727
2936,0.3346682941908993,0.47179945349538593,0.24684333718953183,0.2238602887412727
2939,0.24319302194680703,0.34906350129975866,0.2698236848012747,0.5283272583323241
2943,1.0380301487343395,1.4446135504416133,0.6300653121440193,0.762371298877588
2962,0.8602442928289861,0.45311579380942985,1.0171797367384727,0.45311579380942985
2965,0.06809595849138546,0.010595768575803676,0.2239300504853455,0.07460478367311446
