subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
2197,0.5647473116087268,0.1433509373104113,0.8982781833796336,0.2668503422350954
2203,0.1376551580871587,0.31159445292644894,0.10447115899957826,0.2668503422350954
2205,0.7460200467343222,0.3559999676594708,0.7453255708964949,0.2668503422350954
2210,0.44257809067250614,0.214252281645631,0.5929789323067405,0.2668503422350954
2213,0.4921372636005483,0.3280243888708425,0.4458531338392588,0.23369915826423937
2214,0.19382834544349117,0.1268786590839009,0.08305633721757731,0.05448695425695338
2218,0.21805266098169473,0.09379059965676345,0.16886272346685785,0.05448695425695338
2222,0.06366555287244666,0.15921050280157328,0.07259999279157922,0.2668503422350954
2233,1.0976852543930362,0.5049418909351451,1.0410063143404173,0.2668503422350954
2235,0.13816616336758236,0.199507824289031,0.21650573976640988,0.2668503422350954
2238,0.1798872060960189,0.2668503422350954,0.16485673673851203,0.2668503422350954
2248,0.054293770129476955,0.1022493408591918,0.10532037221721983,0.2668503422350954
2249,0.19604764299674463,0.46043493442755257,0.10532037221721983,0.2668503422350954
2255,0.28843202253021205,0.47526086819180835,0.15862607294034992,0.2668503422350954
2271,0.06902980759594754,0.2707320163642907,0.07382538670277322,0.2668503422350954
2276,0.11637490873312661,0.22121181989971436,0.14591284362090293,0.2668503422350954
2277,0.3446646285772151,0.2628269946512174,0.3873488542077973,0.23369915826423937
2288,3.821953773824731,2.9068981206564466,3.8861364634639974,3.0047601783006694
2291,0.1794981066528646,0.328035827582981,0.15696203371415177,0.2668503422350954
2294,0.6222540426578138,0.3328199490638341,0.43532014056365703,0.23369915826423937
2297,0.023735045804132427,0.16074466756897898,0.005034692742189039,0.0710625462423814
2300,0.07322185569515496,0.13564067576474353,0.07243158776499127,0.23369915826423937
2305,0.021175339859521768,0.23369915826423937,0.013144717661287313,0.23369915826423937
2307,0.18219464522054576,0.0925644141284362,0.16964719093102287,0.05448695425695338
2308,0.46307489674638525,0.11662243590801491,0.5810714530133023,0.0710625462423814
2316,6.451642583651976,10.906547796727555,7.145328306667614,12.13424560635167
2321,2.08776328450199,1.6194914965154357,2.536576848815859,2.200547974293383
2326,0.039906877178828,0.0710625462423814,0.12626262973234478,0.0710625462423814
2327,0.12152758397354285,0.32146536360699346,0.11585985157139082,0.2668503422350954
2332,0.01644798639850622,0.015963160612364247,0.048784493323041946,0.00027475024966738554
2335,6.628830109440727,6.386158646785891,6.876843113555417,6.167396790322527
2336,0.05931021406820405,0.1307562929235311,0.10084935974039039,0.2668503422350954
2338,0.04124263966231213,0.10432503288047357,0.1134386086562652,0.2668503422350954
2340,1.2486829207871688,0.1789822931717276,1.6406941272294326,0.2668503422350954
2348,0.12498345553457028,0.43228709101000173,0.0749679844026016,0.2668503422350954
2350,0.2784716487162259,0.3867648079096059,0.19725900317928724,0.2668503422350954
2352,0.07289017171251777,0.2289975118404357,0.07443705195828129,0.2668503422350954
2353,0.19405230214802002,0.6025137757626088,0.09799344604869738,0.2668503422350954
2358,0.027871393864841828,0.01469133631032727,0.02013857936178934,0.05448695425695338
2360,0.5579825893713468,0.39367788936187836,0.4952064468671253,0.2668503422350954
2363,0.20506483225151384,0.2145934955073256,0.1369807815575447,0.05448695425695338
2368,0.5750579294589393,0.8218205925462574,0.6987378114029049,1.5213357702860972
2371,3.060081138801054,3.8103613885262924,2.574090539390968,3.9339723823079553
2373,1.2140185644259107,0.4364127250708673,1.3833584553093,0.2668503422350954
2377,0.14000264500355397,0.2608229881177946,0.160130235937196,0.2668503422350954
2378,0.2034846165400419,0.5078445393808546,0.11806077822158616,0.2668503422350954
2382,0.004454807613915382,0.09933525575659648,0.0013979612733367932,0.0710625462423814
2392,0.14643029586760445,0.28233385797457355,0.1208380964628371,0.2668503422350954
2397,0.08136722525424368,0.36424145889496873,0.12508196270108035,0.5379113622715254
2401,0.6888108806405487,0.2668503422350954,0.7411283458563525,0.2668503422350954
