subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3001,0.27048649725966123,0.40813371091717726,0.1704266368266014,0.3155656320865118
3007,1.309863481763283,1.1500737053222407,1.0626974947470507,0.8803087707212759
3010,0.0950773176166215,0.08015625971551024,0.07492452138314112,0.03543720140389382
3014,1.0013763531568494,1.793089351188561,1.0309456263325745,2.0685564835995307
3015,0.17364185082779823,0.15844200672965758,0.1406476466140994,0.09718948852563912
3033,0.027603113593277502,0.05503380942749464,0.042205130498780566,0.03543720140389382
3038,0.3253436963972145,0.30649693118711596,0.315176727268867,0.3155656320865118
3063,0.45602937675379634,0.16827948691064007,0.2747237608164218,0.09718948852563912
3067,0.004086108611289394,0.0010754231297217913,0.0012247106552593858,0.00381334496476647
3081,9.388150159014436e-05,0.0010144458151626354,0.00013365897734268209,0.00381334496476647
3089,0.4964118985137489,0.8865763979917409,0.42250248225282605,0.8803087707212759
3099,0.07777610064141206,0.12986236664674816,0.1635742695234654,0.3155656320865118
3100,0.20013821594899409,0.21096503816314796,0.2475230558692302,0.3155656320865118
3101,0.16328282187982446,0.23719574073644883,0.19843768481223986,0.3155656320865118
3104,0.4312209775167101,0.35799938909814333,0.3559560138415483,0.3155656320865118
3107,0.3394165865781893,0.4036248204418338,0.22944220348368094,0.3155656320865118
3108,0.21043616776523108,0.3126241115129284,0.16003818643402856,0.3155656320865118
3110,0.44146015397026567,0.5739311836174541,0.299770497321107,0.47368491428214854
3130,0.19188108623474778,0.19352429531749726,0.1705398972738806,0.19206105784302116
3137,0.08525093864226267,0.06513830702174547,0.02423271473648372,0.00381334496476647
3142,0.40735286538680815,0.5142137500137941,0.22752479183757915,0.3155656320865118
3156,0.4339708407156862,0.2820716104393282,0.4392882144929361,0.3155656320865118
3157,0.054840953611887885,0.03866222821196994,0.09316540567769177,0.09718948852563912
3160,0.10340162521838636,0.02898922269296724,0.04061192031304938,0.00381334496476647
3162,0.32205982849289516,0.19206105784302116,0.3794846570370795,0.19206105784302116
3163,1.5202455334797813,1.204889993454625,1.3270847348817765,0.8803087707212759
3170,0.2565644138886726,0.20070050955634483,0.3082804489054907,0.3155656320865118
3182,0.30865879910382843,0.3015719553880147,0.30002743722888164,0.3155656320865118
3183,0.011791564494053188,0.044193644532147504,0.02669284820160868,0.09718948852563912
3184,0.17154597285172352,0.12040701095036728,0.1460555245473753,0.09718948852563912
3194,0.18042220545324186,0.19613039873229027,0.2712967960364264,0.3155656320865118
3201,0.36740876012051493,0.23912009956745015,0.4641557564150472,0.3155656320865118
3203,0.26016443587286564,0.2255904233491572,0.34611354099177216,0.3155656320865118
3204,0.35823717373686653,0.20881186074732896,0.3914472749543269,0.19206105784302116
3206,0.36592470950428935,0.3155656320865118,0.3368449392110418,0.3155656320865118
3208,0.9358549155523104,1.3155002517273287,0.934088493726182,1.4119326271604031
