subject,sq_err_full,sq_err_driving,sq_err_demo,sq_err_baseline
3127,0.1384690829750732,0.42438382864276053,0.044005688887766105,0.2668503422350954
3132,0.05271281444487239,0.007069740007927149,0.05745411837660226,0.00027475024966738554
3133,0.198158096606746,0.04744880266383737,0.3856360457261921,0.23369915826423937
3134,0.9502638046874259,0.4264250631451705,0.805274984591187,0.2668503422350954
3136,1.2621083274285612,0.43746886452699213,1.0446140947379425,0.5379113622715254
3139,0.0208334087843858,0.11258908368679928,0.06844487722219084,0.2668503422350954
3146,0.00039492500464766216,0.15494382923637573,0.0009046292149414394,0.05448695425695338
3148,0.22034889417715364,0.0009563039198781649,0.2199296212184477,0.00027475024966738554
3150,0.46126900370231466,0.6669280405919429,0.1894074551401083,0.2668503422350954
3158,0.9518703760245224,0.3993740894717867,0.8457330098916179,0.2668503422350954
3175,0.01974440799172637,0.0007714015253668065,0.017895105311972605,0.00027475024966738554
3178,0.14476321968462538,0.39020489456527,0.07584562628358231,0.2668503422350954
3186,1.735381388838572,2.477528266926216,1.551068089292504,2.200547974293383
3187,0.25347754273699624,0.19350947498574786,0.3747421378978071,0.2668503422350954
3195,0.12591111605631908,0.3032979591357274,0.11493864281798824,0.2668503422350954
3210,0.13802656000614727,0.09543803662702216,0.23736402658174321,0.05448695425695338
3214,4.599048168239961,4.732961262036565,4.184881153627394,4.98818458631524
3216,0.06297101719657731,0.23116918444398044,0.07357421490836054,0.2668503422350954
3220,0.005448850484044299,0.004221880935472894,0.009750560390245085,0.0710625462423814
3230,0.715936483465483,0.4895686769584969,0.40692537349957675,0.23369915826423937
3231,0.06138029335068117,0.20731304163118852,0.04884711210250408,0.23369915826423937
3246,0.15070291432772848,0.27082249468988906,0.11799147332654852,0.2668503422350954
3249,0.2713879305076645,0.7534337782205862,0.37727629493784554,0.9671235662788114
3263,0.06783690371829168,0.040309477255094865,0.12399177055047605,0.2668503422350954
3265,0.028267893529540393,0.1703249673977864,0.07620837799265642,0.2668503422350954
3276,0.0036572208405487023,0.05382392018072238,0.009732212121326595,0.0710625462423814
3281,0.010393332489656817,0.0014619882207107455,0.0005101665742344814,0.00027475024966738554
3291,2.408566710837902,3.221309730852713,2.812935165817515,3.9339723823079553
3295,0.013068656739423071,0.052018968617018324,0.0592718808229115,0.00027475024966738554
3296,1.3260586051423346e-05,0.21078614264992454,0.007926398806733142,0.0710625462423814
3304,0.006438644803697082,0.17800273450649143,0.022141221587366616,0.23369915826423937
3307,0.03451215804837268,0.24098346449467378,0.0593852506863941,0.2668503422350954
3311,0.47006328134524206,0.0937592418398502,0.21543853561854184,0.00027475024966738554
3313,0.03267819616472737,0.1579403996831507,0.08252618989857931,0.2668503422350954
3315,0.0872604047451381,0.19678623391468178,0.12370433192037504,0.2668503422350954
3318,7.331412575517725,10.160632919791105,7.481331310131521,10.455033402344384
3325,0.17633362244026032,0.210586713155602,0.05366563713919473,0.2668503422350954
3346,3.140587856787616e-05,0.009683096947253483,0.0071496177437704225,0.0710625462423814
3350,0.03756762900280118,0.3111379981960945,0.028181581020989225,0.2668503422350954
3351,0.05075848558406301,0.35755617933960865,0.049127925655966985,0.2668503422350954
3358,0.7484154990898525,0.4084531602135725,0.6930913534988221,0.2668503422350954
3366,0.09051097441030687,8.517746953118836e-05,0.10525836675395642,0.00027475024966738554
3367,0.006184022610994807,0.2785362266325907,4.929171913118299e-06,0.23369915826423937
