subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2517,7.0,0.4080066309507808,252.53272727272727,7.0,0.25094799162880116,515.1563636363636,-0.15705863932197967
2518,5.0,0.24622143094646062,242.4318181818182,5.0,0.2818813685401954,494.9545454545455,0.035659937593734786
2523,6.0,0.5987449233392276,282.8354545454546,6.0,0.5653458516289902,555.5600000000001,-0.03339907171023737
2528,5.0,0.6178766335876992,242.4318181818182,5.0,0.5616028289810092,494.9545454545455,-0.05627380460668996
2541,4.0,0.030610795360802686,313.1381818181818,4.0,0.01274969844079612,555.5600000000001,-0.017861096920006564
2544,8.0,0.1446667917150505,393.94545454545454,8.0,0.05588566217804477,717.1745454545455,-0.08878112953700573
2550,5.0,0.6423410531228299,242.4318181818182,5.0,0.6840378391487629,494.9545454545455,0.041696786025933075
2565,9.0,0.05961111663625189,343.4409090909091,9.0,0.0382011807513059,666.6700000000001,-0.02140993588494599
2573,3.0,11.22673249058073,404.04636363636365,3.0,11.837432302340556,535.3581818181818,0.6106998117598259
2574,6.0,0.33289892390465753,282.8354545454546,6.0,0.48865558198599507,555.5600000000001,0.15575665808133754
2576,5.0,0.0002635428260430923,242.4318181818182,5.0,0.030940318940861026,494.9545454545455,0.030676776114817932
2578,7.0,0.24024260143586906,252.53272727272727,7.0,0.22394487161497764,515.1563636363636,-0.01629772982089142
2580,6.0,0.3781393805431797,282.8354545454546,6.0,0.42053413317196514,555.5600000000001,0.04239475262878545
2581,4.0,4.149401292853132,313.1381818181818,4.0,4.120771102965458,555.5600000000001,-0.028630189887674184
2583,0.0,0.24299183960036183,454.5509090909091,0.0,0.2937628557413778,636.3672727272727,0.05077101614101595
2584,6.0,0.2356987785315335,282.8354545454546,6.0,0.3876391009497232,555.5600000000001,0.1519403224181897
2590,5.0,0.020711752836227292,242.4318181818182,5.0,0.03755054706415256,494.9545454545455,0.01683879422792527
2596,3.0,0.1695216227451031,404.04636363636365,3.0,0.23849965476322085,535.3581818181818,0.06897803201811775
2598,0.0,0.3599574321606332,454.5509090909091,0.0,0.39413807807374146,636.3672727272727,0.034180645913108265
2600,0.0,9.582059018440017,454.5509090909091,0.0,9.135134359146525,636.3672727272727,-0.4469246592934919
2601,9.0,0.00106079637081125,343.4409090909091,9.0,0.0055873515123937186,666.6700000000001,0.004526555141582469
2604,3.0,3.4233540362608643,404.04636363636365,3.0,2.81463794772459,535.3581818181818,-0.6087160885362741
2605,8.0,3.6016477292616793,393.94545454545454,8.0,2.8270287874127416,717.1745454545455,-0.7746189418489378
2614,0.0,0.04657376332520734,454.5509090909091,0.0,0.14101878119412561,636.3672727272727,0.09444501786891828
2618,8.0,0.08287578235368795,393.94545454545454,8.0,0.12754755898059722,717.1745454545455,0.04467177662690927
2632,4.0,0.3356615067278995,313.1381818181818,4.0,0.47798799908781847,555.5600000000001,0.14232649235991895
2635,6.0,0.5738309996143441,282.8354545454546,6.0,0.5997607474365765,555.5600000000001,0.02592974782223234
2640,5.0,14.093300472438072,242.4318181818182,5.0,12.956954100610533,494.9545454545455,-1.136346371827539
2648,8.0,0.13831565093884998,393.94545454545454,8.0,0.0716225580832662,717.1745454545455,-0.06669309285558378
2649,4.0,6.057189838130972,313.1381818181818,4.0,5.8649412053483285,555.5600000000001,-0.19224863278264337
2655,1.0,2.0764629688273843,313.1381818181818,1.0,1.7811628809349314,484.8536363636364,-0.295300087892453
2661,5.0,0.38988084906660286,242.4318181818182,5.0,0.4316128621636934,494.9545454545455,0.041732013097090515
2664,0.0,0.3865366845978746,454.5509090909091,0.0,0.304929913367441,636.3672727272727,-0.08160677123043358
2668,7.0,0.24140050738585825,252.53272727272727,7.0,0.23420399270964698,515.1563636363636,-0.007196514676211269
2674,1.0,0.26305956920409074,313.1381818181818,1.0,0.30758944979496794,484.8536363636364,0.0445298805908772
2676,6.0,0.6398025427009153,282.8354545454546,6.0,0.517861407940824,555.5600000000001,-0.12194113476009127
2683,9.0,5.28056611448315,343.4409090909091,9.0,4.7051132051651745,666.6700000000001,-0.5754529093179759
2684,9.0,0.6034465324317972,343.4409090909091,9.0,0.7803771196660408,666.6700000000001,0.1769305872342436
2688,4.0,0.16827260364815688,313.1381818181818,4.0,0.2359781766594845,555.5600000000001,0.06770557301132762
2695,8.0,0.17286991866920492,393.94545454545454,8.0,0.1356338285249813,717.1745454545455,-0.03723609014422363
2697,2.0,0.1307196207941885,373.74363636363637,2.0,0.2556930346551291,606.0645454545455,0.1249734138609406
2701,9.0,0.15569933653005655,343.4409090909091,9.0,0.06953122096927787,666.6700000000001,-0.08616811556077868
2713,6.0,0.9219694574206291,282.8354545454546,6.0,0.9449657520195931,555.5600000000001,0.022996294598964018
2714,9.0,0.23337402105682684,343.4409090909091,9.0,0.23273870756899356,666.6700000000001,-0.0006353134878332722
2715,8.0,0.10159295934104237,393.94545454545454,8.0,0.13833481259229835,717.1745454545455,0.03674185325125598
2720,5.0,1.3620603796221138,242.4318181818182,5.0,1.1589801560477675,494.9545454545455,-0.2030802235743463
2724,2.0,0.03878498987681826,373.74363636363637,2.0,0.008544532369117789,606.0645454545455,-0.030240457507700474
2725,2.0,0.41600040543583666,373.74363636363637,2.0,0.6461553765579024,606.0645454545455,0.2301549711220658
2729,0.0,0.8267810149087051,454.5509090909091,0.0,0.6424268848136944,636.3672727272727,-0.18435413009501078
2731,4.0,0.4587097061661044,313.1381818181818,4.0,0.26383641285970244,555.5600000000001,-0.19487329330640196
2737,3.0,0.15336357416682836,404.04636363636365,3.0,0.0809876424688831,535.3581818181818,-0.07237593169794526
2754,6.0,0.24960274292666612,282.8354545454546,6.0,0.5919317418969274,555.5600000000001,0.3423289989702613
2760,5.0,0.13311272055526743,242.4318181818182,5.0,0.17331211516653555,494.9545454545455,0.04019939461126812
2770,1.0,0.20579077534454038,313.1381818181818,1.0,0.1371652628978496,484.8536363636364,-0.06862551244669077
2771,1.0,0.2275392326771746,313.1381818181818,1.0,0.324192167949207,484.8536363636364,0.09665293527203242
2777,6.0,0.12765126569718344,282.8354545454546,6.0,0.12214731331328763,555.5600000000001,-0.00550395238389581
2779,7.0,0.0010226999086251473,252.53272727272727,7.0,0.0004135714788906264,515.1563636363636,-0.000609128429734521
2785,4.0,18.83779614202349,313.1381818181818,4.0,18.705934350932097,555.5600000000001,-0.13186179109139218
2786,0.0,0.3754367780444779,454.5509090909091,0.0,0.4719221417361021,636.3672727272727,0.09648536369162419
2788,3.0,2.511736032631995,404.04636363636365,3.0,2.1326069632290836,535.3581818181818,-0.37912906940291125
2790,8.0,0.31293771006796933,393.94545454545454,8.0,0.3572392450801015,717.1745454545455,0.04430153501213219
2792,2.0,0.14742741701465237,373.74363636363637,2.0,0.03789469146320094,606.0645454545455,-0.10953272555145144
2798,2.0,0.23565404039538038,373.74363636363637,2.0,0.36687367466093945,606.0645454545455,0.13121963426555908
2806,7.0,0.15419032707546382,252.53272727272727,7.0,0.49424368891041576,515.1563636363636,0.34005336183495194
2807,2.0,0.26194386726268565,373.74363636363637,2.0,0.3422680032326588,606.0645454545455,0.08032413596997318
2812,4.0,0.1992882299626683,313.1381818181818,4.0,0.1516767788877451,555.5600000000001,-0.04761145107492318
2818,6.0,0.12174479656737407,282.8354545454546,6.0,0.0466717323846101,555.5600000000001,-0.07507306418276397
2834,1.0,0.18200316644058026,313.1381818181818,1.0,0.06303620869427742,484.8536363636364,-0.11896695774630284
2839,2.0,0.02721686698091403,373.74363636363637,2.0,0.006937667917879801,606.0645454545455,-0.02027919906303423
2840,5.0,0.19990135770692,242.4318181818182,5.0,0.13748758062558394,494.9545454545455,-0.06241377708133605
2847,0.0,0.05060139371321755,454.5509090909091,0.0,0.035814473153749485,636.3672727272727,-0.014786920559468064
2850,3.0,0.3127874027342715,404.04636363636365,3.0,0.30407926755059805,535.3581818181818,-0.008708135183673471
2852,9.0,0.4499178510327012,343.4409090909091,9.0,0.5610168271757298,666.6700000000001,0.11109897614302855
2862,6.0,0.22281920124075655,282.8354545454546,6.0,0.30494543875088653,555.5600000000001,0.08212623751012998
2870,6.0,0.5423026413200068,282.8354545454546,6.0,0.8641397247810975,555.5600000000001,0.32183708346109063
2873,8.0,38.7974652674321,393.94545454545454,8.0,38.44274362490265,717.1745454545455,-0.35472164252945504
2875,4.0,0.24581832455170757,313.1381818181818,4.0,0.35218034924837355,555.5600000000001,0.10636202469666597
2890,1.0,4.429071133817866,313.1381818181818,1.0,4.355827350564785,484.8536363636364,-0.07324378325308079
2895,1.0,0.21400835289649447,313.1381818181818,1.0,0.26976476530216253,484.8536363636364,0.05575641240566806
2903,5.0,0.3713976868940646,242.4318181818182,5.0,0.4589952344434345,494.9545454545455,0.08759754754936988
2906,8.0,0.18800929373677386,393.94545454545454,8.0,0.07608117395509083,717.1745454545455,-0.11192811978168303
2909,1.0,0.0022887031560303106,313.1381818181818,1.0,0.0007016412416484721,484.8536363636364,-0.0015870619143818385
2914,7.0,0.00722293636215491,252.53272727272727,7.0,0.035234894248659554,515.1563636363636,0.028011957886504645
2919,9.0,0.4241721750841081,343.4409090909091,9.0,0.3055398470967882,666.6700000000001,-0.11863232798731987
2922,4.0,0.2845999207603963,313.1381818181818,4.0,0.4787457398479051,555.5600000000001,0.19414581908750878
2931,7.0,0.3755565896905755,252.53272727272727,7.0,0.3886647992541714,515.1563636363636,0.01310820956359593
2936,9.0,0.26082465643996045,343.4409090909091,9.0,0.22097274904202505,666.6700000000001,-0.0398519073979354
2939,3.0,0.34701295488303363,404.04636363636365,3.0,0.5418152545511761,535.3581818181818,0.19480229966814244
2943,3.0,0.18224104875084068,404.04636363636365,3.0,0.4557105150423356,535.3581818181818,0.27346946629149493
2965,8.0,0.4123505404338349,393.94545454545454,8.0,0.23931790760307417,717.1745454545455,-0.17303263283076073
2967,4.0,0.08699794194891125,313.1381818181818,4.0,0.21086072238949088,555.5600000000001,0.12386278044057963
2976,9.0,0.10215972264137366,343.4409090909091,9.0,0.11304166806526253,666.6700000000001,0.010881945423888872
2981,6.0,0.20372364155166506,282.8354545454546,6.0,0.17285011364422298,555.5600000000001,-0.030873527907442078
2986,7.0,0.15087868165937918,252.53272727272727,7.0,0.14283410888870612,515.1563636363636,-0.008044572770673053
2991,3.0,0.2993408360891519,404.04636363636365,3.0,0.5319393860480773,535.3581818181818,0.23259854995892543
2992,7.0,0.6038559775954262,252.53272727272727,7.0,0.7649896311869426,515.1563636363636,0.16113365359151643
2995,0.0,0.10238859713180008,454.5509090909091,0.0,0.16471004614468085,636.3672727272727,0.06232144901288077
3006,5.0,0.17837666034051222,242.4318181818182,5.0,0.34644474116488566,494.9545454545455,0.16806808082437344
3013,6.0,0.4887892758511892,282.8354545454546,6.0,0.283392530629393,555.5600000000001,-0.20539674522179618
3017,7.0,0.3115447682685233,252.53272727272727,7.0,0.31737364525145845,515.1563636363636,0.0058288769829351605
3018,8.0,4.323063962468709,393.94545454545454,8.0,5.2470523120818235,717.1745454545455,0.9239883496131149
3022,6.0,0.2628833402610812,282.8354545454546,6.0,0.27585794821865756,555.5600000000001,0.012974607957576378
3039,0.0,14.518304867866338,454.5509090909091,0.0,13.053100124780109,636.3672727272727,-1.465204743086229
3040,3.0,0.20024522949277934,404.04636363636365,3.0,0.19663864475131973,535.3581818181818,-0.003606584741459612
3071,8.0,0.35577725511163205,393.94545454545454,8.0,0.5711681980985328,717.1745454545455,0.21539094298690076
3086,2.0,0.33588553868813725,373.74363636363637,2.0,0.19476995948925938,606.0645454545455,-0.14111557919887788
3087,6.0,0.8821323439555604,282.8354545454546,6.0,0.6745307095740978,555.5600000000001,-0.20760163438146262
3090,8.0,0.3644290471278741,393.94545454545454,8.0,0.555807677670668,717.1745454545455,0.19137863054279386
3093,2.0,0.15464310113669535,373.74363636363637,2.0,0.06351305144226285,606.0645454545455,-0.0911300496944325
3098,4.0,0.4614292251958764,313.1381818181818,4.0,0.5116275300346164,555.5600000000001,0.05019830483873994
3103,6.0,0.09919858721527615,282.8354545454546,6.0,0.11648620382158278,555.5600000000001,0.017287616606306636
3105,6.0,0.6195518108331437,282.8354545454546,6.0,0.43830094822400634,555.5600000000001,-0.18125086260913736
3106,2.0,1.9653000407589332,373.74363636363637,2.0,1.737025958990554,606.0645454545455,-0.22827408176837927
3111,5.0,2.0302260983558673,242.4318181818182,5.0,1.551372732553243,494.9545454545455,-0.4788533658026244
3127,4.0,0.25293543005902197,313.1381818181818,4.0,0.47094590526093116,555.5600000000001,0.2180104752019092
3132,2.0,0.1942986876920456,373.74363636363637,2.0,0.17933142094254423,606.0645454545455,-0.014967266749501384
3133,8.0,2.114665663757896,393.94545454545454,8.0,1.4397114575528658,717.1745454545455,-0.6749542062050304
3134,1.0,0.4320349686888162,313.1381818181818,1.0,0.5960191308170422,484.8536363636364,0.16398416212822597
3136,3.0,1.9014624670100844,404.04636363636365,3.0,1.8141254477904136,535.3581818181818,-0.08733701921967074
3139,3.0,8.578255822572958,404.04636363636365,3.0,8.785513101521389,535.3581818181818,0.20725727894843082
3146,8.0,0.33908763116179724,393.94545454545454,8.0,0.10345183205532903,717.1745454545455,-0.2356357991064682
3147,6.0,1.2990929252642136,282.8354545454546,6.0,1.0614543286800513,555.5600000000001,-0.2376385965841623
3148,4.0,0.000643488351338949,313.1381818181818,4.0,0.0001625658549416548,555.5600000000001,-0.0004809224963972942
3150,3.0,0.9202585064394263,404.04636363636365,3.0,0.5780973132569376,535.3581818181818,-0.3421611931824887
3158,7.0,0.2898248413799622,252.53272727272727,7.0,0.36730087142487783,515.1563636363636,0.07747603004491566
3175,9.0,0.24898674515096292,343.4409090909091,9.0,0.2672786436229467,666.6700000000001,0.01829189847198376
3178,9.0,0.15267841948532407,343.4409090909091,9.0,0.18338879061297694,666.6700000000001,0.030710371127652875
3186,3.0,0.24527398385842014,404.04636363636365,3.0,0.1332272188020848,535.3581818181818,-0.11204676505633535
3187,7.0,0.3919636190355055,252.53272727272727,7.0,0.3259063773442487,515.1563636363636,-0.06605724169125676
3195,8.0,1.5549440896897198,393.94545454545454,8.0,1.5357110540692975,717.1745454545455,-0.019233035620422223
3210,6.0,0.44152413812004493,282.8354545454546,6.0,0.29206411646228636,555.5600000000001,-0.14946002165775857
3214,6.0,1.469127463127005,282.8354545454546,6.0,1.5235868415651006,555.5600000000001,0.05445937843809556
3216,8.0,0.013200984253978264,393.94545454545454,8.0,0.013252703449202447,717.1745454545455,5.1719195224182724e-05
3220,6.0,0.2070926531615072,282.8354545454546,6.0,0.06034028484674415,555.5600000000001,-0.14675236831476307
3230,8.0,0.17459057382620544,393.94545454545454,8.0,0.1391123091567539,717.1745454545455,-0.03547826466945153
3231,5.0,1.6414944789221566,242.4318181818182,5.0,1.7718484926092541,494.9545454545455,0.13035401368709754
3246,9.0,0.0012068790866424043,343.4409090909091,9.0,0.011618738003004999,666.6700000000001,0.010411858916362595
3249,5.0,0.4870019308842601,242.4318181818182,5.0,0.6013905621654743,494.9545454545455,0.11438863128121418
3263,9.0,0.0204802513022263,343.4409090909091,9.0,0.13216011223364083,666.6700000000001,0.11167986093141452
3265,2.0,0.15940729416363392,373.74363636363637,2.0,0.1975161375089303,606.0645454545455,0.03810884334529638
3276,3.0,50.546977042947624,404.04636363636365,3.0,50.410267490127914,535.3581818181818,-0.13670955281970976
3281,1.0,0.009055894795102715,313.1381818181818,1.0,0.025772788694851466,484.8536363636364,0.01671689389974875
3291,1.0,0.2546606845901137,313.1381818181818,1.0,0.42359014860081834,484.8536363636364,0.16892946401070463
3295,1.0,0.08439569461234789,313.1381818181818,1.0,0.19018592464870512,484.8536363636364,0.10579023003635724
3296,0.0,0.08514242520150153,454.5509090909091,0.0,0.17898588012298522,636.3672727272727,0.09384345492148369
3304,3.0,0.3715106516239569,404.04636363636365,3.0,0.4468543573077352,535.3581818181818,0.0753437056837783
3307,3.0,0.15895553461468936,404.04636363636365,3.0,0.13588680161079517,535.3581818181818,-0.0230687330038942
3311,3.0,1.7992451371180507,404.04636363636365,3.0,1.6251132932005568,535.3581818181818,-0.17413184391749392
3313,3.0,0.27569093692481317,404.04636363636365,3.0,0.20562093867251224,535.3581818181818,-0.07006999825230092
3315,3.0,0.388506269133685,404.04636363636365,3.0,0.31385353171431474,535.3581818181818,-0.07465273741937029
3318,0.0,0.10961402764713137,454.5509090909091,0.0,0.16940498089111283,636.3672727272727,0.05979095324398147
3325,4.0,0.19173205963298046,313.1381818181818,4.0,0.18209156999359077,555.5600000000001,-0.009640489639389682
3346,8.0,6.7519761510868435,393.94545454545454,8.0,7.094121715226995,717.1745454545455,0.34214556414015185
3350,5.0,1.5569668576889912,242.4318181818182,5.0,1.7599162489862339,494.9545454545455,0.20294939129724265
3351,0.0,0.3887909840781658,454.5509090909091,0.0,0.421287772361945,636.3672727272727,0.032496788283779166
3358,2.0,0.2521998276568082,373.74363636363637,2.0,0.29053811911256927,606.0645454545455,0.038338291455761064
3366,2.0,2.215533915704559,373.74363636363637,2.0,2.201253009924772,606.0645454545455,-0.014280905779787023
3367,9.0,4.1854254040421655,343.4409090909091,9.0,4.580995467005655,666.6700000000001,0.39557006296348973
3379,4.0,0.4969444505294769,313.1381818181818,4.0,0.5445335125693833,555.5600000000001,0.04758906203990643
3387,8.0,0.3137829258698154,393.94545454545454,8.0,0.4620752357688016,717.1745454545455,0.14829230989898623
3388,9.0,5.678750046919803,343.4409090909091,9.0,4.704584365853599,666.6700000000001,-0.9741656810662045
3394,9.0,0.5770377598235946,343.4409090909091,9.0,0.5969879049119514,666.6700000000001,0.019950145088356797
3396,4.0,0.046127259382039196,313.1381818181818,4.0,0.021070824702242405,555.5600000000001,-0.02505643467979679
3398,9.0,0.18445895671255585,343.4409090909091,9.0,0.11741308698542387,666.6700000000001,-0.06704586972713199
3400,3.0,0.012997158897826076,404.04636363636365,3.0,3.731675533033947e-05,535.3581818181818,-0.012959842142495737
3402,3.0,0.0020867010920048736,404.04636363636365,3.0,0.0004298637878030788,535.3581818181818,-0.0016568373042017948
3408,7.0,0.05057828257991243,252.53272727272727,7.0,0.015236829570823094,515.1563636363636,-0.035341453009089335
3417,3.0,0.2324176993764174,404.04636363636365,3.0,0.17564831264807512,535.3581818181818,-0.05676938672834228
3434,6.0,0.2279104823194565,282.8354545454546,6.0,0.2465254667174668,555.5600000000001,0.01861498439801032
3437,0.0,0.23304694083514865,454.5509090909091,0.0,0.06503057505148677,636.3672727272727,-0.1680163657836619
3438,8.0,0.09121591939286908,393.94545454545454,8.0,0.10929309825382734,717.1745454545455,0.018077178860958262
3440,8.0,0.2481539765657382,393.94545454545454,8.0,0.15606367611394625,717.1745454545455,-0.09209030045179195
3444,7.0,0.29139751610869513,252.53272727272727,7.0,0.23155631448521993,515.1563636363636,-0.0598412016234752
3448,2.0,9.900601634072515,373.74363636363637,2.0,9.804825894273073,606.0645454545455,-0.09577573979944276
3460,9.0,3.096746627570279,343.4409090909091,9.0,3.1815532793206955,666.6700000000001,0.08480665175041668
3463,1.0,0.3276235993508708,313.1381818181818,1.0,0.5990774726318913,484.8536363636364,0.27145387328102044
3464,0.0,0.007233449195386419,454.5509090909091,0.0,7.868989907246053e-05,636.3672727272727,-0.007154759296313959
3472,3.0,0.3249516104320791,404.04636363636365,3.0,0.29317704058516764,535.3581818181818,-0.03177456984691146
3488,4.0,0.5358229779638479,313.1381818181818,4.0,0.5074134948941387,555.5600000000001,-0.02840948306970925
3492,9.0,0.23141151893422626,343.4409090909091,9.0,0.3199054847471393,666.6700000000001,0.08849396581291305
3506,1.0,0.2928663696179511,313.1381818181818,1.0,0.14118091412247347,484.8536363636364,-0.15168545549547763
3511,4.0,0.5113063503298974,313.1381818181818,4.0,0.34181232539108775,555.5600000000001,-0.1694940249388096
3513,2.0,0.522684819906012,373.74363636363637,2.0,0.466349824269533,606.0645454545455,-0.056334995636479035
3526,0.0,0.07716994010575483,454.5509090909091,0.0,0.17557430594570742,636.3672727272727,0.09840436583995259
3539,0.0,1.1360725771546234,454.5509090909091,0.0,1.1138047468437957,636.3672727272727,-0.022267830310827685
3542,6.0,0.37122802500994523,282.8354545454546,6.0,0.32456769123844614,555.5600000000001,-0.046660333771499085
3547,5.0,0.11945313106005263,242.4318181818182,5.0,0.16601071579566526,494.9545454545455,0.046557584735612625
3552,0.0,0.35733846813081466,454.5509090909091,0.0,0.29824480218925953,636.3672727272727,-0.05909366594155513
3562,8.0,3.5659978313341706e-05,393.94545454545454,8.0,0.006812714072832556,717.1745454545455,0.006777054094519215
3570,6.0,0.18124277400776007,282.8354545454546,6.0,0.0778056900703637,555.5600000000001,-0.10343708393739637
3578,2.0,0.010742114784071107,373.74363636363637,2.0,0.07271243546470395,606.0645454545455,0.06197032068063284
3584,5.0,0.1704699207793291,242.4318181818182,5.0,0.08838669901824012,494.9545454545455,-0.08208322176108898
3590,5.0,0.42302375926862745,242.4318181818182,5.0,0.2580695170891137,494.9545454545455,-0.16495424217951377
3592,7.0,0.25021636664081925,252.53272727272727,7.0,0.4759435274773752,515.1563636363636,0.22572716083655592
3607,2.0,0.20908255214447827,373.74363636363637,2.0,0.16975913166525095,606.0645454545455,-0.03932342047922732
3611,1.0,0.2999095515881412,313.1381818181818,1.0,0.2574761007144181,484.8536363636364,-0.04243345087372308
3615,5.0,0.74127724199277,242.4318181818182,5.0,0.7106533297804194,494.9545454545455,-0.030623912212350612
3631,2.0,0.5391988282575331,373.74363636363637,2.0,0.40157777121748334,606.0645454545455,-0.13762105704004973
3635,5.0,21.580062128772152,242.4318181818182,5.0,20.724265512210273,494.9545454545455,-0.8557966165618787
3637,7.0,0.25484320148448175,252.53272727272727,7.0,0.4331642583604986,515.1563636363636,0.17832105687601685
3639,7.0,0.0013055471159210174,252.53272727272727,7.0,0.020040191705656386,515.1563636363636,0.01873464458973537
3640,6.0,0.4770330828047691,282.8354545454546,6.0,0.7454034243835008,555.5600000000001,0.26837034157873174
3641,3.0,0.14688376296154296,404.04636363636365,3.0,0.012185996265236547,535.3581818181818,-0.1346977666963064
3642,5.0,0.002970423426753015,242.4318181818182,5.0,0.0011463496034272702,494.9545454545455,-0.0018240738233257449
3643,0.0,0.40944671951491357,454.5509090909091,0.0,0.40653997836232986,636.3672727272727,-0.002906741152583714
3655,8.0,0.2989315103470341,393.94545454545454,8.0,0.48396068337951853,717.1745454545455,0.18502917303248445
3657,4.0,0.4497041935623906,313.1381818181818,4.0,0.3465396944568115,555.5600000000001,-0.10316449910557912
3658,5.0,0.3046756968064375,242.4318181818182,5.0,0.34393796631970636,494.9545454545455,0.03926226951326883
3663,7.0,0.29746410973050985,252.53272727272727,7.0,0.25328780579492205,515.1563636363636,-0.0441763039355878
3683,5.0,0.2840355184189328,242.4318181818182,5.0,0.3860103271599969,494.9545454545455,0.10197480874106407
3694,1.0,0.5131256017409845,313.1381818181818,1.0,0.7544160464061318,484.8536363636364,0.24129044466514726
3701,0.0,0.02710419954059428,454.5509090909091,0.0,0.002327886292718803,636.3672727272727,-0.02477631324787548
3706,4.0,0.8282984034688128,313.1381818181818,4.0,1.0992671859691199,555.5600000000001,0.2709687825003071
3709,7.0,0.13748489989846552,252.53272727272727,7.0,0.07962407210615623,515.1563636363636,-0.05786082779230929
3711,3.0,0.4426528257184275,404.04636363636365,3.0,0.5482196624950703,535.3581818181818,0.10556683677664275
3713,6.0,2.280141012944634,282.8354545454546,6.0,2.3956398381867756,555.5600000000001,0.11549882524214183
3714,5.0,0.6765503004205572,242.4318181818182,5.0,0.38631813916766383,494.9545454545455,-0.29023216125289336
3716,5.0,0.21896875054813764,242.4318181818182,5.0,0.21243529768315866,494.9545454545455,-0.0065334528649789725
3723,6.0,0.6865203225652862,282.8354545454546,6.0,0.8687075173032337,555.5600000000001,0.18218719473794753
3725,0.0,0.19580397332465221,454.5509090909091,0.0,0.15566266105696294,636.3672727272727,-0.04014131226768927
3742,6.0,0.2399268190645985,282.8354545454546,6.0,0.1454679611150259,555.5600000000001,-0.0944588579495726
3743,4.0,0.22700038727600458,313.1381818181818,4.0,0.35897629940127646,555.5600000000001,0.13197591212527188
3754,9.0,0.529159085688347,343.4409090909091,9.0,0.6898836557947287,666.6700000000001,0.16072457010638164
3758,8.0,0.4466820134067487,393.94545454545454,8.0,0.5095091168132099,717.1745454545455,0.0628271034064612
3763,3.0,0.38809663399548805,404.04636363636365,3.0,0.37707423931289713,535.3581818181818,-0.01102239468259092
3766,6.0,0.09999359079302915,282.8354545454546,6.0,0.10031816836600253,555.5600000000001,0.0003245775729733835
3767,4.0,0.20291108691233653,313.1381818181818,4.0,0.20283964338658195,555.5600000000001,-7.144352575458313e-05
3779,9.0,0.00018320561457174593,343.4409090909091,9.0,0.00022770338782276262,666.6700000000001,4.449777325101669e-05
3780,1.0,1.2108635723361514,313.1381818181818,1.0,1.4174676910354267,484.8536363636364,0.2066041186992753
3781,5.0,0.40348650468228414,242.4318181818182,5.0,0.28382804335443995,494.9545454545455,-0.11965846132784419
3782,0.0,0.7128690780314529,454.5509090909091,0.0,0.6769992492236383,636.3672727272727,-0.03586982880781464
3783,4.0,0.015799438900646213,313.1381818181818,4.0,0.022203837476558682,555.5600000000001,0.006404398575912469
3786,8.0,0.2495716862960208,393.94545454545454,8.0,0.31283073720236115,717.1745454545455,0.06325905090634035
3792,8.0,0.441653902370481,393.94545454545454,8.0,0.33209920565325823,717.1745454545455,-0.10955469671722279
3796,4.0,0.004076589316127311,313.1381818181818,4.0,0.0007943680195294117,555.5600000000001,-0.0032822212965978995
3810,4.0,2.19073116623619,313.1381818181818,4.0,1.7717628155701193,555.5600000000001,-0.41896835066607085
3818,7.0,0.28940647879064535,252.53272727272727,7.0,0.3055877470252686,515.1563636363636,0.016181268234623236
3820,7.0,0.37646664580832145,252.53272727272727,7.0,0.39756196881215955,515.1563636363636,0.021095323003838096
3823,3.0,0.4020015627972277,404.04636363636365,3.0,0.34274849123910994,535.3581818181818,-0.059253071558117765
3832,0.0,0.39186128715092694,454.5509090909091,0.0,0.45156724425156086,636.3672727272727,0.05970595710063392
3833,2.0,0.2795002837569823,373.74363636363637,2.0,0.2761155992159422,606.0645454545455,-0.0033846845410401283
3837,1.0,13.860216758010033,313.1381818181818,1.0,12.610533531508286,484.8536363636364,-1.2496832265017463
3840,8.0,0.01672959339273987,393.94545454545454,8.0,0.00187967825821511,717.1745454545455,-0.01484991513452476
3860,9.0,0.38071567252709454,343.4409090909091,9.0,0.4649846926615328,666.6700000000001,0.08426902013443827
3869,5.0,0.05191585511602166,242.4318181818182,5.0,0.0006195791486175781,494.9545454545455,-0.05129627596740408
3885,3.0,0.4063425425785936,404.04636363636365,3.0,0.3831580957971061,535.3581818181818,-0.02318444678148751
3901,1.0,2.3609862200363207,313.1381818181818,1.0,2.757712600942117,484.8536363636364,0.39672638090579637
3904,8.0,0.31915061181261506,393.94545454545454,8.0,0.4183795485237313,717.1745454545455,0.09922893671111627
3905,6.0,0.5968332223226539,282.8354545454546,6.0,0.6497154862065178,555.5600000000001,0.052882263883863856
3914,8.0,0.010668955667109159,393.94545454545454,8.0,0.001268405288671809,717.1745454545455,-0.00940055037843735
3916,1.0,0.9178804149488561,313.1381818181818,1.0,0.6710981105530879,484.8536363636364,-0.2467823043957682
3918,0.0,0.23391443362923528,454.5509090909091,0.0,0.1576208771820625,636.3672727272727,-0.07629355644717278
3927,9.0,7.745010433179408,343.4409090909091,9.0,7.46653166974206,666.6700000000001,-0.2784787634373478
3928,8.0,0.11124562820356673,393.94545454545454,8.0,0.12540229014611406,717.1745454545455,0.014156661942547333
3931,9.0,0.46828771947046,343.4409090909091,9.0,0.6557143871047262,666.6700000000001,0.1874266676342662
3935,6.0,0.2517378505744398,282.8354545454546,6.0,0.116783690815708,555.5600000000001,-0.13495415975873182
