subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
1912,7.0,0.24530606354654197,93.94626262626262,7.0,0.20859246251936625,69.70464646464647,-0.03671360102717572
1917,8.0,0.4122077667342,103.03686868686869,8.0,0.4186028753143032,78.79525252525252,0.00639510858010317
1936,4.0,0.2147369681222757,63.64424242424242,4.0,0.2989009955210114,45.4630303030303,0.08416402739873571
1944,3.0,0.4854163687738647,248.48656565656563,3.0,0.9522554120597723,63.64424242424242,0.4668390432859076
1953,6.0,0.7069918629138615,130.30868686868686,6.0,0.6174867488619776,63.64424242424242,-0.08950511405188388
1966,8.0,1.2028841623519193,103.03686868686869,8.0,0.7737486660591089,78.79525252525252,-0.42913549629281045
1972,6.0,0.0026352553032304373,130.30868686868686,6.0,0.06547628141398713,63.64424242424242,0.06284102611075669
1973,8.0,0.6571963936108166,103.03686868686869,8.0,1.1184368123967874,78.79525252525252,0.4612404187859708
1998,2.0,6.180692436862211,72.73484848484848,2.0,5.409064214463863,54.55363636363636,-0.7716282223983475
2009,6.0,0.14993704049421874,130.30868686868686,6.0,0.06840809395031403,63.64424242424242,-0.08152894654390472
2010,7.0,0.001043018700410779,93.94626262626262,7.0,0.00020459800613076024,69.70464646464647,-0.0008384206942800188
2018,4.0,0.06995483135255504,63.64424242424242,4.0,0.07162502183380831,45.4630303030303,0.0016701904812532753
2020,2.0,0.25311852619561975,72.73484848484848,2.0,0.1682782928137734,54.55363636363636,-0.08484023338184635
2031,5.0,0.31579143115071084,139.39929292929293,5.0,0.3676261537885297,57.58383838383838,0.05183472263781885
2035,1.0,1.665978161461904,148.489898989899,1.0,2.0924238117046023,69.70464646464647,0.4264456502426983
2041,5.0,0.11689395421504617,139.39929292929293,5.0,0.07798093610649484,57.58383838383838,-0.03891301810855133
2045,7.0,0.1427016658521504,93.94626262626262,7.0,0.25626843958832113,69.70464646464647,0.11356677373617072
2057,2.0,0.21105091782945526,72.73484848484848,2.0,0.20915413360172042,54.55363636363636,-0.0018967842277348435
2063,2.0,0.013613720977931133,72.73484848484848,2.0,0.1472321061391912,54.55363636363636,0.13361838516126007
2064,7.0,0.9316628983144083,93.94626262626262,7.0,0.6624342261132515,69.70464646464647,-0.26922867220115676
2065,4.0,0.7291712485931697,63.64424242424242,4.0,0.9750689204005718,45.4630303030303,0.24589767180740207
2068,0.0,0.9538392679495614,66.67444444444445,0.0,1.0193232872366595,72.73484848484848,0.06548401928709813
2097,0.0,0.2659332964594007,66.67444444444445,0.0,0.5154394872613555,72.73484848484848,0.24950619080195474
2099,7.0,0.4935611340041165,93.94626262626262,7.0,0.6236313763995535,69.70464646464647,0.13007024239543696
2101,7.0,0.30609328002794883,93.94626262626262,7.0,0.022437911632727844,69.70464646464647,-0.283655368395221
2115,0.0,0.033696275402269216,66.67444444444445,0.0,0.0027737423693176486,72.73484848484848,-0.030922533032951567
2122,0.0,1.8895664761968514,66.67444444444445,0.0,1.7588650627364852,72.73484848484848,-0.13070141346036612
2124,9.0,0.06301850042169461,112.12747474747475,9.0,0.018910872509774693,72.73484848484848,-0.044107627911919925
2128,2.0,0.15697710103924312,72.73484848484848,2.0,0.03342959242407546,54.55363636363636,-0.12354750861516765
2133,8.0,0.11982944128589919,103.03686868686869,8.0,0.24350210145483642,78.79525252525252,0.12367266016893723
2140,1.0,0.002122648069252551,148.489898989899,1.0,0.007045141332763068,69.70464646464647,0.004922493263510517
2141,5.0,1.620118705266522,139.39929292929293,5.0,1.5212981176126616,57.58383838383838,-0.09882058765386037
2143,0.0,11.652531200419505,66.67444444444445,0.0,11.597953721303707,72.73484848484848,-0.0545774791157978
2154,8.0,3.7226341203813766,103.03686868686869,8.0,3.3016898679936575,78.79525252525252,-0.42094425238771915
2157,5.0,0.7077674924099023,139.39929292929293,5.0,0.6311687201547267,57.58383838383838,-0.07659877225517564
2170,8.0,0.5447390015219523,103.03686868686869,8.0,0.4643896322388773,78.79525252525252,-0.08034936928307501
2179,8.0,2.036638929682429,103.03686868686869,8.0,1.9719854484570547,78.79525252525252,-0.06465348122537451
2181,8.0,0.17448046843652443,103.03686868686869,8.0,0.11273190303160022,78.79525252525252,-0.06174856540492421
2192,5.0,1.831612064303659,139.39929292929293,5.0,1.5731061292250517,57.58383838383838,-0.2585059350786074
2194,8.0,0.010171803597741237,103.03686868686869,8.0,0.001830291579203799,78.79525252525252,-0.008341512018537438
2199,2.0,0.43706623688689067,72.73484848484848,2.0,0.6861427877900059,54.55363636363636,0.24907655090311526
2202,2.0,0.011454914129795192,72.73484848484848,2.0,0.014964805443473339,54.55363636363636,0.003509891313678147
2215,2.0,0.572357222896124,72.73484848484848,2.0,0.6105025286437241,54.55363636363636,0.03814530574760011
2227,3.0,0.7512036163481021,248.48656565656563,3.0,0.48567257272124253,63.64424242424242,-0.26553104362685953
2228,5.0,6.229614591833052,139.39929292929293,5.0,6.092347871301446,57.58383838383838,-0.13726672053160538
2237,4.0,0.11745425151854633,63.64424242424242,4.0,0.05287260041823313,45.4630303030303,-0.06458165110031319
2254,6.0,0.0781172862274578,130.30868686868686,6.0,0.2424317284623507,63.64424242424242,0.1643144422348929
2257,2.0,0.01690727367142053,72.73484848484848,2.0,0.06540737181474128,54.55363636363636,0.04850009814332075
2259,7.0,0.434446604401199,93.94626262626262,7.0,0.28296039299198866,69.70464646464647,-0.15148621140921031
2269,3.0,0.252474908938739,248.48656565656563,3.0,0.13080806623185126,63.64424242424242,-0.12166684270688771
2284,0.0,2.2369568317553465,66.67444444444445,0.0,2.1294614095130293,72.73484848484848,-0.10749542224231723
2285,5.0,0.14191940278726167,139.39929292929293,5.0,0.06718185151699099,57.58383838383838,-0.07473755127027068
2286,3.0,9.702703824041564,248.48656565656563,3.0,9.40145883474742,63.64424242424242,-0.301244989294144
2293,0.0,0.8040670585962372,66.67444444444445,0.0,0.9258372621172584,72.73484848484848,0.12177020352102119
2299,6.0,0.01147201340557678,130.30868686868686,6.0,0.04365752717110004,63.64424242424242,0.032185513765523255
2314,6.0,0.0012512565155176477,130.30868686868686,6.0,0.001973888526569806,63.64424242424242,0.0007226320110521583
2318,1.0,0.6258987799094686,148.489898989899,1.0,0.6425473300354145,69.70464646464647,0.016648550125945905
2320,1.0,0.9085092225534971,148.489898989899,1.0,0.9924576815258636,69.70464646464647,0.08394845897236647
2333,9.0,0.32701331780037285,112.12747474747475,9.0,0.3641945223035036,72.73484848484848,0.03718120450313073
2345,1.0,10.074040224624218,148.489898989899,1.0,9.180594291266823,69.70464646464647,-0.8934459333573948
2367,7.0,0.03591342043305176,93.94626262626262,7.0,0.035093973461228924,69.70464646464647,-0.0008194469718228389
2375,4.0,0.08887008430853968,63.64424242424242,4.0,0.06235789825922681,45.4630303030303,-0.026512186049312873
2384,6.0,0.9914638057382666,130.30868686868686,6.0,0.8314436348191666,63.64424242424242,-0.16002017091910004
2386,4.0,1.3276774335257375,63.64424242424242,4.0,1.744072346867331,45.4630303030303,0.4163949133415934
2389,9.0,0.0035284966529432003,112.12747474747475,9.0,0.0004541797571788828,72.73484848484848,-0.0030743168957643174
2390,2.0,0.028356956147074962,72.73484848484848,2.0,0.0043532384733350514,54.55363636363636,-0.024003717673739912
2393,1.0,0.19620280827186123,148.489898989899,1.0,0.36440423981183756,69.70464646464647,0.16820143153997633
2394,6.0,0.04258895477294958,130.30868686868686,6.0,0.003939787209282971,63.64424242424242,-0.038649167563666605
2396,3.0,2.111115758170428,248.48656565656563,3.0,1.7189253245872727,63.64424242424242,-0.3921904335831554
2399,2.0,1.4109663067347662,72.73484848484848,2.0,0.9939794701522278,54.55363636363636,-0.41698683658253843
2405,2.0,0.9210301121059552,72.73484848484848,2.0,0.9058729027690525,54.55363636363636,-0.015157209336902677
2406,0.0,3.168787978248145,66.67444444444445,0.0,2.7919990867018014,72.73484848484848,-0.37678889154634376
2408,7.0,3.0653186455523698,93.94626262626262,7.0,2.647978786991258,69.70464646464647,-0.41733985856111167
2414,4.0,8.141802102533344,63.64424242424242,4.0,7.203478527508511,45.4630303030303,-0.9383235750248327
2416,7.0,0.008834698571209493,93.94626262626262,7.0,0.04954392795949217,69.70464646464647,0.040709229388282676
2418,8.0,1.5771726405431257,103.03686868686869,8.0,1.681092567127991,78.79525252525252,0.10391992658486537
2420,6.0,0.2464716717576367,130.30868686868686,6.0,0.14858823406273394,63.64424242424242,-0.09788343769490276
2424,6.0,0.0019029312355601014,130.30868686868686,6.0,0.07949254821158842,63.64424242424242,0.07758961697602833
2426,3.0,0.15151498998638166,248.48656565656563,3.0,0.16758859415419794,63.64424242424242,0.01607360416781628
2428,4.0,0.2328047867685893,63.64424242424242,4.0,0.1849047661196076,45.4630303030303,-0.04790002064898169
2430,1.0,0.08039737374097347,148.489898989899,1.0,0.041245767838008734,69.70464646464647,-0.03915160590296474
2436,0.0,0.4181176539719754,66.67444444444445,0.0,0.4055901788868766,72.73484848484848,-0.012527475085098827
2441,7.0,0.3933357541378887,93.94626262626262,7.0,0.20224610200148713,69.70464646464647,-0.19108965213640156
2454,9.0,1.8816214620760736,112.12747474747475,9.0,1.6479918414460335,72.73484848484848,-0.2336296206300401
2461,8.0,0.2163873136555405,103.03686868686869,8.0,0.2058186986088029,78.79525252525252,-0.010568615046737617
2468,5.0,0.34134469295381026,139.39929292929293,5.0,0.20493153885605242,57.58383838383838,-0.13641315409775784
2472,1.0,0.12194399022865113,148.489898989899,1.0,0.4041361693304051,69.70464646464647,0.282192179101754
2480,4.0,2.3327597430733134,63.64424242424242,4.0,2.070468963417156,45.4630303030303,-0.26229077965615755
2483,2.0,0.27072212014850455,72.73484848484848,2.0,0.14090646924405584,54.55363636363636,-0.12981565090444872
2487,0.0,0.8274734194112734,66.67444444444445,0.0,0.7635773873113683,72.73484848484848,-0.06389603209990513
2492,9.0,0.41505897208959314,112.12747474747475,9.0,0.44251760587615513,72.73484848484848,0.027458633786561992
2504,8.0,0.20807706860738145,103.03686868686869,8.0,0.10226680862115156,78.79525252525252,-0.1058102599862299
2505,8.0,0.9203452667119585,103.03686868686869,8.0,1.4351276726551867,78.79525252525252,0.5147824059432282
2506,6.0,0.011106272855323233,130.30868686868686,6.0,0.13910458726684952,63.64424242424242,0.1279983144115263
2513,8.0,0.04768112434791402,103.03686868686869,8.0,0.0002019298188607088,78.79525252525252,-0.04747919452905331
2517,7.0,0.10549677510815976,93.94626262626262,7.0,0.03346370748247258,69.70464646464647,-0.07203306762568717
2518,5.0,0.4267610062807598,139.39929292929293,5.0,0.39124034038132677,57.58383838383838,-0.035520665899433035
2523,6.0,1.4761009011828987,130.30868686868686,6.0,2.5120926063715356,63.64424242424242,1.035991705188637
2528,5.0,0.47365563748235145,139.39929292929293,5.0,0.7467974138738516,57.58383838383838,0.2731417763915001
2541,4.0,0.37589350860638815,63.64424242424242,4.0,0.573258049362166,45.4630303030303,0.1973645407557778
2544,8.0,0.10712558889615675,103.03686868686869,8.0,0.25086046520080024,78.79525252525252,0.1437348763046435
2550,5.0,1.6230780770037239,139.39929292929293,5.0,1.4343316768895837,57.58383838383838,-0.18874640011414012
2565,9.0,0.15091021781884795,112.12747474747475,9.0,0.21693830203389067,72.73484848484848,0.06602808421504272
2573,3.0,0.13735419090571868,248.48656565656563,3.0,0.346614718509672,63.64424242424242,0.20926052760395333
2574,6.0,0.1546198457805819,130.30868686868686,6.0,0.4304230303385265,63.64424242424242,0.2758031845579446
2576,5.0,0.9886941813478092,139.39929292929293,5.0,0.4401443898620322,57.58383838383838,-0.548549791485777
2578,7.0,0.24215886143909535,93.94626262626262,7.0,0.37374925014296145,69.70464646464647,0.1315903887038661
2580,6.0,1.0336702791857089,130.30868686868686,6.0,0.848319784183272,63.64424242424242,-0.18535049500243683
2581,4.0,0.06862172605833129,63.64424242424242,4.0,0.02340132050303012,45.4630303030303,-0.04522040555530117
2583,0.0,0.9908412962738059,66.67444444444445,0.0,0.9874213930910724,72.73484848484848,-0.0034199031827335524
2584,6.0,1.656797588223542,130.30868686868686,6.0,2.78013600229984,63.64424242424242,1.123338414076298
2590,5.0,0.16275291263683023,139.39929292929293,5.0,0.10626227146279602,57.58383838383838,-0.05649064117403421
2596,3.0,0.22001569187309003,248.48656565656563,3.0,0.5659078152662599,63.64424242424242,0.3458921233931699
2598,0.0,0.008382707860183851,66.67444444444445,0.0,0.00046229123314327176,72.73484848484848,-0.007920416627040579
2600,0.0,1.4687162050309188,66.67444444444445,0.0,0.9807600232015216,72.73484848484848,-0.48795618182939726
2601,9.0,2.283799810271288,112.12747474747475,9.0,1.6119278861711517,72.73484848484848,-0.6718719241001363
2604,3.0,0.17328882394447312,248.48656565656563,3.0,0.2797583608622084,63.64424242424242,0.10646953691773528
2605,8.0,0.426758011144792,103.03686868686869,8.0,0.00028119777397393666,78.79525252525252,-0.42647681337081805
2614,0.0,1.1390812134624497,66.67444444444445,0.0,0.9572905394963889,72.73484848484848,-0.18179067396606086
2618,8.0,1.008030890033843,103.03686868686869,8.0,1.1051561651124733,78.79525252525252,0.09712527507863022
2632,4.0,0.0045920843963826435,63.64424242424242,4.0,0.00024177120839219532,45.4630303030303,-0.0043503131879904485
2635,6.0,0.5530871608011975,130.30868686868686,6.0,0.40808962253933484,63.64424242424242,-0.14499753826186262
2640,5.0,1.1878616037591503,139.39929292929293,5.0,0.632897963695796,57.58383838383838,-0.5549636400633543
2648,8.0,1.2855864848085978,103.03686868686869,8.0,1.3388707343337665,78.79525252525252,0.05328424952516864
2649,4.0,4.444515490478223,63.64424242424242,4.0,4.542245680528562,45.4630303030303,0.09773019005033845
2655,1.0,0.6588184431517514,148.489898989899,1.0,0.19453718612821616,69.70464646464647,-0.4642812570235353
2661,5.0,1.6807750368665675,139.39929292929293,5.0,0.6389614849936724,57.58383838383838,-1.041813551872895
2664,0.0,0.08898483172921597,66.67444444444445,0.0,0.01968313253584164,72.73484848484848,-0.06930169919337432
2668,7.0,0.7451087617893699,93.94626262626262,7.0,0.9243063505878485,69.70464646464647,0.17919758879847858
2674,1.0,1.104987489745509,148.489898989899,1.0,1.2229205987349352,69.70464646464647,0.11793310898942622
2676,6.0,0.014555189228418848,130.30868686868686,6.0,0.19217834426669803,63.64424242424242,0.1776231550382792
2683,9.0,4.575042042098123,112.12747474747475,9.0,3.532286106067993,72.73484848484848,-1.04275593603013
2684,9.0,8.714706845304347,112.12747474747475,9.0,8.262636226329773,72.73484848484848,-0.4520706189745738
2688,4.0,0.6033198759465168,63.64424242424242,4.0,0.6064387833763188,45.4630303030303,0.0031189074298020314
2695,8.0,0.07100370022764937,103.03686868686869,8.0,0.24426548878052967,78.79525252525252,0.1732617885528803
2697,2.0,0.02138028472354963,72.73484848484848,2.0,0.04049316764436832,54.55363636363636,0.01911288292081869
2701,9.0,0.06769695666381954,112.12747474747475,9.0,0.003174288191229377,72.73484848484848,-0.06452266847259017
2713,6.0,0.7328803626637456,130.30868686868686,6.0,0.9424834449544072,63.64424242424242,0.2096030822906616
2714,9.0,1.5612956219251914,112.12747474747475,9.0,1.242497558557018,72.73484848484848,-0.3187980633681735
2715,8.0,1.4876368026879374,103.03686868686869,8.0,1.3880102177682525,78.79525252525252,-0.0996265849196849
2720,5.0,0.4198196260284923,139.39929292929293,5.0,0.299487761983039,57.58383838383838,-0.12033186404545332
2724,2.0,0.09443352502061257,72.73484848484848,2.0,0.0519673044203592,54.55363636363636,-0.042466220600253374
2725,2.0,2.2867780180545383,72.73484848484848,2.0,1.484302855019889,54.55363636363636,-0.8024751630346494
2729,0.0,0.1847426314461005,66.67444444444445,0.0,0.09364012121557949,72.73484848484848,-0.09110251023052102
2731,4.0,2.06248482589806,63.64424242424242,4.0,1.5105299608951743,45.4630303030303,-0.5519548650028858
2737,3.0,1.3752140660670065,248.48656565656563,3.0,0.8403961781543944,63.64424242424242,-0.5348178879126121
2754,6.0,0.4596294510461852,130.30868686868686,6.0,1.759695754740908,63.64424242424242,1.3000663036947229
2760,5.0,0.10593181253792329,139.39929292929293,5.0,0.2067338499307666,57.58383838383838,0.10080203739284331
2770,1.0,4.593281094038653,148.489898989899,1.0,4.4050392573741455,69.70464646464647,-0.1882418366645071
2771,1.0,0.9423839428175701,148.489898989899,1.0,1.226702288913852,69.70464646464647,0.2843183460962818
2777,6.0,0.391709248321385,130.30868686868686,6.0,0.40630915336274503,63.64424242424242,0.01459990504136005
2779,7.0,1.0059954929993085,93.94626262626262,7.0,0.977401748042966,69.70464646464647,-0.02859374495634248
2785,4.0,2.6815582616868063,63.64424242424242,4.0,2.282079735238779,45.4630303030303,-0.39947852644802717
2786,0.0,1.6389392830008687,66.67444444444445,0.0,1.550883129825708,72.73484848484848,-0.08805615317516069
2788,3.0,0.6695324940969986,248.48656565656563,3.0,0.504077244931559,63.64424242424242,-0.16545524916543952
2790,8.0,1.1934532743619446,103.03686868686869,8.0,1.3900397033777205,78.79525252525252,0.19658642901577594
2792,2.0,0.9358025926008501,72.73484848484848,2.0,1.3612451655491986,54.55363636363636,0.42544257294834853
2798,2.0,1.6627166177383064,72.73484848484848,2.0,2.337944146062643,54.55363636363636,0.6752275283243367
2806,7.0,3.3641690774783393,93.94626262626262,7.0,2.221674381965835,69.70464646464647,-1.1424946955125042
2807,2.0,2.7370013454591993,72.73484848484848,2.0,1.9802303191585315,54.55363636363636,-0.7567710263006677
2812,4.0,1.161931775494265,63.64424242424242,4.0,1.3528872642587664,45.4630303030303,0.1909554887645013
2818,6.0,1.338030544012734,130.30868686868686,6.0,1.132999349905071,63.64424242424242,-0.20503119410766302
2834,1.0,0.05726344819520635,148.489898989899,1.0,0.008057916034918183,69.70464646464647,-0.04920553216028817
2839,2.0,0.20362044288638634,72.73484848484848,2.0,0.18950938503676656,54.55363636363636,-0.014111057849619774
2840,5.0,0.8323470358391933,139.39929292929293,5.0,0.38853734893032577,57.58383838383838,-0.4438096869088676
2847,0.0,0.7428922558499483,66.67444444444445,0.0,0.7785109556594567,72.73484848484848,0.03561869980950838
2850,3.0,0.8881299422207592,248.48656565656563,3.0,1.207801153509734,63.64424242424242,0.3196712112889747
2852,9.0,0.001468586138129885,112.12747474747475,9.0,0.010568586095813784,72.73484848484848,0.009099999957683898
2862,6.0,2.236742010159972,130.30868686868686,6.0,1.9337539484513606,63.64424242424242,-0.30298806170861137
2870,6.0,1.5756928479106829,130.30868686868686,6.0,2.390188098795299,63.64424242424242,0.8144952508846159
2873,8.0,6.793417629782546,103.03686868686869,8.0,6.906209323677378,78.79525252525252,0.1127916938948319
2875,4.0,0.09058154699142154,63.64424242424242,4.0,0.13058074161187633,45.4630303030303,0.03999919462045479
2890,1.0,5.051722153418082,148.489898989899,1.0,5.552116487983146,69.70464646464647,0.5003943345650645
2895,1.0,1.5017962254992898,148.489898989899,1.0,1.626722173981518,69.70464646464647,0.12492594848222827
2903,5.0,0.2099476154960216,139.39929292929293,5.0,0.1922456851732615,57.58383838383838,-0.0177019303227601
2906,8.0,0.06290798616168226,103.03686868686869,8.0,0.007247032404819079,78.79525252525252,-0.05566095375686318
2909,1.0,0.00190400825314456,148.489898989899,1.0,0.052375777676187056,69.70464646464647,0.050471769423042497
2914,7.0,0.0502378534906538,93.94626262626262,7.0,0.1068410048961596,69.70464646464647,0.05660315140550579
2919,9.0,1.6635168417484534,112.12747474747475,9.0,2.125253517240945,72.73484848484848,0.46173667549249164
2922,4.0,0.08535780074463944,63.64424242424242,4.0,0.07796145583388904,45.4630303030303,-0.007396344910750405
2931,7.0,0.9604692090995515,93.94626262626262,7.0,1.107025270311524,69.70464646464647,0.1465560612119725
2936,9.0,0.0008534476464262006,112.12747474747475,9.0,0.0049022019102749675,72.73484848484848,0.004048754263848767
2939,3.0,0.00026011025621478184,248.48656565656563,3.0,0.0015805014301224325,63.64424242424242,0.0013203911739076506
2943,3.0,0.11542526160106137,248.48656565656563,3.0,0.03455460723789585,63.64424242424242,-0.08087065436316551
2965,8.0,2.022806776373937,103.03686868686869,8.0,1.0889442156206683,78.79525252525252,-0.9338625607532685
2967,4.0,0.16517419551300855,63.64424242424242,4.0,0.40553662638206006,45.4630303030303,0.2403624308690515
2976,9.0,2.3953293926023997,112.12747474747475,9.0,2.2280613128832463,72.73484848484848,-0.16726807971915347
2981,6.0,0.20098369937524166,130.30868686868686,6.0,0.3386326603784536,63.64424242424242,0.13764896100321192
2986,7.0,0.2725073181588129,93.94626262626262,7.0,0.1371585543455998,69.70464646464647,-0.13534876381321312
2991,3.0,1.6973560653900572,248.48656565656563,3.0,2.7657229977395157,63.64424242424242,1.0683669323494585
2992,7.0,0.4715985854214326,93.94626262626262,7.0,1.1801898512079736,69.70464646464647,0.708591265786541
2995,0.0,1.242534692315838,66.67444444444445,0.0,1.256906441754743,72.73484848484848,0.014371749438905068
3006,5.0,0.1019436240129808,139.39929292929293,5.0,0.21590644170817197,57.58383838383838,0.11396281769519118
3013,6.0,5.840696200337178,130.30868686868686,6.0,5.3227613125077315,63.64424242424242,-0.5179348878294467
3017,7.0,1.128328986346111,93.94626262626262,7.0,1.385095388852565,69.70464646464647,0.256766402506454
3018,8.0,1.7770657382280521,103.03686868686869,8.0,2.235205617416144,78.79525252525252,0.45813987918809196
3022,6.0,3.822647227297914e-05,130.30868686868686,6.0,0.044031654317006216,63.64424242424242,0.043993427844733236
3039,0.0,0.15196870529978787,66.67444444444445,0.0,0.0020177619543815836,72.73484848484848,-0.1499509433454063
3040,3.0,0.7904093202197677,248.48656565656563,3.0,0.5478116787759595,63.64424242424242,-0.24259764144380824
3071,8.0,0.16682675454254148,103.03686868686869,8.0,0.04429530138088482,78.79525252525252,-0.12253145316165666
3086,2.0,2.0494257029624676,72.73484848484848,2.0,1.599189268737741,54.55363636363636,-0.4502364342247267
3087,6.0,0.1265663664953512,130.30868686868686,6.0,0.09293805287642523,63.64424242424242,-0.03362831361892596
3090,8.0,2.0405042535898597,103.03686868686869,8.0,1.2702429007850111,78.79525252525252,-0.7702613528048485
3093,2.0,0.0010634565675950156,72.73484848484848,2.0,0.008841034667070256,54.55363636363636,0.007777578099475241
3098,4.0,0.5257393088052597,63.64424242424242,4.0,0.4854008792880285,45.4630303030303,-0.040338429517231156
3103,6.0,0.9943432683601569,130.30868686868686,6.0,0.8818195021341305,63.64424242424242,-0.11252376622602633
3105,6.0,0.35062273616214135,130.30868686868686,6.0,0.43313182828658875,63.64424242424242,0.0825090921244474
3106,2.0,0.1348138517648389,72.73484848484848,2.0,0.1043574325702543,54.55363636363636,-0.030456419194584597
3111,5.0,0.1307233034817556,139.39929292929293,5.0,0.5577733416464582,57.58383838383838,0.4270500381647026
3127,4.0,0.29517838497233656,63.64424242424242,4.0,0.8623716090473158,45.4630303030303,0.5671932240749793
3132,2.0,0.3335961275274444,72.73484848484848,2.0,0.49713256269564793,54.55363636363636,0.16353643516820354
3133,8.0,0.7395769922079511,103.03686868686869,8.0,0.332480427450152,78.79525252525252,-0.40709656475779915
3134,1.0,0.22391450948360347,148.489898989899,1.0,0.32122609888181536,69.70464646464647,0.09731158939821188
3136,3.0,0.7144690631952295,248.48656565656563,3.0,0.32623687542096513,63.64424242424242,-0.3882321877742644
3139,3.0,3.3635649617697276,248.48656565656563,3.0,3.4059990456598723,63.64424242424242,0.04243408389014469
3146,8.0,1.2301546666731251,103.03686868686869,8.0,0.4937077245324444,78.79525252525252,-0.7364469421406807
3147,6.0,0.33261533300806795,130.30868686868686,6.0,0.18821270659506026,63.64424242424242,-0.1444026264130077
3148,4.0,0.4312899624705947,63.64424242424242,4.0,0.38581385553364506,45.4630303030303,-0.045476106936949645
3150,3.0,1.7609245142439989,248.48656565656563,3.0,2.0944180609707637,63.64424242424242,0.3334935467267648
3158,7.0,1.347128633511236,93.94626262626262,7.0,1.5047855688410534,69.70464646464647,0.1576569353298174
3175,9.0,3.309180029947015e-05,112.12747474747475,9.0,0.01373404928934556,72.73484848484848,0.01370095748904609
3178,9.0,0.6982537615949904,112.12747474747475,9.0,0.6055564455894004,72.73484848484848,-0.09269731600559006
3186,3.0,0.3958289910052945,248.48656565656563,3.0,0.2756547614274127,63.64424242424242,-0.12017422957788182
3187,7.0,0.5648402124612331,93.94626262626262,7.0,0.7521268981908337,69.70464646464647,0.1872866857296006
3195,8.0,5.134538185636343,103.03686868686869,8.0,4.823064562768552,78.79525252525252,-0.31147362286779057
3210,6.0,0.007900902824936737,130.30868686868686,6.0,0.008406453174313312,63.64424242424242,0.000505550349376575
3214,6.0,7.939221317522445,130.30868686868686,6.0,7.486193713677263,63.64424242424242,-0.4530276038451815
3216,8.0,4.024666968508016,103.03686868686869,8.0,4.4285186829630945,78.79525252525252,0.4038517144550786
3220,6.0,1.5085359102947438,130.30868686868686,6.0,2.1296416212293345,63.64424242424242,0.6211057109345908
3230,8.0,0.0026866339974841082,103.03686868686869,8.0,0.00929797631027096,78.79525252525252,0.006611342312786851
3231,5.0,0.6415546615228561,139.39929292929293,5.0,0.7821589796524939,57.58383838383838,0.1406043181296378
3246,9.0,0.3400906392160965,112.12747474747475,9.0,0.27340491877077017,72.73484848484848,-0.06668572044532634
3249,5.0,1.324714545694072,139.39929292929293,5.0,0.6040036917537672,57.58383838383838,-0.7207108539403049
3263,9.0,0.0324475950598687,112.12747474747475,9.0,0.05164436561911732,72.73484848484848,0.019196770559248615
3265,2.0,0.5874062560997085,72.73484848484848,2.0,0.4876954772905947,54.55363636363636,-0.09971077880911383
3276,3.0,18.42867842810017,248.48656565656563,3.0,18.008475054522975,63.64424242424242,-0.42020337357719484
3281,1.0,2.960256291684596,148.489898989899,1.0,2.834096593846893,69.70464646464647,-0.12615969783770264
3291,1.0,1.9411333603927625,148.489898989899,1.0,2.008848375114663,69.70464646464647,0.06771501472190034
3295,1.0,0.4229087026412499,148.489898989899,1.0,0.28260579694759613,69.70464646464647,-0.14030290569365378
3296,0.0,0.20164683620447826,66.67444444444445,0.0,0.1483806095911241,72.73484848484848,-0.05326622661335417
3304,3.0,0.13057385680218536,248.48656565656563,3.0,0.10838799451431953,63.64424242424242,-0.02218586228786583
3307,3.0,0.6567242041915138,248.48656565656563,3.0,0.5065238923573563,63.64424242424242,-0.1502003118341575
3311,3.0,0.12062859677879571,248.48656565656563,3.0,0.2869950656355297,63.64424242424242,0.16636646885673395
3313,3.0,1.5807670001593657,248.48656565656563,3.0,1.2898949818463141,63.64424242424242,-0.29087201831305154
3315,3.0,1.0273119031345732,248.48656565656563,3.0,0.975169097566942,63.64424242424242,-0.05214280556763118
3318,0.0,1.7972123566445113,66.67444444444445,0.0,3.2248371656780197,72.73484848484848,1.4276248090335084
3325,4.0,0.34454576213023985,63.64424242424242,4.0,0.6361029965860072,45.4630303030303,0.29155723445576737
3346,8.0,0.3471211379120192,103.03686868686869,8.0,0.7072996517041861,78.79525252525252,0.36017851379216687
3350,5.0,0.4116700758240771,139.39929292929293,5.0,0.8882818289470096,57.58383838383838,0.47661175312293247
3351,0.0,1.9137145165629457,66.67444444444445,0.0,2.0264520854733594,72.73484848484848,0.11273756891041375
3358,2.0,0.3164838593841294,72.73484848484848,2.0,0.4806060396107679,54.55363636363636,0.16412218022663855
3366,2.0,3.1721986326840264,72.73484848484848,2.0,3.458247026641989,54.55363636363636,0.2860483939579628
3367,9.0,0.9535482235814734,112.12747474747475,9.0,1.3076441154439713,72.73484848484848,0.3540958918624979
3379,4.0,0.11234195087271344,63.64424242424242,4.0,0.03131504837378161,45.4630303030303,-0.08102690249893182
3387,8.0,1.2589439878094422,103.03686868686869,8.0,1.1703085475812625,78.79525252525252,-0.08863544022817971
3388,9.0,0.8625775516478084,112.12747474747475,9.0,0.6096954525204697,72.73484848484848,-0.2528820991273386
3394,9.0,0.027877770401207074,112.12747474747475,9.0,0.005617446969290781,72.73484848484848,-0.022260323431916293
