subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3437,0.0,0.44581113261277955,272.73454545454547,0.0,0.12732056114583873,464.6518181818182,-0.3184905714669408
3438,8.0,3.883512368787497,171.72545454545454,8.0,3.3789220770597677,434.34909090909093,-0.5045902917277294
3440,8.0,0.5860893419244448,171.72545454545454,8.0,0.23155616307824406,434.34909090909093,-0.3545331788462008
3444,7.0,0.1462389502282723,181.82636363636362,7.0,0.08318383271591266,353.5418181818182,-0.06305511751235963
3448,2.0,4.7924556288309,181.82636363636362,2.0,4.85794256060462,262.63363636363636,0.06548693177372034
3460,9.0,1.7455324350808086,181.82636363636362,9.0,1.8969170729544762,373.74363636363637,0.15138463787366763
3463,1.0,1.0721431250099185,222.23000000000002,1.0,1.3322409830021538,313.1381818181818,0.2600978579922353
3464,0.0,0.03494660759092446,272.73454545454547,0.0,0.014561628461910022,464.6518181818182,-0.020384979129014436
3472,3.0,3.0022583566448726,252.53272727272727,3.0,3.375368898338259,434.34909090909093,0.3731105416933862
3488,4.0,0.9079751821467573,181.82636363636362,4.0,0.941005726510941,262.63363636363636,0.033030544364183734
3492,9.0,0.3844472857253512,181.82636363636362,9.0,0.5044602073477955,373.74363636363637,0.12001292162244431
3506,1.0,0.22729613949882913,222.23000000000002,1.0,0.15081210101022655,313.1381818181818,-0.07648403848860258
3511,4.0,0.020521121641263886,181.82636363636362,4.0,0.04309550619493963,262.63363636363636,0.022574384553675747
3513,2.0,0.03966302830798777,181.82636363636362,2.0,0.11896595257846891,262.63363636363636,0.07930292427048113
3526,0.0,0.8854797916838504,272.73454545454547,0.0,1.2175276216944744,464.6518181818182,0.332047830010624
3539,0.0,1.2127615411062493,272.73454545454547,0.0,1.2182887740291624,464.6518181818182,0.005527232922913017
3542,6.0,0.07141770376583494,212.1290909090909,6.0,0.23213203995019202,414.14727272727276,0.1607143361843571
3547,5.0,0.113954209565677,202.02818181818182,5.0,0.022714981522555543,373.74363636363637,-0.09123922804312146
3552,0.0,0.8303405950284891,272.73454545454547,0.0,0.6757363482234008,464.6518181818182,-0.15460424680508833
3562,8.0,1.721263174480371e-05,171.72545454545454,8.0,0.02872829056095569,434.34909090909093,0.028711077929210887
3570,6.0,1.173204158005501,212.1290909090909,6.0,1.1217998190527763,414.14727272727276,-0.05140433895272478
3578,2.0,0.0007958275247199861,181.82636363636362,2.0,0.009907958430478233,262.63363636363636,0.009112130905758246
3584,5.0,0.40094295022530313,202.02818181818182,5.0,0.36935479547172306,373.74363636363637,-0.03158815475358007
3590,5.0,0.15028597428352572,202.02818181818182,5.0,0.04266992215284203,373.74363636363637,-0.10761605213068369
3592,7.0,0.007579005031778326,181.82636363636362,7.0,0.004650359535103955,353.5418181818182,-0.0029286454966743715
3607,2.0,0.5213572647565684,181.82636363636362,2.0,0.5881711847424045,262.63363636363636,0.06681391998583608
3611,1.0,0.8235140789248876,222.23000000000002,1.0,0.6957397009855859,313.1381818181818,-0.1277743779393017
3615,5.0,0.6739911382804266,202.02818181818182,5.0,0.428653606142008,373.74363636363637,-0.24533753213841858
3631,2.0,0.2009616525985424,181.82636363636362,2.0,0.12652066971121767,262.63363636363636,-0.07444098288732473
3635,5.0,4.402895192000916,202.02818181818182,5.0,4.493582586838336,373.74363636363637,0.0906873948374205
3637,7.0,0.4635333724870116,181.82636363636362,7.0,0.32172104642377414,353.5418181818182,-0.14181232606323746
3639,7.0,0.3454784865415098,181.82636363636362,7.0,0.12619397478007718,353.5418181818182,-0.21928451176143263
3640,6.0,0.7383929199417523,212.1290909090909,6.0,0.8485380871743743,414.14727272727276,0.11014516723262202
3641,3.0,1.26097726267599,252.53272727272727,3.0,0.9614377664513694,434.34909090909093,-0.2995394962246207
3642,5.0,0.08207364621247687,202.02818181818182,5.0,0.010499812209757318,373.74363636363637,-0.07157383400271955
3643,0.0,0.328476022032524,272.73454545454547,0.0,0.2711766701184409,464.6518181818182,-0.05729935191408314
3655,8.0,0.4063838389311519,171.72545454545454,8.0,0.34156894206411337,434.34909090909093,-0.06481489686703851
3657,4.0,1.6260380296714152,181.82636363636362,4.0,1.1936051358450777,262.63363636363636,-0.43243289382633754
3658,5.0,1.3101068451152809,202.02818181818182,5.0,1.4801084432870848,373.74363636363637,0.17000159817180394
3663,7.0,0.2639098819783397,181.82636363636362,7.0,0.263820075913227,353.5418181818182,-8.98060651127186e-05
3683,5.0,0.81827206594336,202.02818181818182,5.0,0.7733560705578679,373.74363636363637,-0.04491599538549207
3694,1.0,0.12209289497830189,222.23000000000002,1.0,0.07870815829896949,313.1381818181818,-0.0433847366793324
3701,0.0,1.9305063078568079,272.73454545454547,0.0,1.6220793549061407,464.6518181818182,-0.30842695295066713
3706,4.0,3.805482016246203,181.82636363636362,4.0,3.221581676188326,262.63363636363636,-0.5839003400578773
3709,7.0,0.906263800995044,181.82636363636362,7.0,0.6838334436483561,353.5418181818182,-0.22243035734668792
3711,3.0,1.6334225841956722,252.53272727272727,3.0,1.2630227456475716,434.34909090909093,-0.37039983854810066
3713,6.0,0.1838156368080329,212.1290909090909,6.0,0.2716910731271544,414.14727272727276,0.08787543631912151
3714,5.0,2.0231025892408643,202.02818181818182,5.0,1.660133916821762,373.74363636363637,-0.36296867241910236
3716,5.0,0.004481810096015604,202.02818181818182,5.0,0.0007226815627869764,373.74363636363637,-0.003759128533228627
3723,6.0,0.0005086201424431766,212.1290909090909,6.0,0.018655332728719835,414.14727272727276,0.018146712586276658
3725,0.0,0.8638282798061111,272.73454545454547,0.0,0.8619433198183771,464.6518181818182,-0.0018849599877339696
3742,6.0,0.25981329495909106,212.1290909090909,6.0,0.45990200187158337,414.14727272727276,0.2000887069124923
3743,4.0,0.7198811324200991,181.82636363636362,4.0,0.6120103816807435,262.63363636363636,-0.10787075073935559
3754,9.0,0.3805532433738164,181.82636363636362,9.0,0.22414759823506616,373.74363636363637,-0.15640564513875024
3758,8.0,0.2827620494499093,171.72545454545454,8.0,0.27503407060875945,434.34909090909093,-0.007727978841149841
3763,3.0,1.1320295726693248,252.53272727272727,3.0,1.2073362977598083,434.34909090909093,0.07530672509048353
3766,6.0,0.5248924921525887,212.1290909090909,6.0,0.3607184217678423,414.14727272727276,-0.1641740703847464
3767,4.0,0.24193759150740257,181.82636363636362,4.0,0.28216474916376044,262.63363636363636,0.04022715765635787
3779,9.0,0.39246213517348577,181.82636363636362,9.0,0.35234763404816866,373.74363636363637,-0.040114501125317115
3780,1.0,0.13883223224317126,222.23000000000002,1.0,0.6842288586232436,313.1381818181818,0.5453966263800722
3781,5.0,0.8333188254222268,202.02818181818182,5.0,0.5958910725471936,373.74363636363637,-0.23742775287503315
3782,0.0,0.3922048187511226,272.73454545454547,0.0,0.3860354577037068,464.6518181818182,-0.006169361047415833
3783,4.0,0.7783589964877474,181.82636363636362,4.0,0.8083160666411501,262.63363636363636,0.029957070153402654
3786,8.0,0.0020981102490761757,171.72545454545454,8.0,0.0008241346967646422,434.34909090909093,-0.0012739755523115334
3792,8.0,0.6110956468926921,171.72545454545454,8.0,0.6052287658569763,434.34909090909093,-0.005866881035715865
3796,4.0,1.102049734700299,181.82636363636362,4.0,1.0256523555654986,262.63363636363636,-0.07639737913480049
3810,4.0,0.14368257170323318,181.82636363636362,4.0,0.15969560477491757,262.63363636363636,0.01601303307168439
3818,7.0,1.4045280260767345,181.82636363636362,7.0,1.2796824439992383,353.5418181818182,-0.1248455820774963
3820,7.0,0.29747489493520324,181.82636363636362,7.0,0.13902911196620174,353.5418181818182,-0.1584457829690015
3823,3.0,1.6274211148930335,252.53272727272727,3.0,1.6383135968392752,434.34909090909093,0.010892481946241706
3832,0.0,4.4680656981321626e-05,272.73454545454547,0.0,0.004133996321921327,464.6518181818182,0.0040893156649400055
3833,2.0,1.018724671580062,181.82636363636362,2.0,1.0120928350328344,262.63363636363636,-0.006631836547227543
3837,1.0,9.632607041497913,222.23000000000002,1.0,7.536052054418518,313.1381818181818,-2.0965549870793945
3840,8.0,1.8024344146946056,171.72545454545454,8.0,2.984667885502295,434.34909090909093,1.1822334708076894
3860,9.0,1.2015668140554658,181.82636363636362,9.0,0.9744209336074472,373.74363636363637,-0.22714588044801864
3869,5.0,0.2601216952672472,202.02818181818182,5.0,0.20698740947625446,373.74363636363637,-0.05313428579099275
3885,3.0,1.5961026671696388,252.53272727272727,3.0,1.4118274215378037,434.34909090909093,-0.18427524563183506
3901,1.0,0.8672359568615196,222.23000000000002,1.0,1.2290281027050443,313.1381818181818,0.3617921458435247
3904,8.0,0.9977658388753998,171.72545454545454,8.0,1.1042251755766794,434.34909090909093,0.1064593367012796
3905,6.0,0.0880333375643245,212.1290909090909,6.0,0.16281868539339983,414.14727272727276,0.07478534782907534
3914,8.0,0.42625911932712324,171.72545454545454,8.0,0.49465595390306877,434.34909090909093,0.06839683457594553
3916,1.0,0.7896870566886338,222.23000000000002,1.0,0.8724217394552869,313.1381818181818,0.08273468276665308
3918,0.0,1.087535337810027,272.73454545454547,0.0,1.0157730872093034,464.6518181818182,-0.07176225060072361
3927,9.0,4.5457608398719485,181.82636363636362,9.0,4.768131217610011,373.74363636363637,0.22237037773806279
3928,8.0,0.947726560567668,171.72545454545454,8.0,0.9777780696242316,434.34909090909093,0.03005150905656362
3931,9.0,0.5633221351695392,181.82636363636362,9.0,0.5407759078859539,373.74363636363637,-0.02254622728358535
3935,6.0,1.2259284272436364,212.1290909090909,6.0,0.8718437611667011,414.14727272727276,-0.35408466607693523
3936,9.0,0.913418584982106,181.82636363636362,9.0,0.7179610933624719,373.74363636363637,-0.1954574916196341
3946,8.0,0.553604730808518,171.72545454545454,8.0,0.2397939468810353,434.34909090909093,-0.31381078392748274
3947,1.0,15.086962919310409,222.23000000000002,1.0,14.061132701091429,313.1381818181818,-1.0258302182189798
3954,5.0,0.6419182269043677,202.02818181818182,5.0,0.7302368893196677,373.74363636363637,0.08831866241529995
3957,2.0,2.4512297996446897,181.82636363636362,2.0,2.727573481102704,262.63363636363636,0.27634368145801425
3963,0.0,1.0359082574888931,272.73454545454547,0.0,0.7779523566986812,464.6518181818182,-0.2579559007902119
3964,5.0,1.2759994818353426,202.02818181818182,5.0,1.0775245496323531,373.74363636363637,-0.1984749322029895
3969,2.0,0.043782555370706085,181.82636363636362,2.0,0.05891962182666755,262.63363636363636,0.015137066455961468
3977,3.0,0.6619690088344427,252.53272727272727,3.0,0.6951884223912669,434.34909090909093,0.03321941355682423
3985,8.0,1.2965881978713045,171.72545454545454,8.0,1.0160352631056841,434.34909090909093,-0.2805529347656204
3987,1.0,0.5523527301371507,222.23000000000002,1.0,0.4019336100669579,313.1381818181818,-0.1504191200701928
1006,7.0,0.04032088233800516,181.82636363636362,7.0,0.09381291891075283,353.5418181818182,0.05349203657274767
1011,1.0,0.79918151067012,222.23000000000002,1.0,1.0018058774294671,313.1381818181818,0.20262436675934714
1014,9.0,0.8401954643607363,181.82636363636362,9.0,1.093421404513333,373.74363636363637,0.2532259401525967
1019,8.0,4.563754106952541,171.72545454545454,8.0,5.571289427377047,434.34909090909093,1.0075353204245054
1020,0.0,0.017544569650927364,272.73454545454547,0.0,0.047272839941003925,464.6518181818182,0.02972827029007656
1035,5.0,0.7193447702182699,202.02818181818182,5.0,0.9430059845820042,373.74363636363637,0.22366121436373432
1038,8.0,1.6836612796339148,171.72545454545454,8.0,1.878251497195377,434.34909090909093,0.19459021756146222
1041,7.0,0.006611680400299007,181.82636363636362,7.0,0.10223936056958287,353.5418181818182,0.09562768016928386
1050,7.0,0.23937829683838943,181.82636363636362,7.0,0.21545254889207124,353.5418181818182,-0.023925747946318188
1058,1.0,0.1717462642173641,222.23000000000002,1.0,0.556740915965476,313.1381818181818,0.3849946517481119
1059,0.0,0.014406109777680828,272.73454545454547,0.0,0.04694643459839064,464.6518181818182,0.03254032482070981
1061,1.0,2.199457174389489,222.23000000000002,1.0,2.2459035505705995,313.1381818181818,0.04644637618111069
1064,4.0,1.327988287154397,181.82636363636362,4.0,0.788024839121127,262.63363636363636,-0.5399634480332701
1065,9.0,1.249087358764239,181.82636363636362,9.0,1.3025048977173026,373.74363636363637,0.05341753895306356
1078,0.0,0.13206955734174441,272.73454545454547,0.0,0.09633523845030453,464.6518181818182,-0.03573431889143988
1084,1.0,0.4080630520184483,222.23000000000002,1.0,0.3516690677501341,313.1381818181818,-0.05639398426831416
1098,3.0,0.01393009392477081,252.53272727272727,3.0,0.025926664347702532,434.34909090909093,0.011996570422931722
1099,6.0,1.566130903121007,212.1290909090909,6.0,1.505239008827914,414.14727272727276,-0.06089189429309294
1100,2.0,1.2478728307791374,181.82636363636362,2.0,0.8708007927888647,262.63363636363636,-0.37707203799027267
1111,7.0,0.016395590047202185,181.82636363636362,7.0,0.09138987653929882,353.5418181818182,0.07499428649209663
1112,8.0,0.2556342441692624,171.72545454545454,8.0,0.22817905899957752,434.34909090909093,-0.02745518516968487
1114,4.0,0.18608322602071992,181.82636363636362,4.0,0.15693669264886242,262.63363636363636,-0.02914653337185749
1115,2.0,0.5940989388483108,181.82636363636362,2.0,0.5710963908644259,262.63363636363636,-0.023002547983884902
1129,4.0,0.022192745814622813,181.82636363636362,4.0,0.025841185631275597,262.63363636363636,0.0036484398166527834
1130,7.0,2.321040775638818,181.82636363636362,7.0,2.2989314017545643,353.5418181818182,-0.022109373884253714
1133,4.0,0.9249864520223255,181.82636363636362,4.0,0.9780745016048875,262.63363636363636,0.05308804958256197
1145,1.0,1.0629879719413262,222.23000000000002,1.0,1.0087008106791693,313.1381818181818,-0.054287161262156935
1147,0.0,0.25176592895831906,272.73454545454547,0.0,0.21177864682882155,464.6518181818182,-0.03998728212949751
1151,4.0,2.865257552854831,181.82636363636362,4.0,2.8709455091917007,262.63363636363636,0.005687956336869693
1154,9.0,0.010686925304312466,181.82636363636362,9.0,0.03427078192958126,373.74363636363637,0.023583856625268795
1169,1.0,0.043793911158816236,222.23000000000002,1.0,0.006144366520132781,313.1381818181818,-0.03764954463868345
1191,6.0,1.4600246613435255,212.1290909090909,6.0,1.4564017591180975,414.14727272727276,-0.0036229022254279375
1192,8.0,0.5006769131302933,171.72545454545454,8.0,0.4481098399496968,434.34909090909093,-0.0525670731805965
1193,6.0,1.5518663426394406,212.1290909090909,6.0,1.7225937574769963,414.14727272727276,0.1707274148375557
1194,1.0,1.4866239297042028,222.23000000000002,1.0,1.3434307187384147,313.1381818181818,-0.14319321096578808
1195,2.0,0.0034228445506561053,181.82636363636362,2.0,0.014157127992499576,262.63363636363636,0.01073428344184347
1204,0.0,1.1177594198541838,272.73454545454547,0.0,0.9342783028295378,464.6518181818182,-0.18348111702464598
1209,6.0,0.02549469680852102,212.1290909090909,6.0,0.15941585306680403,414.14727272727276,0.13392115625828302
1211,6.0,0.9166075706803329,212.1290909090909,6.0,1.0955599489131786,414.14727272727276,0.1789523782328457
1213,2.0,0.35512384936500974,181.82636363636362,2.0,0.3596149379071551,262.63363636363636,0.004491088542145361
1218,7.0,1.0856187740538825,181.82636363636362,7.0,1.110575898569804,353.5418181818182,0.02495712451592147
1219,8.0,0.11483861530879635,171.72545454545454,8.0,0.1325676040253464,434.34909090909093,0.017728988716550043
1220,6.0,0.2576895958734574,212.1290909090909,6.0,0.16067846562816385,414.14727272727276,-0.09701113024529356
1229,9.0,0.7918399343094804,181.82636363636362,9.0,0.7393893495257677,373.74363636363637,-0.05245058478371267
1231,7.0,0.3704815962799569,181.82636363636362,7.0,0.39081147604568084,353.5418181818182,0.020329879765723924
1236,1.0,2.026253525741099,222.23000000000002,1.0,2.0718585434255057,313.1381818181818,0.0456050176844065
1237,4.0,0.02633614493105802,181.82636363636362,4.0,0.052511702934564274,262.63363636363636,0.026175558003506252
1238,7.0,0.560445211854037,181.82636363636362,7.0,0.31629661679065985,353.5418181818182,-0.2441485950633771
1245,6.0,0.15932741503466002,212.1290909090909,6.0,0.19325694666975762,414.14727272727276,0.0339295316350976
1246,0.0,0.07701391487665891,272.73454545454547,0.0,0.0736635344850713,464.6518181818182,-0.0033503803915876096
1249,5.0,1.1014522824275346,202.02818181818182,5.0,1.477453113705047,373.74363636363637,0.3760008312775125
1250,0.0,0.680844661287721,272.73454545454547,0.0,0.8555025088965921,464.6518181818182,0.17465784760887104
1251,7.0,1.912913160147795,181.82636363636362,7.0,1.5070429671409078,353.5418181818182,-0.4058701930068873
1255,7.0,0.9386746549589566,181.82636363636362,7.0,1.4063901468400835,353.5418181818182,0.4677154918811268
1266,7.0,0.04899640824864486,181.82636363636362,7.0,0.043592722449693616,353.5418181818182,-0.005403685798951244
1267,2.0,0.41173146961580465,181.82636363636362,2.0,0.39008815488513754,262.63363636363636,-0.021643314730667107
1280,4.0,0.0830670083975887,181.82636363636362,4.0,0.10846447423133393,262.63363636363636,0.025397465833745234
1288,3.0,0.8405727047149262,252.53272727272727,3.0,1.0222358237697755,434.34909090909093,0.18166311905484933
1292,9.0,1.1774459547721674,181.82636363636362,9.0,0.7648155437739068,373.74363636363637,-0.4126304109982606
1300,3.0,1.2305913949053942,252.53272727272727,3.0,0.7661512779044023,434.34909090909093,-0.46444011700099186
1302,6.0,1.2369247006265573,212.1290909090909,6.0,1.5558939427255114,414.14727272727276,0.31896924209895405
1310,3.0,0.07762866605807557,252.53272727272727,3.0,0.07868339768637958,434.34909090909093,0.0010547316283040092
1324,7.0,0.09681296541144617,181.82636363636362,7.0,0.07369548920622344,353.5418181818182,-0.023117476205222726
1325,4.0,0.0075721741856553115,181.82636363636362,4.0,0.02849430200956893,262.63363636363636,0.02092212782391362
1333,9.0,0.0009914558081638286,181.82636363636362,9.0,0.022810684753544086,373.74363636363637,0.021819228945380256
1336,9.0,0.046474217185050175,181.82636363636362,9.0,0.00591031121741602,373.74363636363637,-0.04056390596763416
1339,2.0,0.4582806147370939,181.82636363636362,2.0,0.2760154313597824,262.63363636363636,-0.1822651833773115
1340,0.0,0.04906047326740497,272.73454545454547,0.0,0.07571094211302463,464.6518181818182,0.02665046884561966
1344,0.0,0.6143874673169297,272.73454545454547,0.0,0.5506104702028228,464.6518181818182,-0.06377699711410689
1346,9.0,1.312948567890332,181.82636363636362,9.0,1.1756644277799018,373.74363636363637,-0.13728414011043033
1347,5.0,0.2258639067409255,202.02818181818182,5.0,0.19611944041838972,373.74363636363637,-0.029744466322535773
1361,3.0,0.7798835539462666,252.53272727272727,3.0,1.1560977568326294,434.34909090909093,0.37621420288636276
1370,5.0,0.7162895555503835,202.02818181818182,5.0,0.7935909197790482,373.74363636363637,0.07730136422866463
1377,7.0,0.3155605131649313,181.82636363636362,7.0,0.30188583061917623,353.5418181818182,-0.013674682545755046
1393,1.0,0.26561997581503904,222.23000000000002,1.0,0.3628738558911997,313.1381818181818,0.09725388007616065
1395,2.0,3.515634215317362,181.82636363636362,2.0,2.746193205347173,262.63363636363636,-0.7694410099701892
1397,1.0,0.5193362114653342,222.23000000000002,1.0,0.5664001655809996,313.1381818181818,0.04706395411566544
1407,9.0,0.8703480979555815,181.82636363636362,9.0,1.4572140462985652,373.74363636363637,0.5868659483429837
1408,1.0,0.006037393078701812,222.23000000000002,1.0,0.04918269494484652,313.1381818181818,0.04314530186614471
1413,0.0,0.6866722300196652,272.73454545454547,0.0,0.7589063097763049,464.6518181818182,0.07223407975663976
1415,3.0,0.14941087278454868,252.53272727272727,3.0,0.19283089202296325,434.34909090909093,0.04342001923841457
1420,0.0,0.23637713030110719,272.73454545454547,0.0,0.31371428418875663,464.6518181818182,0.07733715388764945
1425,6.0,0.05363834446593523,212.1290909090909,6.0,0.043040692131476876,414.14727272727276,-0.010597652334458356
1427,7.0,0.6612345904304846,181.82636363636362,7.0,0.6912698689213709,353.5418181818182,0.030035278490886275
1439,8.0,0.01437183490657973,171.72545454545454,8.0,0.0021870439592875323,434.34909090909093,-0.012184790947292197
1443,2.0,1.8600849150950933,181.82636363636362,2.0,2.2505866678864574,262.63363636363636,0.3905017527913641
1444,5.0,0.3539889705816064,202.02818181818182,5.0,0.8704160537829434,373.74363636363637,0.516427083201337
1448,2.0,0.5764736264388967,181.82636363636362,2.0,0.6421715033001705,262.63363636363636,0.06569787686127382
1457,4.0,0.12663661193881634,181.82636363636362,4.0,0.15437090684365357,262.63363636363636,0.027734294904837226
1460,0.0,0.12115583570677474,272.73454545454547,0.0,0.12605795122042168,464.6518181818182,0.004902115513646943
1464,2.0,0.23410581389878343,181.82636363636362,2.0,0.1788190520087411,262.63363636363636,-0.055286761890042335
1477,8.0,0.4337414293186002,171.72545454545454,8.0,0.885431977777893,434.34909090909093,0.45169054845929274
1482,0.0,0.5927706978937223,272.73454545454547,0.0,0.5650565970891506,464.6518181818182,-0.027714100804571706
1484,0.0,1.5279170527336658,272.73454545454547,0.0,1.5534239017145837,464.6518181818182,0.025506848980917818
1494,1.0,1.176918816661253,222.23000000000002,1.0,1.16116732951108,313.1381818181818,-0.015751487150172938
1495,8.0,0.49835992098625603,171.72545454545454,8.0,1.0636042734369942,434.34909090909093,0.5652443524507381
1499,8.0,0.4479847452205981,171.72545454545454,8.0,0.30607594015348744,434.34909090909093,-0.14190880506711068
1508,4.0,0.3416667489879683,181.82636363636362,4.0,0.2758679361915746,262.63363636363636,-0.06579881279639366
1509,4.0,0.8563547033665788,181.82636363636362,4.0,1.3411986713985486,262.63363636363636,0.48484396803196983
1513,6.0,0.005063242446783557,212.1290909090909,6.0,0.0005916725945178773,414.14727272727276,-0.00447156985226568
1517,0.0,1.6858727158413964,272.73454545454547,0.0,1.5157927468893244,464.6518181818182,-0.170079968952072
1519,3.0,1.0632769902092527,252.53272727272727,3.0,0.7229122962901693,434.34909090909093,-0.3403646939190834
1521,1.0,1.1091646458785844,222.23000000000002,1.0,1.326660694339912,313.1381818181818,0.21749604846132753
1526,4.0,5.849129210753018,181.82636363636362,4.0,5.725202660756987,262.63363636363636,-0.12392654999603092
1527,4.0,0.19406873008275757,181.82636363636362,4.0,0.16368503367956927,262.63363636363636,-0.030383696403188304
1531,5.0,1.3136010544331505,202.02818181818182,5.0,1.4876962687564732,373.74363636363637,0.17409521432332276
1540,4.0,0.01487364222605912,181.82636363636362,4.0,0.0011337098122549945,262.63363636363636,-0.013739932413804126
1545,4.0,1.714155723497466,181.82636363636362,4.0,1.4333230601563465,262.63363636363636,-0.28083266334111956
1546,9.0,6.786923664291042e-05,181.82636363636362,9.0,0.040629124774356894,373.74363636363637,0.04056125553771398
1551,7.0,0.10192815380861027,181.82636363636362,7.0,0.18893347702310012,353.5418181818182,0.08700532321448985
1554,1.0,1.3814257943224835,222.23000000000002,1.0,1.20608711530031,313.1381818181818,-0.17533867902217337
1572,2.0,0.3861856312972992,181.82636363636362,2.0,0.34772039022318557,262.63363636363636,-0.03846524107411364
1573,7.0,0.10298148483752664,181.82636363636362,7.0,0.020952545606322072,353.5418181818182,-0.08202893923120458
1577,2.0,0.9550887446964494,181.82636363636362,2.0,0.9117630938507071,262.63363636363636,-0.04332565084574236
1578,8.0,0.13660480945309642,171.72545454545454,8.0,0.22126996706051028,434.34909090909093,0.08466515760741386
1584,0.0,6.055310409264312,272.73454545454547,0.0,5.679247825831265,464.6518181818182,-0.3760625834330469
1588,4.0,0.39821990239299226,181.82636363636362,4.0,0.29458963170787883,262.63363636363636,-0.10363027068511343
1604,7.0,0.3387431595357854,181.82636363636362,7.0,0.22176765460415285,353.5418181818182,-0.11697550493163253
1605,5.0,0.4474674958593374,202.02818181818182,5.0,0.5163337065778671,373.74363636363637,0.06886621071852972
1612,1.0,0.5650697991942506,222.23000000000002,1.0,0.44631279346643765,313.1381818181818,-0.11875700572781295
1613,1.0,0.1522418102971837,222.23000000000002,1.0,0.22068365521213326,313.1381818181818,0.06844184491494956
1624,1.0,1.3041292017346913,222.23000000000002,1.0,1.253432463978912,313.1381818181818,-0.05069673775577921
1636,4.0,0.9854316123349595,181.82636363636362,4.0,0.9511528101816531,262.63363636363636,-0.034278802153306365
1637,9.0,3.669727150505361,181.82636363636362,9.0,4.153720324941647,373.74363636363637,0.48399317443628576
1646,6.0,3.077926721318711,212.1290909090909,6.0,2.8331060093676763,414.14727272727276,-0.24482071195103483
1647,9.0,0.004080436754210853,181.82636363636362,9.0,0.00539129551447594,373.74363636363637,0.0013108587602650868
1658,0.0,1.2310948746830015,272.73454545454547,0.0,1.3875119815000077,464.6518181818182,0.15641710681700616
1659,4.0,1.0862050896293887,181.82636363636362,4.0,1.2541347456910372,262.63363636363636,0.16792965606164856
1663,5.0,0.23690208257276368,202.02818181818182,5.0,0.5791430820923326,373.74363636363637,0.3422409995195689
1678,8.0,0.028178356740093377,171.72545454545454,8.0,0.08046528704209883,434.34909090909093,0.05228693030200546
1680,6.0,0.5980911300621201,212.1290909090909,6.0,0.5833102576426002,414.14727272727276,-0.014780872419519864
1681,8.0,2.3549118965625264,171.72545454545454,8.0,1.628161621328078,434.34909090909093,-0.7267502752344484
1685,5.0,1.1014522824275346,202.02818181818182,5.0,0.5550380967299917,373.74363636363637,-0.5464141856975429
1691,3.0,0.7132444110246544,252.53272727272727,3.0,0.8443887219565104,434.34909090909093,0.13114431093185597
1698,2.0,0.3934915832652479,181.82636363636362,2.0,0.4474340673387834,262.63363636363636,0.05394248407353547
1701,6.0,0.015462662247509078,212.1290909090909,6.0,0.002914566866549641,414.14727272727276,-0.012548095380959436
1702,6.0,1.3324451832944935,212.1290909090909,6.0,1.247415138136214,414.14727272727276,-0.0850300451582795
1707,3.0,1.411085612901741,252.53272727272727,3.0,1.9054891058522694,434.34909090909093,0.4944034929505283
1715,0.0,9.426719278686722,272.73454545454547,0.0,8.355553938035605,464.6518181818182,-1.0711653406511168
1729,3.0,0.6641415214074698,252.53272727272727,3.0,0.6567280673262565,434.34909090909093,-0.0074134540812133
1735,3.0,0.7022786370074489,252.53272727272727,3.0,1.0498967742402454,434.34909090909093,0.34761813723279655
1751,6.0,0.3890655205389036,212.1290909090909,6.0,0.24248839294094757,414.14727272727276,-0.14657712759795602
1758,9.0,0.5857982001564532,181.82636363636362,9.0,0.6855771638015151,373.74363636363637,0.09977896364506189
1759,6.0,0.09019588681557704,212.1290909090909,6.0,0.07154511354096132,414.14727272727276,-0.018650773274615715
1772,9.0,9.409394715332223,181.82636363636362,9.0,8.714990649112183,373.74363636363637,-0.6944040662200397
1775,5.0,0.09633850639736351,202.02818181818182,5.0,0.11324794291721842,373.74363636363637,0.01690943651985491
1776,8.0,1.4156283877495406,171.72545454545454,8.0,1.3377929580164116,434.34909090909093,-0.07783542973312896
1795,9.0,0.9557845546314183,181.82636363636362,9.0,1.294050059902623,373.74363636363637,0.3382655052712047
1799,5.0,1.5485295182571255,202.02818181818182,5.0,1.881027976807067,373.74363636363637,0.33249845854994153
1806,2.0,1.9635096686078475,181.82636363636362,2.0,2.2758010117050924,262.63363636363636,0.31229134309724493
1807,1.0,2.263742456091199,222.23000000000002,1.0,2.1761785231899964,313.1381818181818,-0.08756393290120279
1808,3.0,8.640064149712856,252.53272727272727,3.0,8.802094084991094,434.34909090909093,0.1620299352782375
1810,3.0,0.12783646162800824,252.53272727272727,3.0,0.17975692448763844,434.34909090909093,0.0519204628596302
1812,2.0,1.5658119082004585,181.82636363636362,2.0,1.873920154285293,262.63363636363636,0.30810824608483456
1818,1.0,1.5267194254503849,222.23000000000002,1.0,1.4454729803716497,313.1381818181818,-0.08124644507873513
1822,9.0,1.4746735159452304,181.82636363636362,9.0,0.9308860492633754,373.74363636363637,-0.5437874666818551
1831,1.0,0.5193362114653342,222.23000000000002,1.0,0.87543645341821,313.1381818181818,0.3561002419528758
1832,3.0,0.669998495357502,252.53272727272727,3.0,0.6987995747836007,434.34909090909093,0.028801079426098664
1833,8.0,0.4632404697857641,171.72545454545454,8.0,0.5122929455515564,434.34909090909093,0.04905247576579225
