subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2041,5.0,0.12165552634828848,22.227777777777778,5.0,0.03211862894607161,30.81191919191919,-0.08953689740221688
2045,7.0,1.30464828552009,22.227777777777778,7.0,1.418658088503137,32.32676767676767,0.11400980298304697
2057,2.0,1.4340248463857541,16.673333333333336,2.0,1.6906426328361563,24.752525252525253,0.25661778645040223
2063,2.0,0.13512872524297243,16.673333333333336,2.0,0.019443793135197958,24.752525252525253,-0.11568493210777447
2064,7.0,0.45005391561415536,22.227777777777778,7.0,0.6154983282121348,32.32676767676767,0.16544441259797943
2065,4.0,1.3977894667168667,20.2079797979798,4.0,1.8137594639642327,31.316868686868688,0.41596999724736605
2068,0.0,0.23198080653525266,25.25747474747475,0.0,0.28895755777519727,39.3960606060606,0.05697675123994461
2097,0.0,0.0015436721917862282,25.25747474747475,0.0,0.0004289467855822136,39.3960606060606,-0.0011147254062040147
2099,7.0,0.008260067910232474,22.227777777777778,7.0,0.0035343536667823304,32.32676767676767,-0.0047257142434501435
2101,7.0,1.8558839902776698,22.227777777777778,7.0,1.8224841758075618,32.32676767676767,-0.03339981447010798
2115,0.0,0.026114046662924523,25.25747474747475,0.0,0.0157019419981681,39.3960606060606,-0.010412104664756422
2122,0.0,0.0787219703481492,25.25747474747475,0.0,0.030922419675696675,39.3960606060606,-0.047799550672452534
2124,9.0,0.009698014234820607,28.287171717171717,9.0,0.002249392529750981,38.89111111111111,-0.007448621705069626
2128,2.0,0.6278638858566115,16.673333333333336,2.0,0.4506889694841214,24.752525252525253,-0.17717491637249005
2133,8.0,0.13521532083093948,28.792121212121213,8.0,0.19975108771868239,46.97030303030303,0.0645357668877429
2140,1.0,0.06114253661754813,18.693131313131314,1.0,0.021372622437635998,27.782222222222224,-0.03976991417991213
2141,5.0,1.7636441645322758,22.227777777777778,5.0,1.2740627522082275,30.81191919191919,-0.4895814123240483
2143,0.0,0.5853677144059999,25.25747474747475,0.0,0.4224697903676927,39.3960606060606,-0.16289792403830716
2154,8.0,5.396736865271519,28.792121212121213,8.0,4.722267868981739,46.97030303030303,-0.6744689962897805
2157,5.0,1.0155687565077434,22.227777777777778,5.0,1.1960223070814477,30.81191919191919,0.18045355057370438
2170,8.0,2.168214862488538,28.792121212121213,8.0,1.803188665026597,46.97030303030303,-0.36502619746194087
2179,8.0,1.4037848934151371,28.792121212121213,8.0,1.6078962645749828,46.97030303030303,0.20411137115984568
2181,8.0,0.038204632043262535,28.792121212121213,8.0,0.03569804941969416,46.97030303030303,-0.0025065826235683777
2192,5.0,0.564303088712468,22.227777777777778,5.0,0.5392574098474471,30.81191919191919,-0.02504567886502096
2194,8.0,0.5299892000503702,28.792121212121213,8.0,0.5784340007402717,46.97030303030303,0.048444800689901535
2199,2.0,0.734100619672343,16.673333333333336,2.0,1.0438534828205412,24.752525252525253,0.3097528631481983
2202,2.0,1.2584349489825115,16.673333333333336,2.0,1.2006027194060829,24.752525252525253,-0.05783222957642864
2215,2.0,1.1276743572657024,16.673333333333336,2.0,1.0278175596230303,24.752525252525253,-0.09985679764267208
2227,3.0,0.6542103183975334,26.77232323232323,3.0,0.4940651515588343,40.405959595959594,-0.16014516683869912
2228,5.0,3.132987113998367,22.227777777777778,5.0,3.5235064031202232,30.81191919191919,0.3905192891218561
2237,4.0,0.5489127589704382,20.2079797979798,4.0,0.22581173379261446,31.316868686868688,-0.3231010251778238
2254,6.0,0.7614327594788333,25.25747474747475,6.0,0.4731419660294619,41.41585858585858,-0.28829079344937136
2257,2.0,0.03569411634491181,16.673333333333336,2.0,0.08120335040301833,24.752525252525253,0.04550923405810652
2259,7.0,0.09173707887674792,22.227777777777778,7.0,0.05107776904141352,32.32676767676767,-0.0406593098353344
2269,3.0,0.0005290576187008405,26.77232323232323,3.0,0.0011366997669401701,40.405959595959594,0.0006076421482393296
2284,0.0,0.67272736899302,25.25747474747475,0.0,0.526155024750914,39.3960606060606,-0.14657234424210597
2285,5.0,0.0937127117849334,22.227777777777778,5.0,0.10604191925341469,30.81191919191919,0.01232920746848129
2286,3.0,9.245646021997976,26.77232323232323,3.0,8.921193964960189,40.405959595959594,-0.3244520570377869
2293,0.0,1.4580440524693414,25.25747474747475,0.0,1.6266157909854613,39.3960606060606,0.16857173851611984
2299,6.0,2.398993706777696e-05,25.25747474747475,6.0,0.02109677639776583,41.41585858585858,0.021072786460698052
2314,6.0,1.7343113810414155,25.25747474747475,6.0,1.5868048213865111,41.41585858585858,-0.14750655965490433
2318,1.0,5.7111403037721455,18.693131313131314,1.0,5.6546356411583885,27.782222222222224,-0.056504662613757084
2320,1.0,1.365162846015093,18.693131313131314,1.0,1.329867290570661,27.782222222222224,-0.03529555544443208
2333,9.0,1.9221360664055929,28.287171717171717,9.0,1.912074763824476,38.89111111111111,-0.010061302581116927
2345,1.0,8.523241943037858,18.693131313131314,1.0,8.733050335130036,27.782222222222224,0.20980839209217805
2367,7.0,0.17634618105729907,22.227777777777778,7.0,0.12698132072520915,32.32676767676767,-0.04936486033208992
2375,4.0,0.8056045572611079,20.2079797979798,4.0,0.9272734523677947,31.316868686868688,0.12166889510668677
2384,6.0,1.2101386854170155,25.25747474747475,6.0,1.3583179451125442,41.41585858585858,0.1481792596955287
2386,4.0,1.1840053170603153,20.2079797979798,4.0,1.4755383595107563,31.316868686868688,0.291533042450441
2389,9.0,0.0037187818606518857,28.287171717171717,9.0,0.0007639633823473523,38.89111111111111,-0.0029548184783045332
2390,2.0,0.012986093816900936,16.673333333333336,2.0,0.04907699845882684,24.752525252525253,0.03609090464192591
2393,1.0,0.037109202943690335,18.693131313131314,1.0,0.023973694688934594,27.782222222222224,-0.013135508254755741
2394,6.0,0.770181076058194,25.25747474747475,6.0,0.6390340342835238,41.41585858585858,-0.13114704177467018
2396,3.0,1.175143023041892,26.77232323232323,3.0,1.0483012630138528,40.405959595959594,-0.12684176002803915
2399,2.0,1.6678955162577183,16.673333333333336,2.0,1.439988211211262,24.752525252525253,-0.22790730504645618
2405,2.0,0.5572176294642693,16.673333333333336,2.0,0.55743344808189,24.752525252525253,0.00021581861762065557
2406,0.0,0.26154026728446267,25.25747474747475,0.0,0.18294677326487216,39.3960606060606,-0.07859349401959051
2408,7.0,0.031874190348257087,22.227777777777778,7.0,0.0947194766330114,32.32676767676767,0.06284528628475432
2414,4.0,1.711376171667104,20.2079797979798,4.0,2.1159057460332575,31.316868686868688,0.40452957436615344
2416,7.0,0.2595993173070673,22.227777777777778,7.0,0.20466671950775284,32.32676767676767,-0.054932597799314475
2418,8.0,1.514446348392437,28.792121212121213,8.0,1.7524562283995453,46.97030303030303,0.2380098800071082
2420,6.0,0.013196155231017626,25.25747474747475,6.0,0.0018913977567364298,41.41585858585858,-0.011304757474281196
2424,6.0,0.11308166770465643,25.25747474747475,6.0,0.05076596231192244,41.41585858585858,-0.06231570539273399
2426,3.0,0.19593954688114712,26.77232323232323,3.0,0.18729113026785638,40.405959595959594,-0.008648416613290744
2428,4.0,0.12964526515334154,20.2079797979798,4.0,0.1534375940391484,31.316868686868688,0.023792328885806846
2430,1.0,2.1902443911132177,18.693131313131314,1.0,2.0464085004074435,27.782222222222224,-0.14383589070577418
2436,0.0,1.7174704274463965e-05,25.25747474747475,0.0,0.00016433375581336772,39.3960606060606,0.00014715905153890374
2441,7.0,0.22443249822896885,22.227777777777778,7.0,0.2553825842474509,32.32676767676767,0.030950086018482065
2454,9.0,0.8480338470814207,28.287171717171717,9.0,0.8570605496636406,38.89111111111111,0.009026702582219936
2461,8.0,1.8547490153460355,28.792121212121213,8.0,1.9247930233299522,46.97030303030303,0.07004400798391663
2468,5.0,0.7835965322153627,22.227777777777778,5.0,0.7141903882697691,30.81191919191919,-0.06940614394559363
2472,1.0,0.6525399303648778,18.693131313131314,1.0,0.41808660452929153,27.782222222222224,-0.23445332583558626
2480,4.0,0.9696286214576181,20.2079797979798,4.0,1.2163771119988485,31.316868686868688,0.24674849054123038
2483,2.0,1.6282412810060185,16.673333333333336,2.0,1.5031254413406565,24.752525252525253,-0.125115839665362
2487,0.0,3.05833856777712,25.25747474747475,0.0,3.152342677907239,39.3960606060606,0.09400411013011922
2492,9.0,0.915062681021428,28.287171717171717,9.0,0.9398018522637265,38.89111111111111,0.02473917124229852
2504,8.0,0.14070390711166425,28.792121212121213,8.0,0.10955865454536752,46.97030303030303,-0.03114525256629673
2505,8.0,0.5156865620263783,28.792121212121213,8.0,0.7624339606178899,46.97030303030303,0.24674739859151162
2506,6.0,0.01978592504821588,25.25747474747475,6.0,0.0025223731778354127,41.41585858585858,-0.017263551870380464
2513,8.0,0.016374967731034085,28.792121212121213,8.0,0.033329467093933626,46.97030303030303,0.01695449936289954
2517,7.0,0.5656012064574407,22.227777777777778,7.0,0.5357959600620941,32.32676767676767,-0.029805246395346652
2518,5.0,0.004798596673868237,22.227777777777778,5.0,0.0017005939820289796,30.81191919191919,-0.003098002691839257
2523,6.0,2.0001287626779756,25.25747474747475,6.0,2.3652442322996534,41.41585858585858,0.36511546962167785
2528,5.0,3.7944749143703307,22.227777777777778,5.0,3.8977824711850113,30.81191919191919,0.10330755681468062
2541,4.0,0.6626871144092601,20.2079797979798,4.0,0.6497957392769618,31.316868686868688,-0.012891375132298322
2544,8.0,4.752784747656642,28.792121212121213,8.0,4.456875669757085,46.97030303030303,-0.295909077899557
2550,5.0,1.6927552516459963,22.227777777777778,5.0,2.0986501240269853,30.81191919191919,0.405894872380989
2565,9.0,0.2952458150202004,28.287171717171717,9.0,0.23042123137493592,38.89111111111111,-0.0648245836452645
2573,3.0,0.005008619004255099,26.77232323232323,3.0,0.05122703210563587,40.405959595959594,0.046218413101380765
2574,6.0,1.2902746717900433,25.25747474747475,6.0,1.464173908787585,41.41585858585858,0.17389923699754162
2576,5.0,0.8191703726148647,22.227777777777778,5.0,0.5419817471490451,30.81191919191919,-0.27718862546581957
2578,7.0,0.039031227645916586,22.227777777777778,7.0,0.040787899030302555,32.32676767676767,0.0017566713843859688
2580,6.0,0.0004950152955786167,25.25747474747475,6.0,0.0001948721870890116,41.41585858585858,-0.0003001431084896051
2581,4.0,2.6650943837708936,20.2079797979798,4.0,2.6173098516328377,31.316868686868688,-0.04778453213805589
2583,0.0,0.9840423154931961,25.25747474747475,0.0,1.093733382843575,39.3960606060606,0.10969106735037881
2584,6.0,1.4213862460242976,25.25747474747475,6.0,1.561508280056776,41.41585858585858,0.14012203403247847
2590,5.0,0.8225380175903447,22.227777777777778,5.0,0.7026614082011051,30.81191919191919,-0.11987660938923961
2596,3.0,1.9090400789117459,26.77232323232323,3.0,1.7175989662358415,40.405959595959594,-0.19144111267590436
2598,0.0,0.08944449984770178,25.25747474747475,0.0,0.08790165260467206,39.3960606060606,-0.0015428472430297213
2600,0.0,6.671455574072718,25.25747474747475,0.0,6.422239466523401,39.3960606060606,-0.24921610754931756
2601,9.0,0.16076606965373405,28.287171717171717,9.0,0.2016747098286051,38.89111111111111,0.04090864017487106
2604,3.0,5.072302685294204,26.77232323232323,3.0,4.548437724309376,40.405959595959594,-0.5238649609848283
2605,8.0,0.14429738111037135,28.792121212121213,8.0,0.014283838641288798,46.97030303030303,-0.13001354246908256
2614,0.0,2.894885368871856,25.25747474747475,0.0,3.0144682323004908,39.3960606060606,0.11958286342863467
2618,8.0,0.317052872981955,28.792121212121213,8.0,0.39837799416303643,46.97030303030303,0.08132512118108143
2632,4.0,0.1355991715747915,20.2079797979798,4.0,0.25798835722713215,31.316868686868688,0.12238918565234064
2635,6.0,3.147313796125018e-05,25.25747474747475,6.0,0.005251428447660071,41.41585858585858,0.005219955309698821
2640,5.0,7.166008438794556,22.227777777777778,5.0,7.5588899195331924,30.81191919191919,0.3928814807386365
2648,8.0,1.404825232893832,28.792121212121213,8.0,1.3924835924381411,46.97030303030303,-0.012341640455690861
2649,4.0,2.7461770713046163,20.2079797979798,4.0,2.6688111651487127,31.316868686868688,-0.07736590615590355
2655,1.0,2.7348020289758046,18.693131313131314,1.0,2.594597947819883,27.782222222222224,-0.14020408115592176
2661,5.0,1.0170557257857418,22.227777777777778,5.0,0.04363548561586903,30.81191919191919,-0.9734202401698727
2664,0.0,0.13224999681832642,25.25747474747475,0.0,0.17963283851329373,39.3960606060606,0.047382841694967315
2668,7.0,0.05394306925943436,22.227777777777778,7.0,0.10421368930903076,32.32676767676767,0.0502706200495964
2674,1.0,0.9121675752630988,18.693131313131314,1.0,0.7370341594878497,27.782222222222224,-0.1751334157752491
2676,6.0,1.0182240885436022,25.25747474747475,6.0,0.904628598696059,41.41585858585858,-0.1135954898475432
2683,9.0,3.9443603176470208,28.287171717171717,9.0,3.8106753845880164,38.89111111111111,-0.13368493305900442
2684,9.0,2.2472869769081005,28.287171717171717,9.0,2.610716281650944,38.89111111111111,0.3634293047428434
2688,4.0,1.599517810940825,20.2079797979798,4.0,1.215524980140122,31.316868686868688,-0.383992830800703
2695,8.0,0.05112743232444354,28.792121212121213,8.0,0.08475726976200625,46.97030303030303,0.033629837437562704
2697,2.0,0.1334797332929257,16.673333333333336,2.0,0.11313861082340292,24.752525252525253,-0.020341122469522785
2701,9.0,0.6398597718887562,28.287171717171717,9.0,0.7068142670214476,38.89111111111111,0.06695449513269136
2713,6.0,0.3345251703817643,25.25747474747475,6.0,0.29868647238153134,41.41585858585858,-0.03583869800023298
2714,9.0,0.6999942967557529,28.287171717171717,9.0,0.7576756339115077,38.89111111111111,0.05768133715575485
2715,8.0,0.05206017595494716,28.792121212121213,8.0,0.007194582682076454,46.97030303030303,-0.04486559327287071
2720,5.0,0.00564334507086517,22.227777777777778,5.0,5.803262496282401e-05,30.81191919191919,-0.005585312445902346
2724,2.0,1.313540120716582,16.673333333333336,2.0,1.375363713551695,24.752525252525253,0.06182359283511296
2725,2.0,0.7244033655911299,16.673333333333336,2.0,1.2843245142940838,24.752525252525253,0.5599211487029538
2729,0.0,3.5470571359557437,25.25747474747475,0.0,3.35208267319278,39.3960606060606,-0.1949744627629637
2731,4.0,1.2043131511135894,20.2079797979798,4.0,1.0405074276021105,31.316868686868688,-0.16380572351147893
2737,3.0,1.4351174908769,26.77232323232323,3.0,1.303530768293414,40.405959595959594,-0.13158672258348592
2754,6.0,1.8598865353679344,25.25747474747475,6.0,2.570330489711853,41.41585858585858,0.7104439543439187
2760,5.0,0.05301469344446722,22.227777777777778,5.0,0.05168167273243218,30.81191919191919,-0.0013330207120350393
2770,1.0,0.8425969250835104,18.693131313131314,1.0,0.8320825005592741,27.782222222222224,-0.010514424524236232
2771,1.0,0.06764433982222923,18.693131313131314,1.0,0.04502806082899344,27.782222222222224,-0.02261627899323579
2777,6.0,0.08969792151870337,25.25747474747475,6.0,0.07133895080544404,41.41585858585858,-0.01835897071325933
2779,7.0,0.391871120481073,22.227777777777778,7.0,0.5783957640711553,32.32676767676767,0.18652464359008236
2785,4.0,5.179913767377472,20.2079797979798,4.0,5.245696387651065,31.316868686868688,0.06578262027359294
2786,0.0,0.38898649249447936,25.25747474747475,0.0,0.4892447062553116,39.3960606060606,0.10025821376083222
2788,3.0,3.6516216797471226,26.77232323232323,3.0,3.54774259316531,40.405959595959594,-0.10387908658181244
2790,8.0,0.9458783224029579,28.792121212121213,8.0,1.0113450198044902,46.97030303030303,0.06546669740153233
2792,2.0,0.0007532759801950715,16.673333333333336,2.0,0.009879016079717012,24.752525252525253,0.00912574009952194
2798,2.0,0.6855206019605264,16.673333333333336,2.0,1.8231746684114016,24.752525252525253,1.1376540664508752
2806,7.0,0.11506977595193645,22.227777777777778,7.0,0.008270673855187422,32.32676767676767,-0.10679910209674902
2807,2.0,0.2548379291508436,16.673333333333336,2.0,0.22201618810168847,24.752525252525253,-0.03282174104915511
2812,4.0,0.11687765089047535,20.2079797979798,4.0,0.05392913101486455,31.316868686868688,-0.06294851987561079
2818,6.0,1.4771087282090154,25.25747474747475,6.0,1.2539471906300401,41.41585858585858,-0.22316153757897528
2834,1.0,0.03898847642343924,18.693131313131314,1.0,0.08090505241381377,27.782222222222224,0.04191657599037452
2839,2.0,0.021579496354217513,16.673333333333336,2.0,0.10436856764069552,24.752525252525253,0.082789071286478
2840,5.0,0.08162293757996464,22.227777777777778,5.0,0.10259572651440312,30.81191919191919,0.020972788934438477
2847,0.0,0.017078461053672573,25.25747474747475,0.0,0.02049754787527628,39.3960606060606,0.003419086821603707
2850,3.0,0.3937900156243989,26.77232323232323,3.0,0.46918546541249895,40.405959595959594,0.07539544978810003
2852,9.0,1.6324986155121153,28.287171717171717,9.0,1.509004780328016,38.89111111111111,-0.12349383518409929
2862,6.0,0.22829822732700517,25.25747474747475,6.0,0.3448860733910585,41.41585858585858,0.11658784606405331
2870,6.0,0.15086420931527586,25.25747474747475,6.0,0.24060874746890903,41.41585858585858,0.08974453815363317
2873,8.0,6.336205003541343,28.792121212121213,8.0,6.039578710016567,46.97030303030303,-0.2966262935247759
2875,4.0,0.9017105502915608,20.2079797979798,4.0,0.9501580192282559,31.316868686868688,0.04844746893669516
2890,1.0,1.3568849031791599,18.693131313131314,1.0,1.2886382950602155,27.782222222222224,-0.06824660811894434
2895,1.0,1.897421753925366,18.693131313131314,1.0,1.3821049466548008,27.782222222222224,-0.5153168072705652
2903,5.0,0.6902757501752098,22.227777777777778,5.0,0.6929664887793952,30.81191919191919,0.0026907386041853387
2906,8.0,0.9199204943822893,28.792121212121213,8.0,0.7869081953155809,46.97030303030303,-0.13301229906670842
2909,1.0,0.1466902346685078,18.693131313131314,1.0,0.15590311329559908,27.782222222222224,0.009212878627091275
2914,7.0,0.024082921795222367,22.227777777777778,7.0,0.0043234984071735824,32.32676767676767,-0.019759423388048786
2919,9.0,0.47418656385841895,28.287171717171717,9.0,0.6710427899288904,38.89111111111111,0.19685622607047149
2922,4.0,0.6798865640176988,20.2079797979798,4.0,1.0305843543185316,31.316868686868688,0.3506977903008328
2931,7.0,1.1534270379356504,22.227777777777778,7.0,1.2103282757744604,32.32676767676767,0.05690123783881007
2936,9.0,0.013878225035442891,28.287171717171717,9.0,0.02301387638804692,38.89111111111111,0.00913565135260403
2939,3.0,1.2053912161383091,26.77232323232323,3.0,1.2407207229007342,40.405959595959594,0.03532950676242508
2943,3.0,0.364555113045838,26.77232323232323,3.0,0.18081691811016062,40.405959595959594,-0.18373819493567736
2965,8.0,0.48183606051481714,28.792121212121213,8.0,0.20991036481160402,46.97030303030303,-0.2719256957032131
2967,4.0,0.16395158954612704,20.2079797979798,4.0,0.20303596774079588,31.316868686868688,0.03908437819466884
2976,9.0,0.13020904237643605,28.287171717171717,9.0,0.11952116892634342,38.89111111111111,-0.01068787345009263
2981,6.0,0.08244009991958676,25.25747474747475,6.0,0.04714382882805764,41.41585858585858,-0.035296271091529115
2986,7.0,0.032885444870374626,22.227777777777778,7.0,0.04536062597745093,32.32676767676767,0.012475181107076301
2991,3.0,1.0361476418375302,26.77232323232323,3.0,1.2220246503143795,40.405959595959594,0.1858770084768493
2992,7.0,1.6433305980543373,22.227777777777778,7.0,1.850645202484345,32.32676767676767,0.2073146044300076
2995,0.0,0.2789692420097554,25.25747474747475,0.0,0.40892065981226866,39.3960606060606,0.12995141780251324
3006,5.0,0.39429683330954945,22.227777777777778,5.0,0.7185724360930044,30.81191919191919,0.3242756027834549
3013,6.0,0.17323444861913437,25.25747474747475,6.0,0.2612313927195673,41.41585858585858,0.08799694410043293
3017,7.0,0.38613325149238437,22.227777777777778,7.0,0.3239272117483522,32.32676767676767,-0.06220603974403216
3018,8.0,0.285094172509115,28.792121212121213,8.0,0.5178531274596185,46.97030303030303,0.23275895495050353
3022,6.0,0.003028611451837528,25.25747474747475,6.0,2.6779872731138495e-05,41.41585858585858,-0.0030018315791063895
3039,0.0,1.8677225974532567,25.25747474747475,0.0,1.9117868607934891,39.3960606060606,0.04406426334023239
3040,3.0,0.05117609451559661,26.77232323232323,3.0,0.04733666337003033,40.405959595959594,-0.0038394311455662855
3071,8.0,1.3293780404104287,28.792121212121213,8.0,1.27812897756386,46.97030303030303,-0.051249062846568716
3086,2.0,1.1888207021757515,16.673333333333336,2.0,0.8832716465089842,24.752525252525253,-0.3055490556667674
3087,6.0,0.33406398363436657,25.25747474747475,6.0,0.33191062756683415,41.41585858585858,-0.0021533560675324193
3090,8.0,0.7208405135467609,28.792121212121213,8.0,0.9336205018326764,46.97030303030303,0.2127799882859155
3093,2.0,0.717186556487076,16.673333333333336,2.0,0.4514153345507635,24.752525252525253,-0.2657712219363125
3098,4.0,0.9472767986387288,20.2079797979798,4.0,0.897968802906172,31.316868686868688,-0.04930799573255684
3103,6.0,0.00032132109938454303,25.25747474747475,6.0,0.01022452108506631,41.41585858585858,0.009903199985681767
3105,6.0,0.4225126379865736,25.25747474747475,6.0,0.5024441642407196,41.41585858585858,0.07993152625414596
3106,2.0,4.992198649610049,16.673333333333336,2.0,4.332749496823445,24.752525252525253,-0.6594491527866042
3111,5.0,0.22379535198109082,22.227777777777778,5.0,0.31004812471798443,30.81191919191919,0.08625277273689361
3127,4.0,0.9365835004427445,20.2079797979798,4.0,1.0307442301184753,31.316868686868688,0.09416072967573075
3132,2.0,0.14691188578004313,16.673333333333336,2.0,0.1945235471378251,24.752525252525253,0.04761166135778197
3133,8.0,1.0179836296702813,28.792121212121213,8.0,0.66192781451892,46.97030303030303,-0.3560558151513613
3134,1.0,1.1813661714693398,18.693131313131314,1.0,1.1865329918826646,27.782222222222224,0.005166820413324835
3136,3.0,0.6087301575854127,26.77232323232323,3.0,0.417939419233557,40.405959595959594,-0.19079073835185573
3139,3.0,2.918757810718974,26.77232323232323,3.0,2.8269243092117478,40.405959595959594,-0.09183350150722625
3146,8.0,0.7979534998813732,28.792121212121213,8.0,1.1530430249427743,46.97030303030303,0.3550895250614011
3147,6.0,1.2428352026367593,25.25747474747475,6.0,1.3545600563652709,41.41585858585858,0.1117248537285116
3148,4.0,0.03705755590457656,20.2079797979798,4.0,0.06964102212922336,31.316868686868688,0.032583466224646807
3150,3.0,0.8701244103425919,26.77232323232323,3.0,0.7047385276478583,40.405959595959594,-0.16538588269473364
3158,7.0,2.370967415560869,22.227777777777778,7.0,2.7238534834279484,32.32676767676767,0.3528860678670793
3175,9.0,0.0506903312486696,28.287171717171717,9.0,0.03466598086233648,38.89111111111111,-0.016024350386333118
3178,9.0,0.5304001876695741,28.287171717171717,9.0,0.5519849052213243,38.89111111111111,0.021584717551750177
3186,3.0,0.015558212426618957,26.77232323232323,3.0,0.004973150796787483,40.405959595959594,-0.010585061629831475
3187,7.0,0.2520001235975919,22.227777777777778,7.0,0.12441816612563758,32.32676767676767,-0.1275819574719543
3195,8.0,0.03674710144545392,28.792121212121213,8.0,0.012516192143350629,46.97030303030303,-0.024230909302103292
3210,6.0,1.2417014946035538,25.25747474747475,6.0,1.2782061883237363,41.41585858585858,0.0365046937201825
3214,6.0,0.3617841780649282,25.25747474747475,6.0,0.3510421821814512,41.41585858585858,-0.010741995883476962
3216,8.0,3.6312043428705754,28.792121212121213,8.0,4.204759872580429,46.97030303030303,0.573555529709854
3220,6.0,0.2744134928626947,25.25747474747475,6.0,0.47580159937947686,41.41585858585858,0.20138810651678218
3230,8.0,0.11777437403482051,28.792121212121213,8.0,0.21449082665180325,46.97030303030303,0.09671645261698274
3231,5.0,1.5757373292021069,22.227777777777778,5.0,1.7479657097794516,30.81191919191919,0.1722283805773448
3246,9.0,0.09531134419857087,28.287171717171717,9.0,0.015967700880972466,38.89111111111111,-0.07934364331759841
3249,5.0,1.1297471337582838,22.227777777777778,5.0,1.4222536061721576,30.81191919191919,0.29250647241387373
3263,9.0,1.1116685299974,28.287171717171717,9.0,1.616335554408915,38.89111111111111,0.504667024411515
3265,2.0,1.885827193042629,16.673333333333336,2.0,1.6690014550761885,24.752525252525253,-0.21682573796644045
3276,3.0,10.18159847756274,26.77232323232323,3.0,10.839007957055724,40.405959595959594,0.6574094794929835
3281,1.0,1.7707388353917684,18.693131313131314,1.0,1.520846911423256,27.782222222222224,-0.24989192396851245
3291,1.0,0.606502203595244,18.693131313131314,1.0,0.6929594811590668,27.782222222222224,0.08645727756382282
3295,1.0,0.0022233650600820944,18.693131313131314,1.0,0.011171013296589254,27.782222222222224,0.00894764823650716
3296,0.0,4.296397974684171,25.25747474747475,0.0,3.9388824765975956,39.3960606060606,-0.3575154980865758
3304,3.0,0.16134341508009392,26.77232323232323,3.0,0.14052952368302374,40.405959595959594,-0.020813891397070183
3307,3.0,0.6915592138364044,26.77232323232323,3.0,0.6535076096459767,40.405959595959594,-0.038051604190427746
3311,3.0,2.4436553416920748,26.77232323232323,3.0,2.454766768270555,40.405959595959594,0.011111426578480188
3313,3.0,1.4241691508147085,26.77232323232323,3.0,1.305478834269632,40.405959595959594,-0.11869031654507656
3315,3.0,0.01087659661401651,26.77232323232323,3.0,3.2799713592173337e-05,40.405959595959594,-0.010843796900424337
3318,0.0,0.3680941678301586,25.25747474747475,0.0,0.4423662494007857,39.3960606060606,0.07427208157062715
3325,4.0,0.07868174634959343,20.2079797979798,4.0,0.027056834406310102,31.316868686868688,-0.051624911943283336
3346,8.0,5.022237654174097,28.792121212121213,8.0,5.414624676134086,46.97030303030303,0.39238702195998965
3350,5.0,2.157226215186109,22.227777777777778,5.0,2.5760397438128595,30.81191919191919,0.4188135286267505
3351,0.0,1.3986839320457527,25.25747474747475,0.0,1.4206138789388225,39.3960606060606,0.021929946893069818
3358,2.0,1.2531458178635726,16.673333333333336,2.0,1.3262298902013385,24.752525252525253,0.07308407233776593
3366,2.0,0.40220431756251657,16.673333333333336,2.0,0.4700188869815882,24.752525252525253,0.06781456941907166
3367,9.0,1.5489354495005137,28.287171717171717,9.0,1.6707149665700483,38.89111111111111,0.1217795170695346
3379,4.0,0.0020184195405028,20.2079797979798,4.0,0.0015628785101121157,31.316868686868688,-0.0004555410303906844
3387,8.0,0.5952859691364784,28.792121212121213,8.0,0.7033339503871627,46.97030303030303,0.10804798125068438
3388,9.0,0.3325599201932044,28.287171717171717,9.0,0.30118744588679436,38.89111111111111,-0.03137247430641005
3394,9.0,1.803051838478637,28.287171717171717,9.0,1.830017360000732,38.89111111111111,0.02696552152209497
3396,4.0,0.2194727280923901,20.2079797979798,4.0,0.264848066260575,31.316868686868688,0.0453753381681849
3398,9.0,0.10111275038112573,28.287171717171717,9.0,0.29323464050440956,38.89111111111111,0.19212189012328384
3400,3.0,0.06938648150262275,26.77232323232323,3.0,0.06929187436964805,40.405959595959594,-9.460713297469725e-05
3402,3.0,0.7373114088905414,26.77232323232323,3.0,0.6542658122650673,40.405959595959594,-0.08304559662547406
3408,7.0,0.025014715452644207,22.227777777777778,7.0,0.06037366520160989,32.32676767676767,0.03535894974896568
3417,3.0,0.10866880877499169,26.77232323232323,3.0,0.07922304856571429,40.405959595959594,-0.029445760209277402
3434,6.0,0.10141099134964461,25.25747474747475,6.0,0.17612599761780814,41.41585858585858,0.07471500626816353
3437,0.0,0.42480869815374167,25.25747474747475,0.0,0.30856164519337265,39.3960606060606,-0.11624705296036902
3438,8.0,0.8993019546267167,28.792121212121213,8.0,0.9642162248359072,46.97030303030303,0.0649142702091905
3440,8.0,0.23098214589531754,28.792121212121213,8.0,0.34854633443745836,46.97030303030303,0.11756418854214082
3444,7.0,0.08815605706090948,22.227777777777778,7.0,0.09170210890694339,32.32676767676767,0.003546051846033904
3448,2.0,0.46363655150898403,16.673333333333336,2.0,0.47643982183421646,24.752525252525253,0.01280327032523243
3460,9.0,0.9335984080547242,28.287171717171717,9.0,0.8475599453855973,38.89111111111111,-0.08603846266912685
3463,1.0,0.9085276769601195,18.693131313131314,1.0,1.2181877741550782,27.782222222222224,0.3096600971949587
