subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2299,6.0,1.2452386751947762,242.4261616161616,6.0,1.474214169584458,178.7919191919192,0.2289754943896818
2314,6.0,0.16494812054415112,242.4261616161616,6.0,0.0864279731913101,178.7919191919192,-0.07852014735284102
2318,1.0,0.6293190791117066,203.03353535353534,1.0,0.6290184674103534,142.42949494949494,-0.0003006117013532039
2320,1.0,0.9184889466605766,203.03353535353534,1.0,0.8637902919141502,142.42949494949494,-0.05469865474642632
2333,9.0,0.34650687723119106,169.70131313131313,9.0,0.36360155949691486,106.06707070707071,0.017094682265723804
2345,1.0,1.2777704652106876,203.03353535353534,1.0,0.9773804702753731,142.42949494949494,-0.3003899949353145
2367,7.0,0.04239498969517118,212.1241414141414,7.0,0.03590283920917372,151.520101010101,-0.00649215048599746
2375,4.0,1.1339121666694711,148.489898989899,4.0,0.9910649933509197,133.33888888888887,-0.14284717331855146
2384,6.0,0.3489553029462541,242.4261616161616,6.0,0.4387286142283515,178.7919191919192,0.08977331128209742
2386,4.0,12.84300978194525,148.489898989899,4.0,12.310955025227127,133.33888888888887,-0.5320547567181233
2389,9.0,0.01778818458555789,169.70131313131313,9.0,0.020527174424258728,106.06707070707071,0.0027389898387008386
2390,2.0,0.45114725699358416,96.97646464646465,2.0,0.6048459071211645,84.85565656565657,0.15369865012758033
2393,1.0,0.3496647793754744,203.03353535353534,1.0,0.42611458248975753,142.42949494949494,0.07644980311428312
2394,6.0,0.0033248942507063477,242.4261616161616,6.0,0.013582995510698923,178.7919191919192,0.010258101259992575
2396,3.0,1.3239708001160788,203.03353535353534,3.0,0.8369143328958171,124.24828282828283,-0.48705646722026175
2399,2.0,0.027220522943431722,96.97646464646465,2.0,0.004995030453152846,84.85565656565657,-0.022225492490278876
2405,2.0,0.07441958929688805,96.97646464646465,2.0,0.058407146125757155,84.85565656565657,-0.016012443171130895
2406,0.0,0.48199776243335407,236.36575757575756,0.0,0.34792561860936577,148.489898989899,-0.1340721438239883
2408,7.0,4.519268171875882,212.1241414141414,7.0,3.8482406109514775,151.520101010101,-0.6710275609244043
2414,4.0,0.23396337030158706,148.489898989899,4.0,0.5386917121612526,133.33888888888887,0.30472834185966546
2416,7.0,0.8210158300114162,212.1241414141414,7.0,1.0194941156785267,151.520101010101,0.19847828566711045
2418,8.0,1.2310650544471176,203.03353535353534,8.0,1.413237906273178,187.88252525252523,0.18217285182606036
2420,6.0,1.0477688458879102,242.4261616161616,6.0,1.1518638188730108,178.7919191919192,0.10409497298510062
2424,6.0,0.04208566292435695,242.4261616161616,6.0,0.013667094202673416,178.7919191919192,-0.02841856872168353
2426,3.0,1.3869133297762972,203.03353535353534,3.0,1.5299356593924602,124.24828282828283,0.143022329616163
2428,4.0,0.09971446022901298,148.489898989899,4.0,0.09195935205341572,133.33888888888887,-0.007755108175597256
2430,1.0,0.2930090155756072,203.03353535353534,1.0,0.22922242120573857,142.42949494949494,-0.06378659436986864
2436,0.0,0.003722081149659993,236.36575757575756,0.0,0.011681091981937945,148.489898989899,0.007959010832277952
2441,7.0,0.8444856223439756,212.1241414141414,7.0,1.0456806945323918,151.520101010101,0.20119507218841615
2454,9.0,0.9833049085267717,169.70131313131313,9.0,0.9479630536848257,106.06707070707071,-0.03534185484194596
2461,8.0,1.29783721417401,203.03353535353534,8.0,1.3620359097131192,187.88252525252523,0.06419869553910917
2468,5.0,1.4013706921664064,200.00333333333333,5.0,1.455988609112591,160.61070707070706,0.054617916946184675
2472,1.0,0.7214140281847065,203.03353535353534,1.0,1.1993730384249592,142.42949494949494,0.4779590102402528
2480,4.0,1.4129481084414983,148.489898989899,4.0,1.2517293969357153,133.33888888888887,-0.16121871150578304
2483,2.0,0.18780571720172978,96.97646464646465,2.0,0.34465678219883616,84.85565656565657,0.15685106499710638
2487,0.0,8.95556585272103,236.36575757575756,0.0,8.997406759535293,148.489898989899,0.041840906814263334
2492,9.0,0.91089148011006,169.70131313131313,9.0,0.9429458627508653,106.06707070707071,0.03205438264080529
2504,8.0,1.3336476851669354,203.03353535353534,8.0,1.6593614519150641,187.88252525252523,0.3257137667481287
2505,8.0,1.35080478930543,203.03353535353534,8.0,2.3715799022500743,187.88252525252523,1.0207751129446443
2506,6.0,0.3026919483372067,242.4261616161616,6.0,0.679000138977172,178.7919191919192,0.37630819063996535
2513,8.0,0.005565153009551749,203.03353535353534,8.0,0.06988554083034126,187.88252525252523,0.06432038782078951
2517,7.0,0.8498705282020526,212.1241414141414,7.0,0.5627866572226474,151.520101010101,-0.28708387097940513
2518,5.0,0.13955773301218447,200.00333333333333,5.0,0.07581747178630925,160.61070707070706,-0.06374026122587521
2523,6.0,1.4261372943966582,242.4261616161616,6.0,2.4670047817339733,178.7919191919192,1.0408674873373152
2528,5.0,1.4618252025573797,200.00333333333333,5.0,0.8387340667076397,160.61070707070706,-0.62309113584974
2541,4.0,0.9924957404167652,148.489898989899,4.0,1.2215839282223007,133.33888888888887,0.22908818780553541
2544,8.0,0.6787893935056027,203.03353535353534,8.0,0.420725795054947,187.88252525252523,-0.25806359845065574
2550,5.0,1.317534932680725,200.00333333333333,5.0,1.092822296946846,160.61070707070706,-0.22471263573387912
2565,9.0,0.08387873347814985,169.70131313131313,9.0,0.060173408692200434,106.06707070707071,-0.023705324785949416
2573,3.0,0.05919686815320305,203.03353535353534,3.0,0.11048231103036502,124.24828282828283,0.05128544287716197
2574,6.0,0.5054103827681671,242.4261616161616,6.0,0.7131471043315278,178.7919191919192,0.20773672156336076
2576,5.0,29.10755035566872,200.00333333333333,5.0,26.273009332691085,160.61070707070706,-2.8345410229776355
2578,7.0,0.0024673863684876673,212.1241414141414,7.0,5.907686043496862e-09,151.520101010101,-0.0024673804608016238
2580,6.0,0.11832221036659507,242.4261616161616,6.0,0.10792398782945493,178.7919191919192,-0.010398222537140137
2581,4.0,0.7845266565720617,148.489898989899,4.0,0.5880794832833386,133.33888888888887,-0.19644717328872308
2583,0.0,0.8467764688459811,236.36575757575756,0.0,0.7277194637046855,148.489898989899,-0.11905700514129558
2584,6.0,1.5027122630735488,242.4261616161616,6.0,2.827800044403258,178.7919191919192,1.325087781329709
2590,5.0,1.3375064852780199,200.00333333333333,5.0,1.3478183138145976,160.61070707070706,0.01031182853657775
2596,3.0,0.735582623358462,203.03353535353534,3.0,1.2909919919729547,124.24828282828283,0.5554093686144926
2598,0.0,0.03047861904461627,236.36575757575756,0.0,0.008250833733633788,148.489898989899,-0.022227785310982483
2600,0.0,8.916160649920103,236.36575757575756,0.0,7.540551389778657,148.489898989899,-1.375609260141446
2601,9.0,0.34378517252222607,169.70131313131313,9.0,0.8929706922829798,106.06707070707071,0.5491855197607537
2604,3.0,0.514126619021171,203.03353535353534,3.0,0.36954396055983657,124.24828282828283,-0.1445826584613344
2605,8.0,3.2971782879956235,203.03353535353534,8.0,1.2557559821169832,187.88252525252523,-2.0414223058786405
2614,0.0,1.3157497317779747,236.36575757575756,0.0,1.1015615902659845,148.489898989899,-0.21418814151199017
2618,8.0,0.582753169865467,203.03353535353534,8.0,0.7198602853133621,187.88252525252523,0.1371071154478951
2632,4.0,0.7861279049103735,148.489898989899,4.0,0.9371649076392441,133.33888888888887,0.15103700272887055
2635,6.0,1.049590572763343,242.4261616161616,6.0,0.8643569503802357,178.7919191919192,-0.18523362238310725
2640,5.0,0.7106056425100927,200.00333333333333,5.0,0.3920125844736057,160.61070707070706,-0.318593058036487
2648,8.0,0.8936204377329071,203.03353535353534,8.0,1.0272933029340041,187.88252525252523,0.133672865201097
2649,4.0,0.10656452144743753,148.489898989899,4.0,0.11929566789828616,133.33888888888887,0.012731146450848635
2655,1.0,5.585544969690824,203.03353535353534,1.0,4.105619945660344,142.42949494949494,-1.4799250240304804
2661,5.0,1.2020522347949887,200.00333333333333,5.0,0.5965927766896792,160.61070707070706,-0.6054594581053094
2664,0.0,1.3164718235224857,236.36575757575756,0.0,1.8014111206761083,148.489898989899,0.4849392971536226
2668,7.0,0.8381346959766267,212.1241414141414,7.0,0.9629462142383993,151.520101010101,0.12481151826177261
2674,1.0,1.0789989114424354,203.03353535353534,1.0,1.1244598330980977,142.42949494949494,0.04546092165566229
2676,6.0,0.8673166728685746,242.4261616161616,6.0,0.501728590746037,178.7919191919192,-0.36558808212253757
2683,9.0,1.1122071336489743,169.70131313131313,9.0,0.7057915265491698,106.06707070707071,-0.4064156070998045
2684,9.0,5.118716345471756,169.70131313131313,9.0,4.969536163179899,106.06707070707071,-0.14918018229185748
2688,4.0,0.9100334938129245,148.489898989899,4.0,0.6958821877721547,133.33888888888887,-0.21415130604076982
2695,8.0,0.2730642893327422,203.03353535353534,8.0,0.5363578458607698,187.88252525252523,0.26329355652802766
2697,2.0,0.28430415097605743,96.97646464646465,2.0,0.3884797102773439,84.85565656565657,0.10417555930128647
2701,9.0,0.69074630433645,169.70131313131313,9.0,0.4696830984009325,106.06707070707071,-0.22106320593551754
2713,6.0,0.5046668550234262,242.4261616161616,6.0,0.6462893832452351,178.7919191919192,0.14162252822180887
2714,9.0,0.9034786608971634,169.70131313131313,9.0,0.5853412085584514,106.06707070707071,-0.31813745233871205
2715,8.0,0.2622226663629782,203.03353535353534,8.0,0.09706802052959784,187.88252525252523,-0.16515464583338035
2720,5.0,0.09550273581580536,200.00333333333333,5.0,0.18697322194868737,160.61070707070706,0.09147048613288201
2724,2.0,0.04635246790176687,96.97646464646465,2.0,0.12061146720441741,84.85565656565657,0.07425899930265054
2725,2.0,0.0712489695266397,96.97646464646465,2.0,0.7333149851187425,84.85565656565657,0.6620660155921028
2729,0.0,0.04780955506649303,236.36575757575756,0.0,0.1440824431516409,148.489898989899,0.09627288808514786
2731,4.0,1.406027902940227,148.489898989899,4.0,0.9208605415023464,133.33888888888887,-0.48516736143788053
2737,3.0,0.9326970289204844,203.03353535353534,3.0,0.6425390690636561,124.24828282828283,-0.29015795985682835
2754,6.0,2.5438380796004294,242.4261616161616,6.0,0.9996852267703258,178.7919191919192,-1.5441528528301036
2760,5.0,0.42724360714974374,200.00333333333333,5.0,0.5545760001605692,160.61070707070706,0.12733239301082544
2770,1.0,0.9305812909003595,203.03353535353534,1.0,1.1145625210273173,142.42949494949494,0.18398123012695788
2771,1.0,0.005935496162789141,203.03353535353534,1.0,0.013723213898781953,142.42949494949494,0.007787717735992812
2777,6.0,0.048719399311020754,242.4261616161616,6.0,0.05323003249519658,178.7919191919192,0.004510633184175827
2779,7.0,0.45896223480723863,212.1241414141414,7.0,0.5221063012314158,151.520101010101,0.06314406642417714
2785,4.0,3.222795376247035,148.489898989899,4.0,2.9993812808970555,133.33888888888887,-0.22341409534997947
2786,0.0,0.7165472526051002,236.36575757575756,0.0,0.6946583438912332,148.489898989899,-0.02188890871386706
2788,3.0,0.4038250717784531,203.03353535353534,3.0,0.23106229615572277,124.24828282828283,-0.17276277562273035
2790,8.0,1.2142273411234432,203.03353535353534,8.0,1.4972333961978663,187.88252525252523,0.2830060550744231
2792,2.0,1.044231050480583,96.97646464646465,2.0,1.477811538517457,84.85565656565657,0.4335804880368741
2798,2.0,1.1738026563239803,96.97646464646465,2.0,2.01874270735655,84.85565656565657,0.8449400510325695
2806,7.0,1.6992708833511758,212.1241414141414,7.0,0.9493699970912364,151.520101010101,-0.7499008862599394
2807,2.0,0.6530374866234446,96.97646464646465,2.0,1.1541386172759027,84.85565656565657,0.5011011306524581
2812,4.0,0.1617798528684531,148.489898989899,4.0,0.20970068847674442,133.33888888888887,0.04792083560829133
2818,6.0,0.8706664543030191,242.4261616161616,6.0,0.7562753868103107,178.7919191919192,-0.11439106749270844
2834,1.0,0.006774299652323265,203.03353535353534,1.0,0.11914266319765478,142.42949494949494,0.11236836354533151
2839,2.0,0.5463477383642411,96.97646464646465,2.0,0.390463829484911,84.85565656565657,-0.15588390887933012
2840,5.0,0.6261602302265891,200.00333333333333,5.0,0.1020741460748478,160.61070707070706,-0.5240860841517413
2847,0.0,2.34607327968018,236.36575757575756,0.0,2.322953154852854,148.489898989899,-0.02312012482732584
2850,3.0,0.4853869422496066,203.03353535353534,3.0,0.7693305980584014,124.24828282828283,0.2839436558087948
2852,9.0,0.2821868871134723,169.70131313131313,9.0,0.2912592029810287,106.06707070707071,0.009072315867556413
2862,6.0,1.2956927716477742,242.4261616161616,6.0,1.080237638433363,178.7919191919192,-0.21545513321441123
2870,6.0,0.8824233361877416,242.4261616161616,6.0,1.490626697528079,178.7919191919192,0.6082033613403375
2873,8.0,18.931794870973874,203.03353535353534,8.0,18.009451024909914,187.88252525252523,-0.9223438460639599
2875,4.0,0.040331970629040044,148.489898989899,4.0,0.05058989246307215,133.33888888888887,0.010257921834032104
2890,1.0,3.95423878667019,203.03353535353534,1.0,4.344435350123056,142.42949494949494,0.3901965634528657
2895,1.0,1.0358328440826337,203.03353535353534,1.0,0.930962304997525,142.42949494949494,-0.10487053908510868
2903,5.0,0.04543042827226351,200.00333333333333,5.0,0.050081680051870775,160.61070707070706,0.004651251779607263
2906,8.0,0.45625029964324987,203.03353535353534,8.0,0.3782387277404948,187.88252525252523,-0.0780115719027551
2909,1.0,0.35557341409950494,203.03353535353534,1.0,0.10918812837408247,142.42949494949494,-0.24638528572542245
2914,7.0,0.9168669609388655,212.1241414141414,7.0,0.7376932249729728,151.520101010101,-0.1791737359658927
2919,9.0,1.2787621641895055,169.70131313131313,9.0,0.9241166639435827,106.06707070707071,-0.3546455002459228
2922,4.0,6.824112451014905,148.489898989899,4.0,6.571409039496554,133.33888888888887,-0.2527034115183513
2931,7.0,1.121497763772918,212.1241414141414,7.0,1.2977253489698917,151.520101010101,0.17622758519697368
2936,9.0,0.2062711539009959,169.70131313131313,9.0,0.26155555938273845,106.06707070707071,0.05528440548174254
2939,3.0,0.06812710099773576,203.03353535353534,3.0,0.04262913862962822,124.24828282828283,-0.025497962368107543
2943,3.0,1.004757901902817,203.03353535353534,3.0,0.6342017810998475,124.24828282828283,-0.3705561208029695
2965,8.0,0.274755915752469,203.03353535353534,8.0,0.039539845449511626,187.88252525252523,-0.23521607030295738
2967,4.0,0.7569494463253766,148.489898989899,4.0,1.1696150294892997,133.33888888888887,0.4126655831639231
2976,9.0,0.002127847212408324,169.70131313131313,9.0,0.006400454433903346,106.06707070707071,0.004272607221495022
2981,6.0,0.0034503140299797144,242.4261616161616,6.0,0.004497237078143017,178.7919191919192,0.0010469230481633023
2986,7.0,0.6388341777049081,212.1241414141414,7.0,0.41599244150566594,151.520101010101,-0.2228417361992422
2991,3.0,1.0548683944263157,203.03353535353534,3.0,1.793944249337503,124.24828282828283,0.7390758549111873
2992,7.0,1.1685584126054356,212.1241414141414,7.0,2.0345475192129734,151.520101010101,0.8659891066075378
2995,0.0,0.4195898359150218,236.36575757575756,0.0,0.5024970004805828,148.489898989899,0.08290716456556096
3006,5.0,0.14602697565741016,200.00333333333333,5.0,0.012523114363474952,160.61070707070706,-0.1335038612939352
3013,6.0,0.3500688202833067,242.4261616161616,6.0,0.16675176462887337,178.7919191919192,-0.18331705565443335
3017,7.0,0.19721070454979292,212.1241414141414,7.0,0.2881572823004671,151.520101010101,0.09094657775067419
3018,8.0,1.1363560250641023,203.03353535353534,8.0,1.0177554562921167,187.88252525252523,-0.11860056877198555
3022,6.0,2.1474337450444625,242.4261616161616,6.0,2.7635693641321013,178.7919191919192,0.6161356190876388
3039,0.0,4.2719421786687475,236.36575757575756,0.0,2.929555665252254,148.489898989899,-1.3423865134164936
3040,3.0,1.0675983960608952,203.03353535353534,3.0,0.8788285526701622,124.24828282828283,-0.188769843390733
3071,8.0,0.9648023783505038,203.03353535353534,8.0,1.2666295186937497,187.88252525252523,0.301827140343246
3086,2.0,0.4832376815993094,96.97646464646465,2.0,0.2595052085852486,84.85565656565657,-0.2237324730140608
3087,6.0,0.05959664896345936,242.4261616161616,6.0,0.09805655974229024,178.7919191919192,0.03845991077883088
3090,8.0,2.340831998747566,203.03353535353534,8.0,1.6784261308157429,187.88252525252523,-0.6624058679318232
3093,2.0,1.2949093374972034,96.97646464646465,2.0,1.5433370881679986,84.85565656565657,0.24842775067079526
3098,4.0,1.2914222424361061,148.489898989899,4.0,1.271457477777822,133.33888888888887,-0.019964764658284118
3103,6.0,0.9138994424116058,242.4261616161616,6.0,1.0697535693968478,178.7919191919192,0.15585412698524204
3105,6.0,1.6701292654279822,242.4261616161616,6.0,1.9071250025204773,178.7919191919192,0.2369957370924951
3106,2.0,0.6358261873223394,96.97646464646465,2.0,0.453693395714442,84.85565656565657,-0.18213279160789742
3111,5.0,0.47746618315177203,200.00333333333333,5.0,0.20291205830915057,160.61070707070706,-0.2745541248426214
3127,4.0,0.30908234683653707,148.489898989899,4.0,0.7347603012865217,133.33888888888887,0.42567795444998463
3132,2.0,0.007091549254555866,96.97646464646465,2.0,0.006299094105422694,84.85565656565657,-0.000792455149133172
3133,8.0,1.874709520634358,203.03353535353534,8.0,1.0928255866913916,187.88252525252523,-0.7818839339429664
3134,1.0,1.2999224911060991,203.03353535353534,1.0,1.475844926859143,142.42949494949494,0.17592243575304378
3136,3.0,0.45347381487264643,203.03353535353534,3.0,0.13896427471353826,124.24828282828283,-0.31450954015910815
3139,3.0,3.6618126399680007,203.03353535353534,3.0,3.381184034288024,124.24828282828283,-0.2806286056799765
3146,8.0,1.1317007431011423,203.03353535353534,8.0,0.6325998618075458,187.88252525252523,-0.49910088129359653
3147,6.0,3.741496956698792,242.4261616161616,6.0,3.1386462213712676,178.7919191919192,-0.6028507353275243
3148,4.0,0.03083258408988072,148.489898989899,4.0,0.0068920347320562325,133.33888888888887,-0.023940549357824487
3150,3.0,0.09010363828361642,203.03353535353534,3.0,0.09568182885794718,124.24828282828283,0.00557819057433076
3158,7.0,1.4138750637522681,212.1241414141414,7.0,1.5130736200364558,151.520101010101,0.09919855628418772
3175,9.0,0.5315159814731298,169.70131313131313,9.0,0.623103937636109,106.06707070707071,0.09158795616297921
3178,9.0,0.010733758968185155,169.70131313131313,9.0,0.0006060771346985408,106.06707070707071,-0.010127681833486614
3186,3.0,1.012000846599922,203.03353535353534,3.0,0.817610632375761,124.24828282828283,-0.19439021422416092
3187,7.0,0.02204811935566609,212.1241414141414,7.0,0.07804186189266413,151.520101010101,0.05599374253699804
3195,8.0,0.48780544772128703,203.03353535353534,8.0,0.43102344582859237,187.88252525252523,-0.05678200189269467
3210,6.0,0.2533303557722708,242.4261616161616,6.0,0.1601063359901933,178.7919191919192,-0.0932240197820775
3214,6.0,0.915251109264471,242.4261616161616,6.0,0.6712053557900972,178.7919191919192,-0.24404575347437374
3216,8.0,0.9014794507320933,203.03353535353534,8.0,0.6351064692765913,187.88252525252523,-0.26637298145550203
3220,6.0,1.1245894860080963,242.4261616161616,6.0,1.1163948989587373,178.7919191919192,-0.008194587049358937
3230,8.0,2.8683042863740162,203.03353535353534,8.0,3.011425609415929,187.88252525252523,0.1431213230419126
3231,5.0,0.3994381596633231,200.00333333333333,5.0,0.28032260626708166,160.61070707070706,-0.11911555339624141
3246,9.0,0.10168683578208458,169.70131313131313,9.0,0.07281337539397036,106.06707070707071,-0.028873460388114225
3249,5.0,1.650306412432864,200.00333333333333,5.0,1.085907979104889,160.61070707070706,-0.564398433327975
3263,9.0,0.13609274379831224,169.70131313131313,9.0,0.18118626383408307,106.06707070707071,0.04509352003577083
3265,2.0,0.25850735239849837,96.97646464646465,2.0,0.3541354769557162,84.85565656565657,0.09562812455721781
3276,3.0,18.76114838691892,203.03353535353534,3.0,18.66782396008739,124.24828282828283,-0.0933244268315292
3281,1.0,0.0067372436281537005,203.03353535353534,1.0,0.05886455177550031,142.42949494949494,0.05212730814734661
3291,1.0,1.0234972926384105,203.03353535353534,1.0,0.9871570858218809,142.42949494949494,-0.03634020681652961
3295,1.0,0.9703756962503577,203.03353535353534,1.0,0.854291880216748,142.42949494949494,-0.11608381603360973
3296,0.0,0.4040157104183923,236.36575757575756,0.0,0.2698102223458939,148.489898989899,-0.13420548807249838
3304,3.0,0.5096103490106105,203.03353535353534,3.0,0.6968871610670316,124.24828282828283,0.1872768120564211
3307,3.0,0.9946446574282994,203.03353535353534,3.0,0.8044746051934495,124.24828282828283,-0.19017005223484995
3311,3.0,0.01725378239998248,203.03353535353534,3.0,0.0005173442224138437,124.24828282828283,-0.016736438177568636
3313,3.0,1.201903614614224,203.03353535353534,3.0,1.066055143350656,124.24828282828283,-0.13584847126356792
3315,3.0,1.239763282506245,203.03353535353534,3.0,0.9793547588905673,124.24828282828283,-0.2604085236156777
3318,0.0,1.6345200022070712,236.36575757575756,0.0,3.0003199269348877,148.489898989899,1.3657999247278165
3325,4.0,0.15163345750953114,148.489898989899,4.0,0.021707816598481384,133.33888888888887,-0.12992564091104974
3346,8.0,1.5651107952447534,203.03353535353534,8.0,2.337448456029026,187.88252525252523,0.7723376607842725
3350,5.0,0.15577698030805093,200.00333333333333,5.0,0.5054015628467146,160.61070707070706,0.34962458253866363
3351,0.0,1.2681726179494495,236.36575757575756,0.0,1.4286010722750329,148.489898989899,0.1604284543255834
3358,2.0,0.6963714879175126,96.97646464646465,2.0,0.8543159222749651,84.85565656565657,0.15794443435745253
3366,2.0,1.750464359065118,96.97646464646465,2.0,1.901096770027384,84.85565656565657,0.15063241096226587
3367,9.0,1.801291566574395,169.70131313131313,9.0,2.3858949576515687,106.06707070707071,0.5846033910771737
3379,4.0,0.8531296661797125,148.489898989899,4.0,0.6119026510586457,133.33888888888887,-0.2412270151210668
3387,8.0,0.9104279043539183,203.03353535353534,8.0,0.9970010138541555,187.88252525252523,0.08657310950023722
3388,9.0,0.4485667450990074,169.70131313131313,9.0,0.20677205502490284,106.06707070707071,-0.24179469007410456
3394,9.0,0.2186593091209343,169.70131313131313,9.0,0.12833487334399213,106.06707070707071,-0.09032443577694216
3396,4.0,0.03946972390649473,148.489898989899,4.0,0.0955184633446189,133.33888888888887,0.05604873943812417
3398,9.0,0.36217433433388024,169.70131313131313,9.0,0.317969429197727,106.06707070707071,-0.044204905136153216
3400,3.0,0.011973333307036973,203.03353535353534,3.0,0.00850313353163249,124.24828282828283,-0.003470199775404484
3402,3.0,0.6642869089129669,203.03353535353534,3.0,0.41851072895498875,124.24828282828283,-0.24577617995797818
3408,7.0,0.3648244127475883,212.1241414141414,7.0,0.0523543686365564,151.520101010101,-0.3124700441110319
3417,3.0,1.2499434350457586,203.03353535353534,3.0,1.1782420985011801,124.24828282828283,-0.07170133654457844
3434,6.0,0.00863222902546388,242.4261616161616,6.0,0.014660389769410097,178.7919191919192,0.006028160743946218
3437,0.0,0.3648794990279377,236.36575757575756,0.0,0.630779080038522,148.489898989899,0.2658995810105843
3438,8.0,0.04836983006670848,203.03353535353534,8.0,0.0017447280703859367,187.88252525252523,-0.04662510199632255
3440,8.0,0.24424544015267788,203.03353535353534,8.0,0.1109070152063864,187.88252525252523,-0.13333842494629147
3444,7.0,0.09514185713467883,212.1241414141414,7.0,0.03012953764249084,151.520101010101,-0.065012319492188
3448,2.0,0.01719782124017059,96.97646464646465,2.0,0.10368288337670677,84.85565656565657,0.08648506213653617
3460,9.0,1.4225784399057446,169.70131313131313,9.0,1.312305181242692,106.06707070707071,-0.1102732586630526
3463,1.0,0.9313878130779284,203.03353535353534,1.0,1.5068565440738753,142.42949494949494,0.5754687309959469
3464,0.0,0.4954746217330946,236.36575757575756,0.0,0.5671273880730994,148.489898989899,0.07165276634000478
3472,3.0,1.648939028262369,203.03353535353534,3.0,1.5936176906730748,124.24828282828283,-0.05532133758929425
3488,4.0,1.1890820009442602,148.489898989899,4.0,1.0941396220763338,133.33888888888887,-0.09494237886792645
3492,9.0,0.04414990630956275,169.70131313131313,9.0,0.0912382018520758,106.06707070707071,0.04708829554251305
3506,1.0,0.07590553100225843,203.03353535353534,1.0,0.11470242708198501,142.42949494949494,0.038796896079726584
3511,4.0,0.02786232871096892,148.489898989899,4.0,0.0009067098519005143,133.33888888888887,-0.026955618859068407
3513,2.0,0.29579046737430276,96.97646464646465,2.0,0.3422129455386037,84.85565656565657,0.04642247816430095
3526,0.0,0.6048199016930849,236.36575757575756,0.0,0.7217815575877827,148.489898989899,0.11696165589469787
3539,0.0,0.26750103942651804,236.36575757575756,0.0,0.3180992613286644,148.489898989899,0.050598221902146356
3542,6.0,0.36138163167181603,242.4261616161616,6.0,0.27190116518026936,178.7919191919192,-0.08948046649154667
3547,5.0,0.6750344105214202,200.00333333333333,5.0,0.6232492978910175,160.61070707070706,-0.05178511263040275
3552,0.0,1.1520817304360418,236.36575757575756,0.0,1.547139097857875,148.489898989899,0.39505736742183317
3562,8.0,2.3371067411663446,203.03353535353534,8.0,2.2084756242254246,187.88252525252523,-0.12863111694092
3570,6.0,1.1031126971502696,242.4261616161616,6.0,1.0558848210805574,178.7919191919192,-0.04722787606971224
3578,2.0,0.5541615155707232,96.97646464646465,2.0,0.4471867479553469,84.85565656565657,-0.10697476761537633
3584,5.0,1.2295365931380229,200.00333333333333,5.0,1.6626773575378204,160.61070707070706,0.43314076439979754
3590,5.0,1.1593978917642171,200.00333333333333,5.0,1.009944827364893,160.61070707070706,-0.14945306439932415
3592,7.0,0.09869088090427357,212.1241414141414,7.0,6.468953084094105e-06,151.520101010101,-0.09868441195118947
3607,2.0,0.013720997600462689,96.97646464646465,2.0,0.0008713188351283403,84.85565656565657,-0.012849678765334348
3611,1.0,0.011726435968160082,203.03353535353534,1.0,0.0894617091740558,142.42949494949494,0.07773527320589571
3615,5.0,0.606036970311208,200.00333333333333,5.0,0.9504405926806807,160.61070707070706,0.34440362236947275
3631,2.0,0.0021082066047299693,96.97646464646465,2.0,0.004116392690670049,84.85565656565657,0.0020081860859400796
3635,5.0,1.169242333061152,200.00333333333333,5.0,0.8239670137960508,160.61070707070706,-0.34527531926510135
3637,7.0,19.24873095079729,212.1241414141414,7.0,18.38640175987616,151.520101010101,-0.8623291909211304
3639,7.0,0.9333217056759657,212.1241414141414,7.0,0.8301379750542587,151.520101010101,-0.10318373062170705
3640,6.0,0.049248224700091874,242.4261616161616,6.0,0.03257576485194215,178.7919191919192,-0.016672459848149725
3641,3.0,0.9683710823205705,203.03353535353534,3.0,0.8790875300990001,124.24828282828283,-0.08928355222157036
3642,5.0,0.0012913764981641862,200.00333333333333,5.0,0.006738848364482195,160.61070707070706,0.005447471866318008
3643,0.0,0.4050031312053219,236.36575757575756,0.0,0.27087133335327485,148.489898989899,-0.13413179785204704
3655,8.0,0.9237035944178458,203.03353535353534,8.0,1.2099595759313262,187.88252525252523,0.2862559815134804
3657,4.0,0.6681986001173893,148.489898989899,4.0,0.4969515502165008,133.33888888888887,-0.17124704990088851
3658,5.0,0.49166439466831946,200.00333333333333,5.0,0.39777140744181144,160.61070707070706,-0.09389298722650802
3663,7.0,0.048535756195830636,212.1241414141414,7.0,0.13883177590822754,151.520101010101,0.0902960197123969
3683,5.0,0.49815934710480625,200.00333333333333,5.0,0.280180061490844,160.61070707070706,-0.21797928561396224
3694,1.0,0.006320854684367494,203.03353535353534,1.0,0.0003091285022710364,142.42949494949494,-0.006011726182096458
3701,0.0,0.16909635803924547,236.36575757575756,0.0,0.07569489837688394,148.489898989899,-0.09340145966236153
3706,4.0,1.9608552717812975,148.489898989899,4.0,1.228086083768172,133.33888888888887,-0.7327691880131255
3709,7.0,0.013885054837169173,212.1241414141414,7.0,0.03765794501385391,151.520101010101,0.023772890176684734
3711,3.0,0.9763362716086752,203.03353535353534,3.0,1.4628558807102572,124.24828282828283,0.486519609101582
3713,6.0,0.0723739631930822,242.4261616161616,6.0,0.05811975142008411,178.7919191919192,-0.014254211772998092
3714,5.0,1.4692095290801932,200.00333333333333,5.0,1.638715346580127,160.61070707070706,0.16950581749993376
