subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2389,9.0,0.13588824318753315,9.604040404040404,9.0,0.09103672847216525,21.722828282828285,-0.0448515147153679
2390,2.0,1.1143955801351981,12.633737373737373,2.0,0.8072130383320592,28.792121212121213,-0.307182541803139
2393,1.0,0.3434865678032451,10.108989898989899,1.0,0.588481874905949,20.2079797979798,0.24499530710270395
2394,6.0,0.7558942011570834,9.604040404040404,6.0,0.39399261657594237,17.683232323232325,-0.361901584581141
2396,3.0,1.1516330778407113,9.099090909090908,3.0,1.2403918751444574,20.712929292929292,0.08875879730374603
2399,2.0,0.998738091908069,12.633737373737373,2.0,0.6688955415223092,28.792121212121213,-0.3298425503857597
2405,2.0,0.2887599463434388,12.633737373737373,2.0,0.36213973677484007,28.792121212121213,0.07337979043140125
2406,0.0,0.08346681863974521,8.089191919191919,0.0,0.1923312434775742,16.673333333333336,0.10886442483782897
2408,7.0,5.683458828169528,7.0792929292929285,7.0,5.769234394428473,16.673333333333336,0.08577556625894456
2414,4.0,0.17786775107944364,8.594141414141413,4.0,0.4126960476239334,20.712929292929292,0.23482829654448978
2416,7.0,0.28826333079173305,7.0792929292929285,7.0,0.5078026738252176,16.673333333333336,0.21953934303348455
2418,8.0,0.0558115890668932,9.604040404040404,8.0,0.1474768183008135,19.19808080808081,0.09166522923392029
2420,6.0,0.784150801210923,9.604040404040404,6.0,1.3800251076173977,17.683232323232325,0.5958743064064748
2424,6.0,1.0316953034954228,9.604040404040404,6.0,0.41223026901906257,17.683232323232325,-0.6194650344763603
2426,3.0,1.0656490094393136,9.099090909090908,3.0,0.9668650876689125,20.712929292929292,-0.09878392177040107
2428,4.0,0.9694758348479141,8.594141414141413,4.0,1.0769729387013183,20.712929292929292,0.10749710385340416
2430,1.0,0.03522378273594348,10.108989898989899,1.0,0.0030997823974504555,20.2079797979798,-0.032124000338493025
2436,0.0,0.029622632905442668,8.089191919191919,0.0,0.08241058519396655,16.673333333333336,0.05278795228852388
2441,7.0,1.0566299988193681e-05,7.0792929292929285,7.0,0.16568475219442486,16.673333333333336,0.16567418589443667
2454,9.0,1.4675920346793232,9.604040404040404,9.0,1.0821248067647184,21.722828282828285,-0.38546722791460475
2461,8.0,1.4583952707198307,9.604040404040404,8.0,1.1600095214089965,19.19808080808081,-0.29838574931083417
2468,5.0,1.1765495425382215,9.099090909090908,5.0,1.439124708902831,20.712929292929292,0.2625751663646094
2472,1.0,0.5361301411472024,10.108989898989899,1.0,0.19068896012386377,20.2079797979798,-0.3454411810233386
2480,4.0,3.6752839919275475,8.594141414141413,4.0,3.0249730506666546,20.712929292929292,-0.650310941260893
2483,2.0,0.17991542802359764,12.633737373737373,2.0,0.18990777831714187,28.792121212121213,0.009992350293544228
2487,0.0,0.0015571370486539577,8.089191919191919,0.0,5.658064021559841e-06,16.673333333333336,-0.0015514789846323978
2492,9.0,0.004981881802202544,9.604040404040404,9.0,0.044412000706531125,21.722828282828285,0.039430118904328584
2504,8.0,0.5246597666005678,9.604040404040404,8.0,0.8778489971573368,19.19808080808081,0.353189230556769
2505,8.0,0.02519507601422844,9.604040404040404,8.0,0.1522078038250084,19.19808080808081,0.12701272781077996
2506,6.0,0.37190714989577894,9.604040404040404,6.0,0.7752261940028735,17.683232323232325,0.40331904410709457
2513,8.0,0.36800623089766543,9.604040404040404,8.0,0.6867913963458679,19.19808080808081,0.3187851654482025
2517,7.0,0.9420799127983158,7.0792929292929285,7.0,1.218526872961332,16.673333333333336,0.2764469601630163
2518,5.0,0.016331786274049832,9.099090909090908,5.0,0.04245568120335811,20.712929292929292,0.026123894929308278
2523,6.0,0.3037663481559782,9.604040404040404,6.0,0.49595155309004074,17.683232323232325,0.19218520493406255
2528,5.0,2.3644669181366447,9.099090909090908,5.0,2.2558635097236626,20.712929292929292,-0.1086034084129821
2541,4.0,0.44984528727039813,8.594141414141413,4.0,0.41560872401836907,20.712929292929292,-0.03423656325202906
2544,8.0,7.010797262500254,9.604040404040404,8.0,6.454159638074471,19.19808080808081,-0.5566376244257825
2550,5.0,0.6601846222467141,9.099090909090908,5.0,0.664758813478152,20.712929292929292,0.004574191231437874
2565,9.0,1.2310254189003496,9.604040404040404,9.0,1.0663986048798169,21.722828282828285,-0.1646268140205327
2573,3.0,3.513066284696297,9.099090909090908,3.0,2.9903188860615284,20.712929292929292,-0.5227473986347686
2574,6.0,0.7533474930686903,9.604040404040404,6.0,0.5791185417885848,17.683232323232325,-0.17422895128010552
2576,5.0,0.5137670452910803,9.099090909090908,5.0,0.7062253255941464,20.712929292929292,0.1924582803030661
2578,7.0,0.6234301745501296,7.0792929292929285,7.0,0.3585511252582217,16.673333333333336,-0.2648790492919079
2580,6.0,0.007896841076770023,9.604040404040404,6.0,0.006255880443266753,17.683232323232325,-0.0016409606335032693
2581,4.0,0.12277313114560814,8.594141414141413,4.0,0.026556431943992,20.712929292929292,-0.09621669920161614
2583,0.0,0.03690594763879179,8.089191919191919,0.0,0.0059231987721917335,16.673333333333336,-0.03098274886660006
2584,6.0,0.2790356606478139,9.604040404040404,6.0,0.32188477924364484,17.683232323232325,0.04284911859583096
2590,5.0,0.43626729472385073,9.099090909090908,5.0,0.4618553485943816,20.712929292929292,0.02558805387053087
2596,3.0,0.03294796664750747,9.099090909090908,3.0,0.034377272705577444,20.712929292929292,0.0014293060580699707
2598,0.0,0.7508955055831339,8.089191919191919,0.0,0.9712014103799199,16.673333333333336,0.22030590479678602
2600,0.0,0.684185554282356,8.089191919191919,0.0,0.5053004490885818,16.673333333333336,-0.1788851051937741
2601,9.0,0.5472848652142172,9.604040404040404,9.0,0.6178551523810183,21.722828282828285,0.07057028716680114
2604,3.0,0.390684586370834,9.099090909090908,3.0,0.5630780523901718,20.712929292929292,0.17239346601933786
2605,8.0,0.27176265084886303,9.604040404040404,8.0,0.029523261046407415,19.19808080808081,-0.24223938980245563
2614,0.0,0.8848182664666215,8.089191919191919,0.0,0.676296313654541,16.673333333333336,-0.20852195281208052
2618,8.0,0.12247834526801268,9.604040404040404,8.0,0.03129054838323152,19.19808080808081,-0.09118779688478117
2632,4.0,0.13612681798310158,8.594141414141413,4.0,0.13918456714902816,20.712929292929292,0.0030577491659265765
2635,6.0,0.3079734304487795,9.604040404040404,6.0,1.51072304320619,17.683232323232325,1.2027496127574104
2640,5.0,0.048986626928696035,9.099090909090908,5.0,0.20471213458913934,20.712929292929292,0.1557255076604433
2648,8.0,0.7184354850093718,9.604040404040404,8.0,0.34948157743390457,19.19808080808081,-0.36895390757546725
2649,4.0,1.9982429052431,8.594141414141413,4.0,1.8133187126364445,20.712929292929292,-0.1849241926066556
2655,1.0,0.8530277790033682,10.108989898989899,1.0,0.708217017174207,20.2079797979798,-0.1448107618291612
2661,5.0,0.7791087004836581,9.099090909090908,5.0,0.5098221647433415,20.712929292929292,-0.2692865357403166
2664,0.0,12.465610282125825,8.089191919191919,0.0,12.554433404097296,16.673333333333336,0.0888231219714708
2668,7.0,0.6252888959322637,7.0792929292929285,7.0,1.3255136681471076,16.673333333333336,0.7002247722148439
2674,1.0,3.5162624100392494,10.108989898989899,1.0,3.3637899739361314,20.2079797979798,-0.152472436103118
2676,6.0,1.059674075026767,9.604040404040404,6.0,0.7685820047244102,17.683232323232325,-0.29109207030235684
2683,9.0,0.04956391616888713,9.604040404040404,9.0,0.011878178870952246,21.722828282828285,-0.03768573729793489
2684,9.0,1.2480558729480717,9.604040404040404,9.0,1.2832539193553187,21.722828282828285,0.035198046407247
2688,4.0,0.5016520142686779,8.594141414141413,4.0,0.5152833304395018,20.712929292929292,0.013631316170823915
2695,8.0,1.7761182319707385,9.604040404040404,8.0,2.364036957257504,19.19808080808081,0.5879187252867655
2697,2.0,0.24936810434753362,12.633737373737373,2.0,0.5762844104149223,28.792121212121213,0.32691630606738864
2701,9.0,0.78914219631567,9.604040404040404,9.0,0.6708252562782393,21.722828282828285,-0.11831694003743065
2713,6.0,0.000179552385473898,9.604040404040404,6.0,0.008033584128206012,17.683232323232325,0.007854031742732113
2714,9.0,0.6581855661938025,9.604040404040404,9.0,0.6882682581092449,21.722828282828285,0.030082691915442328
2715,8.0,0.5850833259796794,9.604040404040404,8.0,0.5984446271481044,19.19808080808081,0.013361301168425044
2720,5.0,0.24574175305155757,9.099090909090908,5.0,0.340864002952445,20.712929292929292,0.09512224990088744
2724,2.0,0.44476084641294705,12.633737373737373,2.0,0.45237445782527586,28.792121212121213,0.007613611412328802
2725,2.0,0.4128255311267718,12.633737373737373,2.0,0.2405899658035547,28.792121212121213,-0.17223556532321707
2729,0.0,0.17740379758457983,8.089191919191919,0.0,0.18023823125597693,16.673333333333336,0.002834433671397102
2731,4.0,0.03027636544584462,8.594141414141413,4.0,0.02095346252509664,20.712929292929292,-0.009322902920747982
2737,3.0,0.6509334525604342,9.099090909090908,3.0,0.2756908205774736,20.712929292929292,-0.3752426319829606
2754,6.0,0.0685771443206958,9.604040404040404,6.0,0.040077364619594276,17.683232323232325,-0.02849977970110152
2760,5.0,0.05438485191583017,9.099090909090908,5.0,0.11884639646193376,20.712929292929292,0.06446154454610359
2770,1.0,0.585469448882034,10.108989898989899,1.0,0.5597520801086867,20.2079797979798,-0.025717368773347293
2771,1.0,0.08672739031877993,10.108989898989899,1.0,0.14080041481518882,20.2079797979798,0.054073024496408884
2777,6.0,0.8007299404191233,9.604040404040404,6.0,0.5956047966281498,17.683232323232325,-0.20512514379097346
2779,7.0,0.33293748119495303,7.0792929292929285,7.0,0.34568067268084707,16.673333333333336,0.012743191485894034
2785,4.0,3.6747713309618057,8.594141414141413,4.0,2.952325562307279,20.712929292929292,-0.7224457686545267
2786,0.0,0.0238204504159645,8.089191919191919,0.0,0.052033614000473814,16.673333333333336,0.028213163584509315
2788,3.0,6.262736162018089,9.099090909090908,3.0,4.8480442003001665,20.712929292929292,-1.4146919617179226
2790,8.0,1.8300842424617698,9.604040404040404,8.0,1.594447202597035,19.19808080808081,-0.23563703986473472
2792,2.0,0.7775188591648587,12.633737373737373,2.0,0.5508948415368855,28.792121212121213,-0.22662401762797324
2798,2.0,8.494165062816814,12.633737373737373,2.0,6.155081019853242,28.792121212121213,-2.339084042963572
2806,7.0,3.0772071003449706,7.0792929292929285,7.0,1.755768573689663,16.673333333333336,-1.3214385266553075
2807,2.0,0.3268832149159733,12.633737373737373,2.0,0.4850451444451872,28.792121212121213,0.15816192952921393
2812,4.0,1.289920512249989,8.594141414141413,4.0,1.1359106194385953,20.712929292929292,-0.15400989281139377
2818,6.0,0.05759707746740419,9.604040404040404,6.0,0.0021271150380551417,17.683232323232325,-0.05546996242934905
2834,1.0,1.407742711315545,10.108989898989899,1.0,2.176904998067808,20.2079797979798,0.769162286752263
2839,2.0,0.33673212834094357,12.633737373737373,2.0,0.3039639083993429,28.792121212121213,-0.032768219941600674
2840,5.0,0.19156920279092143,9.099090909090908,5.0,0.13252479892205085,20.712929292929292,-0.05904440386887058
2847,0.0,5.474641578820928,8.089191919191919,0.0,5.532114480506302,16.673333333333336,0.05747290168537411
2850,3.0,0.3072234140591196,9.099090909090908,3.0,0.3688512365462863,20.712929292929292,0.061627822487166695
2852,9.0,1.0767958336677226,9.604040404040404,9.0,0.6882276994172116,21.722828282828285,-0.38856813425051095
2862,6.0,0.25861307665435546,9.604040404040404,6.0,0.22779802480355527,17.683232323232325,-0.03081505185080019
2870,6.0,0.007719108492138319,9.604040404040404,6.0,0.05847523343255237,17.683232323232325,0.05075612494041405
2873,8.0,5.279722995947983,9.604040404040404,8.0,6.259675554508935,19.19808080808081,0.9799525585609521
2875,4.0,0.4948894136733936,8.594141414141413,4.0,0.7390083598085067,20.712929292929292,0.24411894613511304
2890,1.0,0.5815312741311995,10.108989898989899,1.0,0.4966680750606176,20.2079797979798,-0.08486319907058193
2895,1.0,0.1919435564557561,10.108989898989899,1.0,0.23927501055470102,20.2079797979798,0.04733145409894493
2903,5.0,0.3890112739955924,9.099090909090908,5.0,0.6803292797531428,20.712929292929292,0.29131800575755046
2906,8.0,1.4833531687385155,9.604040404040404,8.0,1.8825162311415375,19.19808080808081,0.399163062403022
2909,1.0,0.48663483063806723,10.108989898989899,1.0,0.38720093857216537,20.2079797979798,-0.09943389206590186
2914,7.0,0.008031049664112888,7.0792929292929285,7.0,0.007281917734433517,16.673333333333336,-0.0007491319296793709
2919,9.0,0.14433302889862992,9.604040404040404,9.0,0.12869055449307745,21.722828282828285,-0.01564247440555247
2922,4.0,1.2132371833340916,8.594141414141413,4.0,1.6584513699358003,20.712929292929292,0.44521418660170875
2931,7.0,0.9612144563148589,7.0792929292929285,7.0,1.3606106576769879,16.673333333333336,0.39939620136212894
2936,9.0,0.18690605862288148,9.604040404040404,9.0,0.11838979979850174,21.722828282828285,-0.06851625882437974
2939,3.0,0.42276990918464036,9.099090909090908,3.0,0.08238182223034617,20.712929292929292,-0.3403880869542942
2943,3.0,0.5075986259320929,9.099090909090908,3.0,0.938942078601194,20.712929292929292,0.4313434526691011
2965,8.0,0.010084824477361748,9.604040404040404,8.0,0.09733787195191113,19.19808080808081,0.08725304747454937
2967,4.0,0.038741008805530004,8.594141414141413,4.0,0.16155566418095263,20.712929292929292,0.12281465537542263
2976,9.0,0.0934491028261753,9.604040404040404,9.0,0.1586822867647331,21.722828282828285,0.06523318393855779
2981,6.0,9.940424232670782,9.604040404040404,6.0,9.158065743806231,17.683232323232325,-0.782358488864551
2986,7.0,0.10033092667910569,7.0792929292929285,7.0,0.08622465822162771,16.673333333333336,-0.014106268457477977
2991,3.0,4.05298597446206,9.099090909090908,3.0,3.528012909496591,20.712929292929292,-0.5249730649654691
2992,7.0,1.0747582247279523,7.0792929292929285,7.0,1.2175069541465602,16.673333333333336,0.14274872941860783
2995,0.0,0.8122823997420745,8.089191919191919,0.0,1.025584620642579,16.673333333333336,0.21330222090050444
3006,5.0,2.1929336386832547,9.099090909090908,5.0,2.085051266927557,20.712929292929292,-0.10788237175569781
3013,6.0,0.1282129487747153,9.604040404040404,6.0,0.23332785450242485,17.683232323232325,0.10511490572770954
3017,7.0,0.7905975171277971,7.0792929292929285,7.0,0.8225482322385187,16.673333333333336,0.03195071511072156
3018,8.0,0.11136006797724048,9.604040404040404,8.0,0.057760825209884584,19.19808080808081,-0.05359924276735589
3022,6.0,1.0505919021094647,9.604040404040404,6.0,0.9332982918245911,17.683232323232325,-0.11729361028487362
3039,0.0,0.3661862658882062,8.089191919191919,0.0,0.11410854904915431,16.673333333333336,-0.2520777168390519
3040,3.0,0.6397393566606392,9.099090909090908,3.0,0.4998172468167007,20.712929292929292,-0.1399221098439385
3071,8.0,0.8345041706613926,9.604040404040404,8.0,0.5020360730563387,19.19808080808081,-0.3324680976050539
3086,2.0,0.4401668975519477,12.633737373737373,2.0,0.16430924179172504,28.792121212121213,-0.2758576557602227
3087,6.0,1.1621283989725906,9.604040404040404,6.0,0.9905273746818861,17.683232323232325,-0.17160102429070445
3090,8.0,1.501323195171806,9.604040404040404,8.0,3.043085075222331,19.19808080808081,1.541761880050525
3093,2.0,0.7970718595188793,12.633737373737373,2.0,0.751572867713354,28.792121212121213,-0.0454989918055253
3098,4.0,0.8208403716382022,8.594141414141413,4.0,0.9805913915213431,20.712929292929292,0.1597510198831409
3103,6.0,0.6817370564306133,9.604040404040404,6.0,0.43926763336594443,17.683232323232325,-0.2424694230646689
3105,6.0,0.08363638952802353,9.604040404040404,6.0,0.08288436726378659,17.683232323232325,-0.0007520222642369429
3106,2.0,0.3408149206792705,12.633737373737373,2.0,0.2916066542685605,28.792121212121213,-0.04920826641071002
3111,5.0,13.069234141308243,9.099090909090908,5.0,12.090711900440889,20.712929292929292,-0.9785222408673544
3127,4.0,0.25916515319102057,8.594141414141413,4.0,0.4110216180255228,20.712929292929292,0.15185646483450221
3132,2.0,0.00010062741610994138,12.633737373737373,2.0,0.10907891117818513,28.792121212121213,0.10897828376207519
3133,8.0,0.7232409018877651,9.604040404040404,8.0,0.6358551731006785,19.19808080808081,-0.08738572878708661
3134,1.0,0.9002616698640019,10.108989898989899,1.0,0.8980272053934635,20.2079797979798,-0.002234464470538433
3136,3.0,4.404556044859187,9.099090909090908,3.0,5.138096319655841,20.712929292929292,0.7335402747966544
3139,3.0,0.05487258646926054,9.099090909090908,3.0,0.1759623241535673,20.712929292929292,0.12108973768430675
3146,8.0,0.7209905997903792,9.604040404040404,8.0,0.4103495168770526,19.19808080808081,-0.31064108291332654
3147,6.0,0.8169698166912176,9.604040404040404,6.0,0.7013936406942224,17.683232323232325,-0.11557617599699521
3148,4.0,0.5364834890542285,8.594141414141413,4.0,0.5724489771719228,20.712929292929292,0.03596548811769429
3150,3.0,0.1913036686874999,9.099090909090908,3.0,0.3368142969837135,20.712929292929292,0.1455106282962136
3158,7.0,0.8247850975841926,7.0792929292929285,7.0,1.2591142737256964,16.673333333333336,0.4343291761415038
3175,9.0,0.25547395892198366,9.604040404040404,9.0,0.3361835938002515,21.722828282828285,0.08070963487826782
3178,9.0,0.7423619312559446,9.604040404040404,9.0,0.6264184634210295,21.722828282828285,-0.11594346783491516
3186,3.0,0.12576037717818075,9.099090909090908,3.0,0.056206024730149955,20.712929292929292,-0.06955435244803079
3187,7.0,0.23971035328935286,7.0792929292929285,7.0,0.015592247317885548,16.673333333333336,-0.2241181059714673
3195,8.0,0.4967785466790101,9.604040404040404,8.0,0.5632314404469565,19.19808080808081,0.06645289376794639
3210,6.0,2.6024595457367923,9.604040404040404,6.0,2.137904393767128,17.683232323232325,-0.46455515196966424
3214,6.0,1.445372498642754,9.604040404040404,6.0,1.6147204780781268,17.683232323232325,0.16934797943537272
3216,8.0,0.5181719875303016,9.604040404040404,8.0,0.32850020863868884,19.19808080808081,-0.18967177889161274
3220,6.0,0.7961549847668665,9.604040404040404,6.0,0.10880383375046769,17.683232323232325,-0.6873511510163989
3230,8.0,2.9796717809546016,9.604040404040404,8.0,4.7696896906867305,19.19808080808081,1.790017909732129
3231,5.0,0.4605725465045968,9.099090909090908,5.0,0.64468885199062,20.712929292929292,0.1841163054860232
3246,9.0,0.36288559271269966,9.604040404040404,9.0,0.2544600563873617,21.722828282828285,-0.10842553632533797
3249,5.0,0.18009350945404723,9.099090909090908,5.0,0.133631000049137,20.712929292929292,-0.04646250940491023
3263,9.0,0.05358557957254107,9.604040404040404,9.0,4.111116828845061e-06,21.722828282828285,-0.053581468455712225
3265,2.0,0.056800677280397595,12.633737373737373,2.0,0.019201699691723823,28.792121212121213,-0.03759897758867377
3276,3.0,0.031985317745450645,9.099090909090908,3.0,0.0002661526842315841,20.712929292929292,-0.03171916506121906
3281,1.0,0.31081519920968165,10.108989898989899,1.0,0.20813283144306846,20.2079797979798,-0.10268236776661319
3291,1.0,0.021570929202280178,10.108989898989899,1.0,0.001168096413863265,20.2079797979798,-0.020402832788416914
3295,1.0,1.0017287566062785,10.108989898989899,1.0,0.5817364946319136,20.2079797979798,-0.4199922619743649
3296,0.0,0.011290812706897977,8.089191919191919,0.0,0.003323955323958311,16.673333333333336,-0.007966857382939665
3304,3.0,0.5580216095385527,9.099090909090908,3.0,0.5716241345326559,20.712929292929292,0.013602524994103193
3307,3.0,0.48420786189181814,9.099090909090908,3.0,0.4518095946240468,20.712929292929292,-0.03239826726777134
3311,3.0,0.7649678403389852,9.099090909090908,3.0,1.064313398102418,20.712929292929292,0.29934555776343275
3313,3.0,0.8733213346667558,9.099090909090908,3.0,0.6117188357754334,20.712929292929292,-0.26160249889132237
3315,3.0,0.6214466441470868,9.099090909090908,3.0,0.5702863434075888,20.712929292929292,-0.051160300739498066
3318,0.0,1.2090241556668904,8.089191919191919,0.0,1.0750296195790416,16.673333333333336,-0.13399453608784873
3325,4.0,0.4335075782953464,8.594141414141413,4.0,0.4070888383217453,20.712929292929292,-0.026418739973601113
3346,8.0,3.6748745419487108,9.604040404040404,8.0,4.979115417893761,19.19808080808081,1.30424087594505
3350,5.0,0.6358963115860656,9.099090909090908,5.0,0.40162853894480954,20.712929292929292,-0.2342677726412561
3351,0.0,0.2619784430050841,8.089191919191919,0.0,0.1962409151001218,16.673333333333336,-0.06573752790496232
3358,2.0,0.005795470405841893,12.633737373737373,2.0,0.03206136916605344,28.792121212121213,0.02626589876021155
3366,2.0,0.29692855168836335,12.633737373737373,2.0,0.4480806671439749,28.792121212121213,0.15115211545561152
3367,9.0,0.9658331510369697,9.604040404040404,9.0,1.653454429456349,21.722828282828285,0.6876212784193793
3379,4.0,0.44793162260407365,8.594141414141413,4.0,0.3908373898832076,20.712929292929292,-0.057094232720866056
3387,8.0,0.613029206970403,9.604040404040404,8.0,0.7344733244491738,19.19808080808081,0.12144411747877082
3388,9.0,0.5319489711647934,9.604040404040404,9.0,0.8956116333644197,21.722828282828285,0.3636626621996263
3394,9.0,0.7691929092968718,9.604040404040404,9.0,0.9761696595329333,21.722828282828285,0.20697675023606155
3396,4.0,0.5490890540637254,8.594141414141413,4.0,0.47761586914692167,20.712929292929292,-0.07147318491680377
3398,9.0,0.8541247905056762,9.604040404040404,9.0,1.0257891096196794,21.722828282828285,0.17166431911400315
3400,3.0,0.47428089969507914,9.099090909090908,3.0,0.7059547356449579,20.712929292929292,0.23167383594987878
3402,3.0,0.1175915324270604,9.099090909090908,3.0,0.019156948923358934,20.712929292929292,-0.09843458350370146
3408,7.0,0.3607049377299092,7.0792929292929285,7.0,0.32559930078483973,16.673333333333336,-0.03510563694506946
3417,3.0,1.2773986599670908,9.099090909090908,3.0,0.9359904319597427,20.712929292929292,-0.34140822800734805
3434,6.0,0.2770891438659782,9.604040404040404,6.0,0.16059017967456238,17.683232323232325,-0.11649896419141584
3437,0.0,2.2638562133596807,8.089191919191919,0.0,3.290101907513716,16.673333333333336,1.0262456941540354
3438,8.0,1.2814229878549352,9.604040404040404,8.0,1.2696831462492946,19.19808080808081,-0.011739841605640677
3440,8.0,1.5416026273389924,9.604040404040404,8.0,1.0508652196723478,19.19808080808081,-0.49073740766664464
3444,7.0,9.670079097791449e-05,7.0792929292929285,7.0,0.06833189433779908,16.673333333333336,0.06823519354682117
3448,2.0,0.32362524954299265,12.633737373737373,2.0,0.2869791680717672,28.792121212121213,-0.036646081471225445
3460,9.0,0.7167988342619042,9.604040404040404,9.0,0.9153241846370171,21.722828282828285,0.19852535037511299
3463,1.0,0.5220497026967256,10.108989898989899,1.0,0.6063555907437003,20.2079797979798,0.0843058880469747
3464,0.0,0.002010335644898164,8.089191919191919,0.0,0.02728649250676771,16.673333333333336,0.025276156861869545
3472,3.0,0.011995806979435308,9.099090909090908,3.0,0.0026952112304189932,20.712929292929292,-0.009300595749016316
3488,4.0,0.5783352814378698,8.594141414141413,4.0,0.7715365731242763,20.712929292929292,0.19320129168640643
3492,9.0,0.1237046256163528,9.604040404040404,9.0,0.1519924845014158,21.722828282828285,0.028287858885063008
3506,1.0,0.852270979186166,10.108989898989899,1.0,0.7019769406763224,20.2079797979798,-0.15029403850984357
3511,4.0,0.4600301848986838,8.594141414141413,4.0,0.2185673164486525,20.712929292929292,-0.24146286845003131
3513,2.0,0.02559129344976652,12.633737373737373,2.0,0.08637959732546059,28.792121212121213,0.060788303875694075
3526,0.0,0.3474547175329888,8.089191919191919,0.0,0.6533453695954349,16.673333333333336,0.3058906520624461
3539,0.0,0.9085055584243283,8.089191919191919,0.0,0.8182467009218171,16.673333333333336,-0.09025885750251128
3542,6.0,0.41017151278604014,9.604040404040404,6.0,0.38552872522452974,17.683232323232325,-0.024642787561510393
3547,5.0,0.2201496779774773,9.099090909090908,5.0,0.22629011301148952,20.712929292929292,0.006140435034012209
3552,0.0,0.600999425410752,8.089191919191919,0.0,0.31137991988659824,16.673333333333336,-0.2896195055241538
3562,8.0,0.05498872403695488,9.604040404040404,8.0,0.2626711040131959,19.19808080808081,0.207682379976241
3570,6.0,0.9551456960719574,9.604040404040404,6.0,0.7906503938722695,17.683232323232325,-0.1644953021996879
3578,2.0,0.889984784516862,12.633737373737373,2.0,0.9881007746942077,28.792121212121213,0.09811599017734562
3584,5.0,0.054101626025377096,9.099090909090908,5.0,0.06540291119885444,20.712929292929292,0.011301285173477345
3590,5.0,0.0029064632072078817,9.099090909090908,5.0,0.15061031968430252,20.712929292929292,0.14770385647709464
3592,7.0,0.7196216353701463,7.0792929292929285,7.0,1.1758879079217022,16.673333333333336,0.45626627255155583
3607,2.0,0.160588752034966,12.633737373737373,2.0,0.20345007729329478,28.792121212121213,0.04286132525832878
3611,1.0,0.8962006081757055,10.108989898989899,1.0,1.0996933027677065,20.2079797979798,0.20349269459200103
3615,5.0,0.024201618267857782,9.099090909090908,5.0,0.038398546457520145,20.712929292929292,0.014196928189662363
3631,2.0,2.105572241908038,12.633737373737373,2.0,2.1303391356716745,28.792121212121213,0.0247668937636365
3635,5.0,2.707966812000303,9.099090909090908,5.0,2.0554651768646104,20.712929292929292,-0.6525016351356925
3637,7.0,0.5409539766240581,7.0792929292929285,7.0,0.7211391771835374,16.673333333333336,0.18018520055947929
3639,7.0,0.5271421464405099,7.0792929292929285,7.0,1.4410977613125686,16.673333333333336,0.9139556148720587
3640,6.0,0.9578702668240656,9.604040404040404,6.0,1.294247730244096,17.683232323232325,0.3363774634200304
3641,3.0,0.6635189322684751,9.099090909090908,3.0,0.5905537027568528,20.712929292929292,-0.07296522951162232
3642,5.0,0.10251633089714261,9.099090909090908,5.0,0.06819931408872028,20.712929292929292,-0.034317016808422335
3643,0.0,1.463855853207474,8.089191919191919,0.0,1.5424556018227396,16.673333333333336,0.07859974861526564
3655,8.0,0.17836228981995453,9.604040404040404,8.0,0.17972855368164936,19.19808080808081,0.001366263861694833
3657,4.0,0.895479256011586,8.594141414141413,4.0,0.7287083534275046,20.712929292929292,-0.16677090258408134
3658,5.0,2.3286221463733194,9.099090909090908,5.0,2.097303165178711,20.712929292929292,-0.23131898119460859
3663,7.0,0.8554418583140272,7.0792929292929285,7.0,1.0262290992461098,16.673333333333336,0.17078724093208264
3683,5.0,1.4594222576318732,9.099090909090908,5.0,1.0819113000139156,20.712929292929292,-0.3775109576179576
3694,1.0,0.534727323442314,10.108989898989899,1.0,0.4601870621728717,20.2079797979798,-0.0745402612694423
3701,0.0,0.46629284238842683,8.089191919191919,0.0,0.4939891798453402,16.673333333333336,0.027696337456913356
3706,4.0,0.08713783624282337,8.594141414141413,4.0,0.14384876055621576,20.712929292929292,0.05671092431339239
3709,7.0,0.47127906044765483,7.0792929292929285,7.0,0.30880478099328335,16.673333333333336,-0.16247427945437148
3711,3.0,0.9688199790199242,9.099090909090908,3.0,0.5834966876381036,20.712929292929292,-0.38532329138182064
3713,6.0,0.6454665054121782,9.604040404040404,6.0,0.8280377913320768,17.683232323232325,0.18257128591989857
3714,5.0,1.2250382472364405,9.099090909090908,5.0,1.1548747945977025,20.712929292929292,-0.07016345263873802
3716,5.0,0.48325121867000986,9.099090909090908,5.0,0.4829073325327013,20.712929292929292,-0.0003438861373085689
3723,6.0,0.5440794150850035,9.604040404040404,6.0,0.9089360942057825,17.683232323232325,0.364856679120779
3725,0.0,0.3555796439090004,8.089191919191919,0.0,0.304618517177117,16.673333333333336,-0.050961126731883355
3742,6.0,0.06273182175115892,9.604040404040404,6.0,0.017601653459692772,17.683232323232325,-0.04513016829146615
3743,4.0,0.199528400007865,8.594141414141413,4.0,0.14537788139912675,20.712929292929292,-0.05415051860873826
3754,9.0,0.844501474163671,9.604040404040404,9.0,1.0134702434991834,21.722828282828285,0.1689687693355123
3758,8.0,1.677000991867668,9.604040404040404,8.0,1.181427582907194,19.19808080808081,-0.49557340896047397
3763,3.0,0.21057228940062006,9.099090909090908,3.0,0.3554205720725251,20.712929292929292,0.14484828267190503
