subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
2777,6.0,0.007958564437839781,82.42737373737374,6.0,0.0013731656121714502,94.54757575757576,-0.006585398825668332
2779,7.0,0.03748435027423008,88.48747474747475,7.0,0.015527287991050706,71.51919191919193,-0.021957062283179375
2785,4.0,5.590110709954782,104.24373737373737,4.0,5.330903891358627,98.18363636363637,-0.25920681859615513
2786,0.0,0.49425913770293994,90.91151515151516,0.0,0.5129519436718611,76.36727272727273,0.0186928059689212
2788,3.0,0.7972120661766635,92.12353535353536,3.0,0.31455502356624726,73.94323232323232,-0.48265704261041625
2790,8.0,0.8967698345339494,84.85141414141414,8.0,0.8763774139437542,93.33555555555556,-0.020392420590195193
2792,2.0,0.8611081009309033,101.81969696969698,2.0,0.984486448105948,58.18696969696969,0.1233783471750447
2798,2.0,1.6619860892320868,101.81969696969698,2.0,3.782661849406114,58.18696969696969,2.120675760174027
2806,7.0,3.5938656333372947,88.48747474747475,7.0,2.314250971689422,71.51919191919193,-1.2796146616478725
2807,2.0,0.9607426461470606,101.81969696969698,2.0,1.3229439913295138,58.18696969696969,0.36220134518245317
2812,4.0,0.13110288079999008,104.24373737373737,4.0,0.29720192458940486,98.18363636363637,0.16609904378941479
2818,6.0,0.03117983494429657,82.42737373737374,6.0,0.0005994896771043355,94.54757575757576,-0.030580345267192235
2834,1.0,3.4116228413167717,95.75959595959597,1.0,4.650702763698932,93.33555555555556,1.2390799223821607
2839,2.0,0.14989482697079842,101.81969696969698,2.0,0.008102988634747794,58.18696969696969,-0.14179183833605064
2840,5.0,1.9393548701220222,82.42737373737374,5.0,1.19265627143682,75.15525252525254,-0.7466985986852022
2847,0.0,0.5180298204872147,90.91151515151516,0.0,0.47543062614302817,76.36727272727273,-0.04259919434418652
2850,3.0,1.805544966654179,92.12353535353536,3.0,2.063923725669582,73.94323232323232,0.2583787590154032
2852,9.0,0.13268100905798558,94.54757575757576,9.0,0.12805412908706124,84.85141414141414,-0.004626879970924341
2862,6.0,0.2797517488901187,82.42737373737374,6.0,0.35909095153415144,94.54757575757576,0.07933920264403271
2870,6.0,0.3844341841517606,82.42737373737374,6.0,0.7204190594326804,94.54757575757576,0.33598487528091975
2873,8.0,11.710553883682339,84.85141414141414,8.0,10.45111210138944,93.33555555555556,-1.2594417822928996
2875,4.0,0.3156506432772303,104.24373737373737,4.0,0.24225713225659334,98.18363636363637,-0.07339351102063696
2890,1.0,0.2290133795757957,95.75959595959597,1.0,0.34077100426470736,93.33555555555556,0.11175762468891165
2895,1.0,1.9157083915488151,95.75959595959597,1.0,1.6311398618867623,93.33555555555556,-0.2845685296620528
2903,5.0,0.18496064728194378,82.42737373737374,5.0,0.3438897642857694,75.15525252525254,0.15892911700382562
2906,8.0,0.19356342483332284,84.85141414141414,8.0,0.35641250108009187,93.33555555555556,0.16284907624676903
2909,1.0,0.22628472021960774,95.75959595959597,1.0,0.5751331556150805,93.33555555555556,0.3488484353954727
2914,7.0,0.4584099338938388,88.48747474747475,7.0,0.7362885935091016,71.51919191919193,0.2778786596152628
2919,9.0,0.664327556217258,94.54757575757576,9.0,0.7042153695583866,84.85141414141414,0.039887813341128564
2922,4.0,0.05915584208443952,104.24373737373737,4.0,0.13792866955770708,98.18363636363637,0.07877282747326755
2931,7.0,1.2712657416751465,88.48747474747475,7.0,1.3933418030235047,71.51919191919193,0.12207606134835824
2936,9.0,1.7776404738183347,94.54757575757576,9.0,2.2223617421923416,84.85141414141414,0.44472126837400694
2939,3.0,1.2935829901528713,92.12353535353536,3.0,1.0450735004542484,73.94323232323232,-0.24850948969862285
2943,3.0,0.08997276698453724,92.12353535353536,3.0,0.31185409648875256,73.94323232323232,0.22188132950421532
2965,8.0,0.2824042385563564,84.85141414141414,8.0,0.002349121499595081,93.33555555555556,-0.2800551170567613
2967,4.0,0.15100470520948134,104.24373737373737,4.0,0.21108757535709632,98.18363636363637,0.060082870147614986
2976,9.0,0.06242701103309447,94.54757575757576,9.0,0.059926892248010004,84.85141414141414,-0.0025001187850844653
2981,6.0,1.1014409576820205,82.42737373737374,6.0,1.4050830706983675,94.54757575757576,0.3036421130163469
2986,7.0,0.07727097203437051,88.48747474747475,7.0,0.02408196169198336,71.51919191919193,-0.053189010342387155
2991,3.0,0.7406590031606459,92.12353535353536,3.0,1.1605917845207931,73.94323232323232,0.4199327813601472
2992,7.0,1.8469063198472238,88.48747474747475,7.0,2.6902332072865334,71.51919191919193,0.8433268874393096
2995,0.0,0.11989828586488312,90.91151515151516,0.0,0.17924344316976354,76.36727272727273,0.05934515730488042
3006,5.0,0.22913878217204509,82.42737373737374,5.0,0.011593743403271793,75.15525252525254,-0.2175450387687733
3013,6.0,1.1454658466312742,82.42737373737374,6.0,0.8182493983845054,94.54757575757576,-0.32721644824676877
3017,7.0,0.22733341481074137,88.48747474747475,7.0,0.16894009717422917,71.51919191919193,-0.058393317636512204
3018,8.0,2.99866763249027,84.85141414141414,8.0,2.393035749698957,93.33555555555556,-0.6056318827913132
3022,6.0,0.09988879283811311,82.42737373737374,6.0,0.21210817554600123,94.54757575757576,0.11221938270788812
3039,0.0,1.3846064433385812,90.91151515151516,0.0,0.4608920306020991,76.36727272727273,-0.923714412736482
3040,3.0,2.9879630757227185,92.12353535353536,3.0,2.3547706548620115,73.94323232323232,-0.6331924208607069
3071,8.0,1.2921296614998006,84.85141414141414,8.0,1.572186497799355,93.33555555555556,0.28005683629955436
3086,2.0,3.384933854252076,101.81969696969698,2.0,2.352025074252396,58.18696969696969,-1.03290877999968
3087,6.0,0.18806361581252018,82.42737373737374,6.0,0.2027518384699117,94.54757575757576,0.014688222657391531
3090,8.0,5.310306780622988e-05,84.85141414141414,8.0,0.009906221265538634,93.33555555555556,0.009853118197732404
3093,2.0,0.003255790396685919,101.81969696969698,2.0,0.11972584557935068,58.18696969696969,0.11647005518266476
3098,4.0,2.691704311298278,104.24373737373737,4.0,2.651341936879697,98.18363636363637,-0.04036237441858104
3103,6.0,0.20133014071289893,82.42737373737374,6.0,0.08134442996565534,94.54757575757576,-0.11998571074724358
3105,6.0,0.3468493796673766,82.42737373737374,6.0,0.20470534956762204,94.54757575757576,-0.14214403009975457
3106,2.0,1.2816286065369757,101.81969696969698,2.0,1.0038563152093127,58.18696969696969,-0.277772291327663
3111,5.0,0.5510430108300379,82.42737373737374,5.0,0.38550168143588737,75.15525252525254,-0.16554132939415056
3127,4.0,0.4745046572865706,104.24373737373737,4.0,0.8798361460924301,98.18363636363637,0.4053314888058595
3132,2.0,0.8261357070867948,101.81969696969698,2.0,0.6744274322146571,58.18696969696969,-0.15170827487213778
3133,8.0,0.0005532004708167161,84.85141414141414,8.0,0.06318931978228137,93.33555555555556,0.06263611931146465
3134,1.0,1.6796736470294298,95.75959595959597,1.0,1.7698553757703905,93.33555555555556,0.09018172874096075
3136,3.0,4.6075785388183474,92.12353535353536,3.0,3.567280155699513,73.94323232323232,-1.0402983831188344
3139,3.0,1.4876661794358943,92.12353535353536,3.0,1.2910221024804363,73.94323232323232,-0.19664407695545805
3146,8.0,0.25919567061099935,84.85141414141414,8.0,0.0034811997976706187,93.33555555555556,-0.2557144708133287
3147,6.0,0.12888448917475154,82.42737373737374,6.0,0.044184009807763165,94.54757575757576,-0.08470047936698838
3148,4.0,1.0033048510761655,104.24373737373737,4.0,1.4145560347412187,98.18363636363637,0.4112511836650532
3150,3.0,0.30021204186076905,92.12353535353536,3.0,0.2337615140383483,73.94323232323232,-0.06645052782242075
3158,7.0,0.18059150480900132,88.48747474747475,7.0,0.27048674118135935,71.51919191919193,0.08989523637235802
3175,9.0,0.9715183929757742,94.54757575757576,9.0,1.1914271748868814,84.85141414141414,0.2199087819111072
3178,9.0,0.4666897175932306,94.54757575757576,9.0,0.40013687949926985,84.85141414141414,-0.06655283809396073
3186,3.0,0.40773570428845135,92.12353535353536,3.0,0.5747411823795969,73.94323232323232,0.16700547809114558
3187,7.0,0.8024634900087336,88.48747474747475,7.0,1.1191871136179483,71.51919191919193,0.3167236236092147
3195,8.0,0.6419334301754105,84.85141414141414,8.0,0.595251531537554,93.33555555555556,-0.046681898637856545
3210,6.0,1.6177090483140477,82.42737373737374,6.0,1.5570652830773357,94.54757575757576,-0.060643765236712
3214,6.0,0.06328019980214898,82.42737373737374,6.0,0.08356373409744369,94.54757575757576,0.02028353429529471
3216,8.0,0.22364193047424788,84.85141414141414,8.0,0.07511975975072022,93.33555555555556,-0.14852217072352766
3220,6.0,1.6374229197622083,82.42737373737374,6.0,1.3544528409825263,94.54757575757576,-0.28297007877968205
3230,8.0,0.006245621785068246,84.85141414141414,8.0,0.008577494758606283,93.33555555555556,0.002331872973538037
3231,5.0,0.018008020944144235,82.42737373737374,5.0,0.0971651691295175,75.15525252525254,0.07915714818537327
3246,9.0,0.17429661184285836,94.54757575757576,9.0,0.24170270944644145,84.85141414141414,0.0674060976035831
3249,5.0,1.1972832677652157,82.42737373737374,5.0,0.8061683414082481,75.15525252525254,-0.39111492635696754
3263,9.0,0.25019109900308667,94.54757575757576,9.0,0.4445882512766662,84.85141414141414,0.1943971522735795
3265,2.0,0.48307714210356917,101.81969696969698,2.0,0.21937643904568999,58.18696969696969,-0.2637007030578792
3276,3.0,18.406720848274038,92.12353535353536,3.0,19.207662206396027,73.94323232323232,0.8009413581219889
3281,1.0,0.23051461927266617,95.75959595959597,1.0,0.11979336212537448,93.33555555555556,-0.1107212571472917
3291,1.0,0.6951963152600791,95.75959595959597,1.0,0.6654131300535131,93.33555555555556,-0.029783185206565976
3295,1.0,1.6444297119164173,95.75959595959597,1.0,1.6327271516309234,93.33555555555556,-0.01170256028549388
3296,0.0,0.5821336897148452,90.91151515151516,0.0,0.35993851031001917,76.36727272727273,-0.22219517940482608
3304,3.0,0.526620416663184,92.12353535353536,3.0,0.43280989204946285,73.94323232323232,-0.09381052461372119
3307,3.0,0.6450498777309938,92.12353535353536,3.0,0.5609732971468945,73.94323232323232,-0.08407658058409928
3311,3.0,0.7626935546816305,92.12353535353536,3.0,1.3833159902058578,73.94323232323232,0.6206224355242274
3313,3.0,4.17660530020332,92.12353535353536,3.0,4.49252652142504,73.94323232323232,0.3159212212217195
3315,3.0,2.01252818468417,92.12353535353536,3.0,1.527941781618281,73.94323232323232,-0.48458640306588885
3318,0.0,0.8268009230991319,90.91151515151516,0.0,1.5281023270745864,76.36727272727273,0.7013014039754545
3325,4.0,0.22208301603690414,104.24373737373737,4.0,0.04562978344998941,98.18363636363637,-0.17645323258691473
3346,8.0,0.07422458626614477,84.85141414141414,8.0,0.0021510212318458007,93.33555555555556,-0.07207356503429897
3350,5.0,0.35764184464557214,82.42737373737374,5.0,0.8973960575706749,75.15525252525254,0.5397542129251027
3351,0.0,2.7165860363470693,90.91151515151516,0.0,2.519982938579307,76.36727272727273,-0.1966030977677624
3358,2.0,0.03175189379938266,101.81969696969698,2.0,0.008194732070819057,58.18696969696969,-0.023557161728563605
3366,2.0,1.8261064467441117,101.81969696969698,2.0,1.9308366869146405,58.18696969696969,0.10473024017052879
3367,9.0,0.14316761142737103,94.54757575757576,9.0,0.0029088664221860196,84.85141414141414,-0.140258745005185
3379,4.0,0.43347012955356745,104.24373737373737,4.0,0.18978588438751015,98.18363636363637,-0.2436842451660573
3387,8.0,3.069791400625048,84.85141414141414,8.0,3.1428246061436793,93.33555555555556,0.07303320551863113
3388,9.0,0.29414473660800805,94.54757575757576,9.0,0.4507413805969227,84.85141414141414,0.15659664398891465
3394,9.0,0.047737818718537314,94.54757575757576,9.0,0.026533291954004685,84.85141414141414,-0.02120452676453263
3396,4.0,0.2228511174440992,104.24373737373737,4.0,0.1446263988504206,98.18363636363637,-0.07822471859367858
3398,9.0,0.485483088300852,94.54757575757576,9.0,0.6815573972914778,84.85141414141414,0.19607430899062578
3400,3.0,2.133510606314179,92.12353535353536,3.0,2.7865856882539575,73.94323232323232,0.6530750819397784
3402,3.0,0.038866483663881964,92.12353535353536,3.0,0.020743263933509806,73.94323232323232,-0.018123219730372158
3408,7.0,0.02470940631737494,88.48747474747475,7.0,0.01727736377510963,71.51919191919193,-0.007432042542265309
3417,3.0,0.0796944199485666,92.12353535353536,3.0,0.010643978873864882,73.94323232323232,-0.06905044107470172
3434,6.0,0.054573513961396675,82.42737373737374,6.0,0.11908872159192288,94.54757575757576,0.0645152076305262
3437,0.0,0.30580313174255863,90.91151515151516,0.0,0.09077755702056003,76.36727272727273,-0.2150255747219986
3438,8.0,0.012592819257043166,84.85141414141414,8.0,0.0888655487050529,93.33555555555556,0.07627272944800972
3440,8.0,0.31707873115112534,84.85141414141414,8.0,0.2899829885602234,93.33555555555556,-0.027095742590901917
3444,7.0,0.9270455432968491,88.48747474747475,7.0,1.1358886377048796,71.51919191919193,0.2088430944080305
3448,2.0,0.009113519477603204,101.81969696969698,2.0,0.01916354632991772,58.18696969696969,0.010050026852314518
3460,9.0,0.3027851850217108,94.54757575757576,9.0,0.3005143207087436,84.85141414141414,-0.0022708643129671913
3463,1.0,0.13287499008192388,95.75959595959597,1.0,0.013954482439253553,93.33555555555556,-0.11892050764267033
3464,0.0,0.014432811484748622,90.91151515151516,0.0,0.1032333334705707,76.36727272727273,0.08880052198582208
3472,3.0,0.3699513393455166,92.12353535353536,3.0,0.29290267437328665,73.94323232323232,-0.07704866497222995
3488,4.0,0.08942626869295857,104.24373737373737,4.0,0.10964348235547132,98.18363636363637,0.02021721366251275
3492,9.0,0.9166520692491832,94.54757575757576,9.0,0.999255942745625,84.85141414141414,0.08260387349644183
3506,1.0,0.13347583124956255,95.75959595959597,1.0,0.07229009815581351,93.33555555555556,-0.06118573309374904
3511,4.0,1.7626627851548562,104.24373737373737,4.0,0.9865745302391333,98.18363636363637,-0.7760882549157229
3513,2.0,0.09858155634150083,101.81969696969698,2.0,0.060684242468132976,58.18696969696969,-0.03789731387336785
3526,0.0,0.5048538155641623,90.91151515151516,0.0,0.5241847030797483,76.36727272727273,0.01933088751558598
3539,0.0,0.5812693161696012,90.91151515151516,0.0,0.40637235177433184,76.36727272727273,-0.17489696439526936
3542,6.0,0.09038165710236247,82.42737373737374,6.0,0.07912015450570037,94.54757575757576,-0.011261502596662101
3547,5.0,0.0288497002055115,82.42737373737374,5.0,0.0021150283039963803,75.15525252525254,-0.026734671901515118
3552,0.0,2.3042072405613827,90.91151515151516,0.0,2.78181234566881,76.36727272727273,0.47760510510742726
3562,8.0,0.8306489560840156,84.85141414141414,8.0,0.39989048098952906,93.33555555555556,-0.4307584750944865
3570,6.0,0.1733151611449255,82.42737373737374,6.0,0.07192588385603126,94.54757575757576,-0.10138927728889426
3578,2.0,2.801203416036157,101.81969696969698,2.0,3.23613266856584,58.18696969696969,0.43492925252968284
3584,5.0,0.2686856078693825,82.42737373737374,5.0,0.08225880377790258,75.15525252525254,-0.18642680409147994
3590,5.0,0.4241343008244679,82.42737373737374,5.0,0.5632818255547778,75.15525252525254,0.1391475247303099
3592,7.0,0.00875343860211315,88.48747474747475,7.0,0.13133692127236268,71.51919191919193,0.12258348267024953
3607,2.0,0.2146417689117394,101.81969696969698,2.0,0.08384706917366283,58.18696969696969,-0.13079469973807656
3611,1.0,0.10062646396722676,95.75959595959597,1.0,0.4063421378045246,93.33555555555556,0.30571567383729786
3615,5.0,1.2093672931479869,82.42737373737374,5.0,0.6187669553984656,75.15525252525254,-0.5906003377495213
3631,2.0,0.08091649770019846,101.81969696969698,2.0,0.04481255662341659,58.18696969696969,-0.036103941076781866
3635,5.0,3.9945564438410317,82.42737373737374,5.0,2.8601281846386386,75.15525252525254,-1.134428259202393
3637,7.0,0.735740355829128,88.48747474747475,7.0,0.8731174027653407,71.51919191919193,0.13737704693621267
3639,7.0,0.2524924357409901,88.48747474747475,7.0,0.033493328931685336,71.51919191919193,-0.2189991068093048
3640,6.0,0.9818517720412046,82.42737373737374,6.0,1.197208146846305,94.54757575757576,0.2153563748051004
3641,3.0,0.3606506527285929,92.12353535353536,3.0,0.33523274629353145,73.94323232323232,-0.025417906435061477
3642,5.0,0.02171140975940211,82.42737373737374,5.0,0.03142126267229572,75.15525252525254,0.009709852912893606
3643,0.0,0.40763956503426324,90.91151515151516,0.0,0.2767357909495459,76.36727272727273,-0.13090377408471732
3655,8.0,0.15662085641894213,84.85141414141414,8.0,0.2842777140596286,93.33555555555556,0.12765685764068646
3657,4.0,5.484620065953833e-05,104.24373737373737,4.0,0.03627257720592325,98.18363636363637,0.036217731005263716
3658,5.0,0.46044073467012825,82.42737373737374,5.0,0.3062295599834006,75.15525252525254,-0.15421117468672763
3663,7.0,0.6640478183504491,88.48747474747475,7.0,0.3675287880473257,71.51919191919193,-0.29651903030312343
3683,5.0,0.8223886254571936,82.42737373737374,5.0,1.0925647376410064,75.15525252525254,0.27017611218381277
3694,1.0,0.011802605060284441,95.75959595959597,1.0,0.08785743716805006,93.33555555555556,0.07605483210776562
3701,0.0,0.9450209474428513,90.91151515151516,0.0,0.8230054432216573,76.36727272727273,-0.122015504221194
3706,4.0,9.446511378926534,104.24373737373737,4.0,8.167740187121257,98.18363636363637,-1.2787711918052764
3709,7.0,0.258584293879315,88.48747474747475,7.0,0.18110533177590682,71.51919191919193,-0.07747896210340816
3711,3.0,1.2006112198749153,92.12353535353536,3.0,1.8037213289242842,73.94323232323232,0.6031101090493689
3713,6.0,0.6785418068188113,82.42737373737374,6.0,0.8770241505020392,94.54757575757576,0.19848234368322792
3714,5.0,3.419478361752902,82.42737373737374,5.0,3.214348293757445,75.15525252525254,-0.2051300679954573
3716,5.0,0.017953557078895743,82.42737373737374,5.0,0.08216218329595043,75.15525252525254,0.06420862621705468
3723,6.0,4.515151665447164,82.42737373737374,6.0,4.20629393470971,94.54757575757576,-0.30885773073745426
3725,0.0,2.5192390967965164,90.91151515151516,0.0,1.879830954621449,76.36727272727273,-0.6394081421750675
3742,6.0,0.07820864147638207,82.42737373737374,6.0,0.011539857600629444,94.54757575757576,-0.06666878387575262
3743,4.0,0.25736998963410973,104.24373737373737,4.0,0.2171042457994107,98.18363636363637,-0.040265743834699025
3754,9.0,0.00128851747795947,94.54757575757576,9.0,0.012170203763988698,84.85141414141414,0.010881686286029228
3758,8.0,0.11020406802115666,84.85141414141414,8.0,0.04972417709783196,93.33555555555556,-0.0604798909233247
3763,3.0,0.08415979497020919,92.12353535353536,3.0,0.043179287266656846,73.94323232323232,-0.04098050770355234
3766,6.0,0.19816836977461227,82.42737373737374,6.0,0.08743199451058754,94.54757575757576,-0.11073637526402473
3767,4.0,1.711302119017504,104.24373737373737,4.0,1.1911895538881407,98.18363636363637,-0.5201125651293632
3779,9.0,0.4134030300216795,94.54757575757576,9.0,0.1676776752753271,84.85141414141414,-0.2457253547463524
3780,1.0,4.895485476738146,95.75959595959597,1.0,5.044302312971045,93.33555555555556,0.14881683623289899
3781,5.0,0.5199706702043639,82.42737373737374,5.0,0.2870218927202213,75.15525252525254,-0.2329487774841426
3782,0.0,1.5798109031279106,90.91151515151516,0.0,1.8912347675886105,76.36727272727273,0.3114238644606999
3783,4.0,0.4087951222990258,104.24373737373737,4.0,0.3500987560729739,98.18363636363637,-0.0586963662260519
3786,8.0,0.11991242866840049,84.85141414141414,8.0,0.07070087124934309,93.33555555555556,-0.0492115574190574
3792,8.0,1.528784053916855,84.85141414141414,8.0,1.1102550527986388,93.33555555555556,-0.4185290011182161
3796,4.0,1.6233712001964384,104.24373737373737,4.0,1.493659395384827,98.18363636363637,-0.1297118048116115
3810,4.0,6.022613937777625,104.24373737373737,4.0,5.065003478294639,98.18363636363637,-0.9576104594829857
3818,7.0,0.7584280378331953,88.48747474747475,7.0,1.0216479843045851,71.51919191919193,0.2632199464713898
3820,7.0,0.009819343386121424,88.48747474747475,7.0,0.06576885767553056,71.51919191919193,0.05594951428940914
3823,3.0,0.31984887842233317,92.12353535353536,3.0,0.27502620757322527,73.94323232323232,-0.044822670849107904
3832,0.0,0.8267412683647588,90.91151515151516,0.0,0.8547154336834851,76.36727272727273,0.02797416531872632
3833,2.0,0.6354264944031482,101.81969696969698,2.0,0.48525649293867845,58.18696969696969,-0.1501700014644698
3837,1.0,1.242270925591733,95.75959595959597,1.0,0.42037502542207533,93.33555555555556,-0.8218959001696577
3840,8.0,0.0734643404731778,84.85141414141414,8.0,0.12822833330457659,93.33555555555556,0.05476399283139878
3860,9.0,0.1846890895540119,94.54757575757576,9.0,0.3592295089089857,84.85141414141414,0.1745404193549738
3869,5.0,0.21464659869938274,82.42737373737374,5.0,0.0036811109598786683,75.15525252525254,-0.21096548773950408
3885,3.0,0.06138701915049063,92.12353535353536,3.0,0.0026352321047629873,73.94323232323232,-0.058751787045727644
3901,1.0,0.21061147870285726,95.75959595959597,1.0,0.2513426392956971,93.33555555555556,0.04073116059283985
3904,8.0,0.16249542672490289,84.85141414141414,8.0,0.18278714311948438,93.33555555555556,0.020291716394581494
3905,6.0,0.07764450940437616,82.42737373737374,6.0,0.08049190219368307,94.54757575757576,0.0028473927893069156
3914,8.0,0.1719441130521301,84.85141414141414,8.0,0.4989264009324327,93.33555555555556,0.3269822878803026
3916,1.0,2.1773207596259216,95.75959595959597,1.0,1.991374257202829,93.33555555555556,-0.18594650242309263
3918,0.0,0.09985003570808466,90.91151515151516,0.0,0.013231431869041486,76.36727272727273,-0.08661860383904318
3927,9.0,6.841826132391613,94.54757575757576,9.0,3.61786958202126,84.85141414141414,-3.2239565503703536
3928,8.0,0.743382918867623,84.85141414141414,8.0,0.8010587106791074,93.33555555555556,0.05767579181148441
3931,9.0,0.13294229602901952,94.54757575757576,9.0,0.2886296225511368,84.85141414141414,0.15568732652211725
3935,6.0,1.6305222204397283,82.42737373737374,6.0,1.107313570492507,94.54757575757576,-0.5232086499472213
3936,9.0,0.005898162075320245,94.54757575757576,9.0,0.0013641033553933816,84.85141414141414,-0.0045340587199268634
3946,8.0,0.0027818110757766848,84.85141414141414,8.0,0.1861468852893403,93.33555555555556,0.18336507421356363
3947,1.0,3.140042125606283,95.75959595959597,1.0,2.0949730641998703,93.33555555555556,-1.0450690614064126
3954,5.0,0.7054705758045751,82.42737373737374,5.0,0.9331195215924517,75.15525252525254,0.22764894578787664
3957,2.0,0.09816784523644613,101.81969696969698,2.0,0.10998421375357967,58.18696969696969,0.011816368517133538
3963,0.0,0.27195616914106585,90.91151515151516,0.0,0.26585510359882164,76.36727272727273,-0.006101065542244211
3964,5.0,0.1342992339991117,82.42737373737374,5.0,0.151735690017731,75.15525252525254,0.01743645601861929
3969,2.0,0.6973069793197006,101.81969696969698,2.0,0.722676090801896,58.18696969696969,0.02536911148219534
3977,3.0,0.8897945034171275,92.12353535353536,3.0,1.0406016444553015,73.94323232323232,0.15080714103817394
3985,8.0,0.010789894212790734,84.85141414141414,8.0,0.011240862995472571,93.33555555555556,0.00045096878268183725
3987,1.0,0.14427845719624854,95.75959595959597,1.0,0.061348507030656696,93.33555555555556,-0.08292995016559185
1006,7.0,0.0691034313516099,88.48747474747475,7.0,0.4698471432814035,71.51919191919193,0.4007437119297936
1011,1.0,1.4542151888861654,95.75959595959597,1.0,1.3085145748335505,93.33555555555556,-0.14570061405261492
1014,9.0,0.1093303174298124,94.54757575757576,9.0,0.017783215642533795,84.85141414141414,-0.09154710178727861
1019,8.0,0.1600552537083995,84.85141414141414,8.0,0.1675821869183912,93.33555555555556,0.007526933209991704
1020,0.0,0.034773345785936265,90.91151515151516,0.0,0.03584966906117768,76.36727272727273,0.001076323275241417
1035,5.0,0.9505768894620952,82.42737373737374,5.0,0.9830604743313414,75.15525252525254,0.032483584869246185
1038,8.0,0.06144060508252319,84.85141414141414,8.0,0.05024101232092746,93.33555555555556,-0.011199592761595732
1041,7.0,0.5070587234076311,88.48747474747475,7.0,1.1227702582214347,71.51919191919193,0.6157115348138036
1050,7.0,0.567984791687562,88.48747474747475,7.0,0.44065581514305874,71.51919191919193,-0.12732897654450326
1058,1.0,0.02083856292260326,95.75959595959597,1.0,0.10465006016373792,93.33555555555556,0.08381149724113465
1059,0.0,2.5412404843610608,90.91151515151516,0.0,2.791615154651677,76.36727272727273,0.2503746702906162
1061,1.0,0.0009385839526897649,95.75959595959597,1.0,0.01015971504386025,93.33555555555556,0.009221131091170485
1064,4.0,1.1644794823820361,104.24373737373737,4.0,1.209821029978517,98.18363636363637,0.0453415475964809
1065,9.0,1.6266997593502046,94.54757575757576,9.0,1.2275597683485424,84.85141414141414,-0.3991399910016622
1078,0.0,1.2705636056332368,90.91151515151516,0.0,1.3875561294883512,76.36727272727273,0.11699252385511438
1084,1.0,0.14209454006499114,95.75959595959597,1.0,0.29793026213652335,93.33555555555556,0.1558357220715322
1098,3.0,1.938618058983283,92.12353535353536,3.0,2.73373187224537,73.94323232323232,0.7951138132620867
1099,6.0,0.06812296876269545,82.42737373737374,6.0,0.02687642341812227,94.54757575757576,-0.041246545344573185
1100,2.0,0.08754127030863147,101.81969696969698,2.0,0.0377536984907228,58.18696969696969,-0.049787571817908674
1111,7.0,1.882210346118863,88.48747474747475,7.0,1.592731081121735,71.51919191919193,-0.28947926499712806
1112,8.0,0.27658522028002835,84.85141414141414,8.0,0.23198290984798337,93.33555555555556,-0.04460231043204499
1114,4.0,0.12739696604026424,104.24373737373737,4.0,0.10152535457002128,98.18363636363637,-0.02587161147024296
1115,2.0,1.4947907301708692,101.81969696969698,2.0,1.7099751332711388,58.18696969696969,0.21518440310026965
1129,4.0,0.2780710084134802,104.24373737373737,4.0,0.5964322523067542,98.18363636363637,0.318361243893274
1130,7.0,0.03932375282384839,88.48747474747475,7.0,1.2860632162267594e-05,71.51919191919193,-0.03931089219168612
1133,4.0,0.10925014995892178,104.24373737373737,4.0,0.13543179302457437,98.18363636363637,0.026181643065652585
1145,1.0,0.0209572481597063,95.75959595959597,1.0,0.0024175558752136993,93.33555555555556,-0.018539692284492603
1147,0.0,0.8043777008598116,90.91151515151516,0.0,0.8581000608184177,76.36727272727273,0.05372235995860608
1151,4.0,0.034089950241663634,104.24373737373737,4.0,0.19466332471807982,98.18363636363637,0.16057337447641618
1154,9.0,0.020946766962745108,94.54757575757576,9.0,0.003677936411568629,84.85141414141414,-0.01726883055117648
1169,1.0,0.47250953258676903,95.75959595959597,1.0,0.5297450993389049,93.33555555555556,0.05723556675213587
1191,6.0,0.11575356828345099,82.42737373737374,6.0,0.47779123952905683,94.54757575757576,0.3620376712456058
1192,8.0,0.27722016460344046,84.85141414141414,8.0,0.16598129791393518,93.33555555555556,-0.11123886668950528
1193,6.0,0.8546666645431659,82.42737373737374,6.0,0.6773509002617751,94.54757575757576,-0.17731576428139073
1194,1.0,1.9865010936438636,95.75959595959597,1.0,1.8372804668071885,93.33555555555556,-0.14922062683667514
1195,2.0,0.050997619374722664,101.81969696969698,2.0,0.9397508403462348,58.18696969696969,0.8887532209715121
1204,0.0,0.01177981149878918,90.91151515151516,0.0,0.008777525748420879,76.36727272727273,-0.003002285750368301
1209,6.0,1.8175583380560805,82.42737373737374,6.0,1.0906309143173036,94.54757575757576,-0.7269274237387768
1211,6.0,0.17187639188011744,82.42737373737374,6.0,0.2527610437902367,94.54757575757576,0.08088465191011923
1213,2.0,6.115417475262018,101.81969696969698,2.0,5.0799264631097145,58.18696969696969,-1.0354910121523035
1218,7.0,0.5735201539101722,88.48747474747475,7.0,0.5009380737047425,71.51919191919193,-0.07258208020542967
1219,8.0,0.9550682926401182,84.85141414141414,8.0,0.4152504873953611,93.33555555555556,-0.5398178052447571
1220,6.0,0.3926075795046746,82.42737373737374,6.0,0.08250097108988609,94.54757575757576,-0.31010660841478854
1229,9.0,0.3547820692423233,94.54757575757576,9.0,0.4721077845770369,84.85141414141414,0.11732571533471359
