subject,fold_reduced,error_reduced,best_alpha_reduced,fold_full,error_full,best_alpha_full,diff
3139,3.0,0.3592449029687407,10.108989898989899,3.0,0.21386233369514834,16.673333333333336,-0.14538256927359233
3146,8.0,1.5266844237110357,12.128787878787877,8.0,1.149404000971722,21.21787878787879,-0.37728042273931384
3147,6.0,0.46598715654787265,10.613939393939393,6.0,0.31380853717553375,16.16838383838384,-0.1521786193723389
3148,4.0,0.5873194261095909,13.138686868686868,4.0,0.6905861954753366,21.21787878787879,0.10326676936574575
3150,3.0,0.7231100525550748,10.108989898989899,3.0,0.7202128715649067,16.673333333333336,-0.0028971809901681134
3158,7.0,0.864895651230927,6.574343434343434,7.0,1.2597242488844782,11.118888888888888,0.39482859765355116
3175,9.0,0.33466442589482504,12.633737373737373,9.0,0.43280958818877374,21.722828282828285,0.0981451622939487
3178,9.0,0.9300781486184542,12.633737373737373,9.0,0.7464095662069481,21.722828282828285,-0.18366858241150608
3186,3.0,0.40842224237461616,10.108989898989899,3.0,0.5360775781379943,16.673333333333336,0.12765533576337812
3187,7.0,3.229611050130597,6.574343434343434,7.0,2.5321062906950584,11.118888888888888,-0.6975047594355384
3195,8.0,0.02920353542652229,12.128787878787877,8.0,0.04243751984714216,21.21787878787879,0.013233984420619873
3210,6.0,1.794196223553931,10.613939393939393,6.0,1.6020491916307291,16.16838383838384,-0.19214703192320193
3214,6.0,0.15268989672242061,10.613939393939393,6.0,0.1668097484507738,16.16838383838384,0.014119851728353172
3216,8.0,0.267577099562919,12.128787878787877,8.0,0.5109342379799912,21.21787878787879,0.24335713841707218
3220,6.0,0.31206739163699904,10.613939393939393,6.0,0.0003864444076945034,16.16838383838384,-0.3116809472293045
3230,8.0,0.23360730428640158,12.128787878787877,8.0,0.9860296034197917,21.21787878787879,0.7524222991333902
3231,5.0,0.3922145647576997,10.108989898989899,5.0,0.4935509838715682,19.703030303030303,0.10133641911386848
3246,9.0,0.19547864479102203,12.633737373737373,9.0,0.1525838296409,21.722828282828285,-0.04289481515012203
3249,5.0,0.016165056302847553,10.108989898989899,5.0,0.05850066842303409,19.703030303030303,0.042335612120186536
3263,9.0,0.06672666635581127,12.633737373737373,9.0,0.0015436284025268322,21.722828282828285,-0.06518303795328444
3265,2.0,0.3652679318778428,12.633737373737373,2.0,0.5452863715516426,21.722828282828285,0.18001843967379982
3276,3.0,0.09779847829648855,10.108989898989899,3.0,0.22275491559131425,16.673333333333336,0.1249564372948257
3281,1.0,0.02120278602828769,11.623838383838383,1.0,0.0023637839379302516,20.2079797979798,-0.018839002090357437
3291,1.0,0.4479337084429816,11.623838383838383,1.0,0.279106856756405,20.2079797979798,-0.16882685168657657
3295,1.0,0.37389946976904503,11.623838383838383,1.0,0.18716139529021936,20.2079797979798,-0.18673807447882568
3296,0.0,0.704746455589668,9.099090909090908,0.0,0.5244493069617231,14.148585858585857,-0.18029714862794488
3304,3.0,0.2379028636443027,10.108989898989899,3.0,0.35121772574053056,16.673333333333336,0.11331486209622788
3307,3.0,0.0022907400313419662,10.108989898989899,3.0,0.00264436103838821,16.673333333333336,0.00035362100704624394
3311,3.0,0.1618421258702055,10.108989898989899,3.0,0.24019956121359556,16.673333333333336,0.07835743534339007
3313,3.0,2.150593071732347,10.108989898989899,3.0,1.9132425664940838,16.673333333333336,-0.23735050523826318
3315,3.0,0.31910779326472244,10.108989898989899,3.0,0.3821798515208438,16.673333333333336,0.06307205825612139
3318,0.0,0.7701894775458265,9.099090909090908,0.0,0.9825684539585395,14.148585858585857,0.21237897641271308
3325,4.0,0.7477609266323764,13.138686868686868,4.0,0.7758991306081764,21.21787878787879,0.028138203975800025
3346,8.0,1.6498776097960317,12.128787878787877,8.0,2.3375899184624713,21.21787878787879,0.6877123086664396
3350,5.0,0.26573074413812464,10.108989898989899,5.0,0.12278988152356354,19.703030303030303,-0.1429408626145611
3351,0.0,1.197303058516829,9.099090909090908,0.0,1.0373065396769887,14.148585858585857,-0.15999651883984023
3358,2.0,3.8167026058464333,12.633737373737373,2.0,3.3047793576280444,21.722828282828285,-0.5119232482183889
3366,2.0,0.015098859857474016,12.633737373737373,2.0,0.0480293837184476,21.722828282828285,0.03293052386097359
3367,9.0,1.3862769238522241,12.633737373737373,9.0,1.9591763874365227,21.722828282828285,0.5728994635842986
3379,4.0,0.2976885804753586,13.138686868686868,4.0,0.20598437324037566,21.21787878787879,-0.09170420723498296
3387,8.0,1.7062559772002477,12.128787878787877,8.0,1.9169107995687271,21.21787878787879,0.21065482236847943
3388,9.0,1.1089649412053728,12.633737373737373,9.0,1.4991852822212368,21.722828282828285,0.390220341015864
3394,9.0,1.1434623543671465,12.633737373737373,9.0,1.3370397744630447,21.722828282828285,0.19357742009589818
3396,4.0,0.03333310736212124,13.138686868686868,4.0,0.028305412993235787,21.21787878787879,-0.005027694368885456
3398,9.0,0.4429764828943829,12.633737373737373,9.0,0.5005599405892227,21.722828282828285,0.0575834576948398
3400,3.0,0.021295111039647388,10.108989898989899,3.0,0.039132351633539904,16.673333333333336,0.017837240593892516
3402,3.0,0.09538998363315287,10.108989898989899,3.0,0.045700852975930066,16.673333333333336,-0.04968913065722281
3408,7.0,0.009543437156917975,6.574343434343434,7.0,0.0036428673087027983,11.118888888888888,-0.0059005698482151765
3417,3.0,0.5188712971202218,10.108989898989899,3.0,0.3267355886487792,16.673333333333336,-0.19213570847144262
3434,6.0,0.1351529209277924,10.613939393939393,6.0,0.0757209163866256,16.16838383838384,-0.0594320045411668
3437,0.0,0.043372255539791696,9.099090909090908,0.0,0.23009610232064412,14.148585858585857,0.1867238467808524
3438,8.0,0.4354702457979629,12.128787878787877,8.0,0.4150979761612259,21.21787878787879,-0.020372269636736995
3440,8.0,1.086171564945344,12.128787878787877,8.0,0.7045352026889706,21.21787878787879,-0.38163636225637343
3444,7.0,0.059077148717157475,6.574343434343434,7.0,0.0036734876014348295,11.118888888888888,-0.05540366111572265
3448,2.0,0.6151934633977271,12.633737373737373,2.0,0.5601389673624335,21.722828282828285,-0.055054496035293554
3460,9.0,0.4879801469278661,12.633737373737373,9.0,0.5023674026182592,21.722828282828285,0.014387255690393064
3463,1.0,0.8474533745017638,11.623838383838383,1.0,0.9192629618795091,20.2079797979798,0.07180958737774523
3464,0.0,0.4454166028819523,9.099090909090908,0.0,0.28264143707708306,14.148585858585857,-0.16277516580486923
3472,3.0,0.3051698743709299,10.108989898989899,3.0,0.3847546065625097,16.673333333333336,0.0795847321915798
3488,4.0,0.004835654457877739,13.138686868686868,4.0,0.0039213722525999134,21.21787878787879,-0.0009142822052778258
3492,9.0,0.41550345357965185,12.633737373737373,9.0,0.40690286142648563,21.722828282828285,-0.00860059215316622
3506,1.0,0.8024177974772576,11.623838383838383,1.0,0.6345470167716029,20.2079797979798,-0.16787078070565475
3511,4.0,0.529331640456304,13.138686868686868,4.0,0.24152918873121548,21.21787878787879,-0.2878024517250885
3513,2.0,0.0030882993626019264,12.633737373737373,2.0,0.006819793410384296,21.722828282828285,0.0037314940477823698
3526,0.0,0.8752254709405589,9.099090909090908,0.0,1.2913142411365233,14.148585858585857,0.41608877019596435
3539,0.0,0.4823239348791241,9.099090909090908,0.0,0.48437500403183464,14.148585858585857,0.0020510691527105274
3542,6.0,1.759155394407398,10.613939393939393,6.0,1.5462064217244214,16.16838383838384,-0.21294897268297674
3547,5.0,1.9308549667283883,10.108989898989899,5.0,2.0348873852477616,19.703030303030303,0.10403241851937328
3552,0.0,0.5270941171897942,9.099090909090908,0.0,0.2794297038312012,14.148585858585857,-0.24766441335859296
3562,8.0,0.268353452306013,12.128787878787877,8.0,0.34597454992062276,21.21787878787879,0.07762109761460978
3570,6.0,0.8408380420911752,10.613939393939393,6.0,0.9328562252746111,16.16838383838384,0.09201818318343591
3578,2.0,0.02191524848467803,12.633737373737373,2.0,0.008911008392302211,21.722828282828285,-0.013004240092375817
3584,5.0,0.3265093689336749,10.108989898989899,5.0,0.4474397017830549,19.703030303030303,0.12093033284938004
3590,5.0,0.07390410598056188,10.108989898989899,5.0,0.013922617099729164,19.703030303030303,-0.05998148888083271
3592,7.0,0.5130307171148168,6.574343434343434,7.0,0.8275323512597716,11.118888888888888,0.3145016341449548
3607,2.0,2.0247327038745024,12.633737373737373,2.0,2.374145257133238,21.722828282828285,0.34941255325873577
3611,1.0,1.4704090711247437,11.623838383838383,1.0,1.6224885897392274,20.2079797979798,0.15207951861448366
3615,5.0,0.50805033694869,10.108989898989899,5.0,0.6480637213324583,19.703030303030303,0.1400133843837683
3631,2.0,0.5769135076120301,12.633737373737373,2.0,0.6641765077305729,21.722828282828285,0.08726300011854282
3635,5.0,3.3821047252919314,10.108989898989899,5.0,2.7100663884766614,19.703030303030303,-0.67203833681527
3637,7.0,0.18874084597832952,6.574343434343434,7.0,0.18345371652367265,11.118888888888888,-0.005287129454656869
3639,7.0,0.05380075096325744,6.574343434343434,7.0,0.047578938858735965,11.118888888888888,-0.006221812104521475
3640,6.0,0.10528553233871656,10.613939393939393,6.0,0.24080682074699386,16.16838383838384,0.13552128840827732
3641,3.0,1.1525318889170773,10.108989898989899,3.0,1.1060562108566196,16.673333333333336,-0.046475678060457604
3642,5.0,0.6071210049393331,10.108989898989899,5.0,0.6769046571385637,19.703030303030303,0.06978365219923066
3643,0.0,1.0974415255652936,9.099090909090908,0.0,1.7899929434440354,14.148585858585857,0.6925514178787417
3655,8.0,0.7205721646399506,12.128787878787877,8.0,0.6752003001417268,21.21787878787879,-0.045371864498223724
3657,4.0,1.1279260793344212,13.138686868686868,4.0,0.9635942907078856,21.21787878787879,-0.16433178862653564
3658,5.0,0.2025588062540256,10.108989898989899,5.0,0.13545735999294325,19.703030303030303,-0.06710144626108233
3663,7.0,0.42367469654275064,6.574343434343434,7.0,0.5198149433973046,11.118888888888888,0.09614024685455397
3683,5.0,1.4949268574897288,10.108989898989899,5.0,1.3180418069453301,19.703030303030303,-0.17688505054439863
3694,1.0,0.2802919062625911,11.623838383838383,1.0,0.31038157678489275,20.2079797979798,0.03008967052230166
3701,0.0,0.09381235682945764,9.099090909090908,0.0,0.05969417849405312,14.148585858585857,-0.03411817833540452
3706,4.0,0.1657116705620301,13.138686868686868,4.0,0.11159391786686465,21.21787878787879,-0.054117752695165444
3709,7.0,0.8731588287730435,6.574343434343434,7.0,0.6999639243713929,11.118888888888888,-0.17319490440165064
3711,3.0,1.295557503061958,10.108989898989899,3.0,0.8013096969039708,16.673333333333336,-0.49424780615798714
3713,6.0,1.1379119819965486,10.613939393939393,6.0,1.3234589359266484,16.16838383838384,0.1855469539300998
3714,5.0,1.2524735304821746,10.108989898989899,5.0,1.3663396081255388,19.703030303030303,0.1138660776433642
3716,5.0,0.41539243563272576,10.108989898989899,5.0,0.43578377932852197,19.703030303030303,0.020391343695796205
3723,6.0,0.024644463621047767,10.613939393939393,6.0,0.1352141594971035,16.16838383838384,0.11056969587605572
3725,0.0,0.5129256152011741,9.099090909090908,0.0,0.3988247078078104,14.148585858585857,-0.1141009073933637
3742,6.0,0.008098603241497021,10.613939393939393,6.0,0.003516668845040587,16.16838383838384,-0.004581934396456435
3743,4.0,0.9610655637845487,13.138686868686868,4.0,0.7947443134298389,21.21787878787879,-0.1663212503547098
3754,9.0,1.8239150721429114,12.633737373737373,9.0,1.9355366897392454,21.722828282828285,0.11162161759633404
3758,8.0,0.9890781277302798,12.128787878787877,8.0,0.6241649256444651,21.21787878787879,-0.3649132020858147
3763,3.0,1.1303201820674804,10.108989898989899,3.0,1.2426642271744797,16.673333333333336,0.11234404510699925
3766,6.0,0.623503323072885,10.613939393939393,6.0,0.37989963737533444,16.16838383838384,-0.2436036856975506
3767,4.0,0.005148185239312421,13.138686868686868,4.0,0.009938542410910939,21.21787878787879,0.004790357171598518
3779,9.0,0.4322262916361734,12.633737373737373,9.0,0.18064200864406746,21.722828282828285,-0.2515842829921059
3780,1.0,0.09479434720840399,11.623838383838383,1.0,0.7531506501225302,20.2079797979798,0.6583563029141263
3781,5.0,3.692234336289197,10.108989898989899,5.0,3.966440709486852,19.703030303030303,0.27420637319765495
3782,0.0,6.638847011199442,9.099090909090908,0.0,6.066845202245475,14.148585858585857,-0.5720018089539671
3783,4.0,1.1798877476444234,13.138686868686868,4.0,1.1178536339941578,21.21787878787879,-0.062034113650265565
3786,8.0,1.1742102365600278,12.128787878787877,8.0,0.9976063323706594,21.21787878787879,-0.17660390418936833
3792,8.0,1.9566115153822647,12.128787878787877,8.0,1.5312151664996714,21.21787878787879,-0.42539634888259337
3796,4.0,2.221047470528444,13.138686868686868,4.0,2.6101173271507814,21.21787878787879,0.3890698566223372
3810,4.0,0.0026229083523082106,13.138686868686868,4.0,0.05528150250184352,21.21787878787879,0.05265859414953531
3818,7.0,0.06175836516532953,6.574343434343434,7.0,0.03317877075260423,11.118888888888888,-0.028579594412725298
3820,7.0,0.2305729327296287,6.574343434343434,7.0,0.19040706395986617,11.118888888888888,-0.040165868769762525
3823,3.0,0.03192501659752911,10.108989898989899,3.0,0.08193098550882731,16.673333333333336,0.0500059689112982
3832,0.0,0.19937372973721312,9.099090909090908,0.0,0.3465004491756569,14.148585858585857,0.1471267194384438
3833,2.0,4.139742148311848,12.633737373737373,2.0,3.614061152584897,21.722828282828285,-0.525680995726951
3837,1.0,0.018542630971370582,11.623838383838383,1.0,0.0007718204877969901,20.2079797979798,-0.017770810483573592
3840,8.0,6.183498619805694,12.128787878787877,8.0,6.903128689853969,21.21787878787879,0.7196300700482752
3860,9.0,1.5261127117408693,12.633737373737373,9.0,1.1442331406552653,21.722828282828285,-0.381879571085604
3869,5.0,0.7869557245125638,10.108989898989899,5.0,0.5985148207966416,19.703030303030303,-0.18844090371592215
3885,3.0,0.015392702406638134,10.108989898989899,3.0,0.021912286203859512,16.673333333333336,0.006519583797221378
3901,1.0,0.1073973659357809,11.623838383838383,1.0,0.08436150187535096,20.2079797979798,-0.023035864060429942
3904,8.0,0.09239184111116144,12.128787878787877,8.0,0.1009971472740581,21.21787878787879,0.008605306162896662
3905,6.0,0.0023106229525071634,10.613939393939393,6.0,0.06648988746314653,16.16838383838384,0.06417926451063936
3914,8.0,1.1409607979521987,12.128787878787877,8.0,1.2532410799038671,21.21787878787879,0.11228028195166839
3916,1.0,0.0982327404141386,11.623838383838383,1.0,0.11998689795549325,20.2079797979798,0.021754157541354652
3918,0.0,2.4895555750189695,9.099090909090908,0.0,2.431696766937942,14.148585858585857,-0.05785880808102739
3927,9.0,0.8909104059247792,12.633737373737373,9.0,0.10445351836869063,21.722828282828285,-0.7864568875560886
3928,8.0,0.45285400274597,12.128787878787877,8.0,0.47502338543258094,21.21787878787879,0.02216938268661095
3931,9.0,0.8983964450904501,12.633737373737373,9.0,0.9954819891969625,21.722828282828285,0.09708554410651238
3935,6.0,0.6676747488957632,10.613939393939393,6.0,0.4980478932557302,16.16838383838384,-0.169626855640033
3936,9.0,0.010070744809612888,12.633737373737373,9.0,0.02685942574024407,21.722828282828285,0.016788680930631183
3946,8.0,0.2236724689125158,12.128787878787877,8.0,0.6035904356075342,21.21787878787879,0.3799179666950184
3947,1.0,4.582062539758883,11.623838383838383,1.0,3.7948524448089964,20.2079797979798,-0.7872100949498861
3954,5.0,0.07710277091468519,10.108989898989899,5.0,0.10610926185805854,19.703030303030303,0.029006490943373348
3957,2.0,1.4807157802076596,12.633737373737373,2.0,1.6828634574892642,21.722828282828285,0.20214767728160465
3963,0.0,0.4453070297767622,9.099090909090908,0.0,0.25483244844834113,14.148585858585857,-0.19047458132842104
3964,5.0,0.5483994649092353,10.108989898989899,5.0,0.3840297827669982,19.703030303030303,-0.16436968214223713
3969,2.0,1.1401146414327923,12.633737373737373,2.0,1.0236243579307087,21.722828282828285,-0.11649028350208357
3977,3.0,2.030113328136938,10.108989898989899,3.0,1.574874139844992,16.673333333333336,-0.4552391882919462
3985,8.0,1.3612964831244478,12.128787878787877,8.0,1.1000150182171322,21.21787878787879,-0.26128146490731563
3987,1.0,0.06966618819763472,11.623838383838383,1.0,0.09743940026126889,20.2079797979798,0.027773212063634173
1006,7.0,0.17114297091586309,6.574343434343434,7.0,0.21879643871275373,11.118888888888888,0.04765346779689064
1011,1.0,0.36266510165720456,11.623838383838383,1.0,0.45361293021382243,20.2079797979798,0.09094782855661787
1014,9.0,1.6356414695883434,12.633737373737373,9.0,1.524383773708868,21.722828282828285,-0.11125769587947554
1019,8.0,0.06251629518297616,12.128787878787877,8.0,0.047821789970931894,21.21787878787879,-0.014694505212044268
1020,0.0,1.9556463578295833,9.099090909090908,0.0,2.0868609334670567,14.148585858585857,0.1312145756374734
1035,5.0,0.00040691386908437013,10.108989898989899,5.0,0.0413883491368843,19.703030303030303,0.04098143526779993
1038,8.0,1.4253328281968365,12.128787878787877,8.0,1.6225069115412638,21.21787878787879,0.19717408334442732
1041,7.0,0.004408166168957016,6.574343434343434,7.0,0.020258020548040948,11.118888888888888,0.01584985437908393
1050,7.0,0.01244844325448299,6.574343434343434,7.0,0.008948023488498633,11.118888888888888,-0.003500419765984357
1058,1.0,0.536543580323733,11.623838383838383,1.0,1.1043881144027927,20.2079797979798,0.5678445340790598
1059,0.0,1.1279198238789738,9.099090909090908,0.0,1.2662651816152062,14.148585858585857,0.13834535773623235
1061,1.0,0.0049678017593941855,11.623838383838383,1.0,0.030167887530226,20.2079797979798,0.025200085770831812
1064,4.0,0.024262886306548888,13.138686868686868,4.0,0.011939883830341431,21.21787878787879,-0.012323002476207457
1065,9.0,3.1058459390824233,12.633737373737373,9.0,2.9028208335640557,21.722828282828285,-0.2030251055183676
1078,0.0,0.597216860793865,9.099090909090908,0.0,0.5236351309525304,14.148585858585857,-0.0735817298413346
1084,1.0,0.6047155202243958,11.623838383838383,1.0,0.5617078234555607,20.2079797979798,-0.04300769676883509
1098,3.0,0.24649755238703788,10.108989898989899,3.0,0.2793573068995867,16.673333333333336,0.03285975451254883
1099,6.0,0.8348201097479692,10.613939393939393,6.0,0.6391755509920993,16.16838383838384,-0.19564455875586984
1100,2.0,0.36119707223381015,12.633737373737373,2.0,0.4633122511453798,21.722828282828285,0.10211517891156968
1111,7.0,0.14354980439560328,6.574343434343434,7.0,0.12561687658450893,11.118888888888888,-0.017932927811094346
1112,8.0,1.1918778494875115,12.128787878787877,8.0,1.2094325585308923,21.21787878787879,0.017554709043380745
1114,4.0,0.182556308410165,13.138686868686868,4.0,0.2706995311588366,21.21787878787879,0.08814322274867159
1115,2.0,0.4567303192595876,12.633737373737373,2.0,0.5540500481101136,21.722828282828285,0.09731972885052598
1129,4.0,0.5492725985754605,13.138686868686868,4.0,0.4936458584563668,21.21787878787879,-0.05562674011909369
1130,7.0,1.6161648126869923,6.574343434343434,7.0,1.1200399269005814,11.118888888888888,-0.4961248857864109
1133,4.0,0.39625762623396527,13.138686868686868,4.0,0.4190213358511455,21.21787878787879,0.022763709617180217
1145,1.0,1.5113090877481075,11.623838383838383,1.0,1.6372703878940595,20.2079797979798,0.12596130014595208
1147,0.0,0.165706548405763,9.099090909090908,0.0,0.04802852955585042,14.148585858585857,-0.11767801884991257
1151,4.0,0.1338294012054256,13.138686868686868,4.0,0.11287122157779884,21.21787878787879,-0.020958179627626763
1154,9.0,0.4158707434892353,12.633737373737373,9.0,0.3607500510797969,21.722828282828285,-0.0551206924094384
1169,1.0,1.0853348952184956,11.623838383838383,1.0,1.2501442667046114,20.2079797979798,0.16480937148611585
1191,6.0,4.388248562093741,10.613939393939393,6.0,4.876336956058945,16.16838383838384,0.48808839396520387
1192,8.0,0.08687631730396238,12.128787878787877,8.0,0.07868068628048241,21.21787878787879,-0.008195631023479963
1193,6.0,0.9618286887465105,10.613939393939393,6.0,1.079560096856482,16.16838383838384,0.11773140810997151
1194,1.0,1.2580704963803608,11.623838383838383,1.0,1.3640476620825237,20.2079797979798,0.10597716570216287
1195,2.0,0.28024600142937534,12.633737373737373,2.0,0.06366977003868139,21.722828282828285,-0.21657623139069393
1204,0.0,0.3731965425933849,9.099090909090908,0.0,0.43366338749204736,14.148585858585857,0.06046684489866244
1209,6.0,0.19165509423671565,10.613939393939393,6.0,0.34627033357538295,16.16838383838384,0.1546152393386673
1211,6.0,0.013101623400156045,10.613939393939393,6.0,0.20887570542036174,16.16838383838384,0.1957740820202057
1213,2.0,6.957151062865359,12.633737373737373,2.0,6.068459629414825,21.722828282828285,-0.8886914334505338
1218,7.0,0.0017516558484185285,6.574343434343434,7.0,0.03962933938264937,11.118888888888888,0.03787768353423084
1219,8.0,0.2884899900839463,12.128787878787877,8.0,0.28089478516977784,21.21787878787879,-0.007595204914168485
1220,6.0,0.7311561316055604,10.613939393939393,6.0,0.6033514935470055,16.16838383838384,-0.1278046380585549
1229,9.0,0.3745366962293685,12.633737373737373,9.0,0.21694618224448362,21.722828282828285,-0.1575905139848849
1231,7.0,0.6726601228331419,6.574343434343434,7.0,0.5644883213047466,11.118888888888888,-0.10817180152839534
1236,1.0,0.0769211864176752,11.623838383838383,1.0,0.0753686424945553,20.2079797979798,-0.0015525439231199034
1237,4.0,0.06817930474672106,13.138686868686868,4.0,0.020571865945548516,21.21787878787879,-0.04760743880117254
1238,7.0,0.1833892261768877,6.574343434343434,7.0,0.39100361926070837,11.118888888888888,0.20761439308382068
1245,6.0,0.039222022959925024,10.613939393939393,6.0,0.1196833548953662,16.16838383838384,0.08046133193544118
1246,0.0,0.27746100135707036,9.099090909090908,0.0,0.12689572875244404,14.148585858585857,-0.15056527260462632
1249,5.0,0.16677713429061344,10.108989898989899,5.0,0.11281736832319264,19.703030303030303,-0.0539597659674208
1250,0.0,0.5103626201404091,9.099090909090908,0.0,0.43668490900882445,14.148585858585857,-0.07367771113158467
1251,7.0,0.32097925188210924,6.574343434343434,7.0,0.37084154431882727,11.118888888888888,0.049862292436718025
1255,7.0,0.02528832525815417,6.574343434343434,7.0,0.07334494780027163,11.118888888888888,0.04805662254211747
1266,7.0,0.3211651504356584,6.574343434343434,7.0,0.29787215921686067,11.118888888888888,-0.023292991218797743
1267,2.0,0.3511611860001207,12.633737373737373,2.0,0.5137650508806763,21.722828282828285,0.16260386488055556
1280,4.0,0.008491871376217298,13.138686868686868,4.0,5.160747470440495e-06,21.21787878787879,-0.008486710628746858
1288,3.0,0.006176152274097115,10.108989898989899,3.0,0.043251779941896114,16.673333333333336,0.037075627667799
1292,9.0,0.24170835522191442,12.633737373737373,9.0,0.24768857600155467,21.722828282828285,0.0059802207796402496
1300,3.0,0.7947688067522658,10.108989898989899,3.0,0.49925790114197227,16.673333333333336,-0.29551090561029353
1302,6.0,0.010385485494666344,10.613939393939393,6.0,0.043247370306193945,16.16838383838384,0.0328618848115276
1310,3.0,0.3589026876162936,10.108989898989899,3.0,0.46676500370164586,16.673333333333336,0.10786231608535224
1324,7.0,0.10187070332439481,6.574343434343434,7.0,0.20647122254003744,11.118888888888888,0.10460051921564263
1325,4.0,0.03318796296454087,13.138686868686868,4.0,0.021555467609343293,21.21787878787879,-0.01163249535519758
1333,9.0,1.3245535392127847,12.633737373737373,9.0,1.1821284445230142,21.722828282828285,-0.1424250946897705
1336,9.0,1.1790214464389737,12.633737373737373,9.0,1.1720740412942336,21.722828282828285,-0.006947405144740015
1339,2.0,0.2115571070604827,12.633737373737373,2.0,0.08276454567974167,21.722828282828285,-0.12879256138074102
1340,0.0,0.7106458258770457,9.099090909090908,0.0,0.939785644662942,14.148585858585857,0.2291398187858963
1344,0.0,0.11548606664761875,9.099090909090908,0.0,0.017646305977965807,14.148585858585857,-0.09783976066965294
1346,9.0,0.9367411002709852,12.633737373737373,9.0,0.9144941852624123,21.722828282828285,-0.0222469150085729
1347,5.0,0.36941735612589993,10.108989898989899,5.0,0.3050973519984493,19.703030303030303,-0.06432000412745065
1361,3.0,0.3378946567990548,10.108989898989899,3.0,0.12645774796038523,16.673333333333336,-0.21143690883866956
1370,5.0,0.574688398119774,10.108989898989899,5.0,0.6196025453873246,19.703030303030303,0.04491414726755061
1377,7.0,0.05372289319819487,6.574343434343434,7.0,0.013934328067550912,11.118888888888888,-0.03978856513064396
1393,1.0,0.6739210855176606,11.623838383838383,1.0,0.7062993029042791,20.2079797979798,0.0323782173866185
1395,2.0,0.6717321156286375,12.633737373737373,2.0,0.557788662599788,21.722828282828285,-0.11394345302884956
1397,1.0,0.4488971105239149,11.623838383838383,1.0,0.41676059913923497,20.2079797979798,-0.03213651138467993
1407,9.0,0.1243601891262332,12.633737373737373,9.0,0.11100218019452507,21.722828282828285,-0.013358008931708132
1408,1.0,0.00692794653371823,11.623838383838383,1.0,0.04065125604864869,20.2079797979798,0.033723309514930466
1413,0.0,0.3335938809666508,9.099090909090908,0.0,0.5633898071084759,14.148585858585857,0.22979592614182504
1415,3.0,0.807324370548125,10.108989898989899,3.0,0.7949473480679182,16.673333333333336,-0.012377022480206779
1420,0.0,0.08225857315794685,9.099090909090908,0.0,0.06817172174040997,14.148585858585857,-0.014086851417536878
1425,6.0,0.3133550311300803,10.613939393939393,6.0,0.2664146886233704,16.16838383838384,-0.046940342506709865
1427,7.0,2.929502703646896,6.574343434343434,7.0,2.6774276346873767,11.118888888888888,-0.2520750689595195
1439,8.0,0.21149350208329426,12.128787878787877,8.0,0.42823179639904196,21.21787878787879,0.2167382943157477
1443,2.0,0.5922215160628949,12.633737373737373,2.0,0.7399030691628424,21.722828282828285,0.14768155309994757
1444,5.0,0.11227189026201767,10.108989898989899,5.0,0.012166716210009702,19.703030303030303,-0.10010517405200797
1448,2.0,0.004070199483471521,12.633737373737373,2.0,0.008115867888057512,21.722828282828285,0.004045668404585991
1457,4.0,0.16744984361600806,13.138686868686868,4.0,0.06763974710675297,21.21787878787879,-0.0998100965092551
1460,0.0,0.6651757696657513,9.099090909090908,0.0,1.2399416688047473,14.148585858585857,0.574765899138996
1464,2.0,0.0009104179299370278,12.633737373737373,2.0,0.01997723357939302,21.722828282828285,0.019066815649455993
1477,8.0,0.1570729839582077,12.128787878787877,8.0,0.4616455318810307,21.21787878787879,0.30457254792282296
1482,0.0,0.3701459336716441,9.099090909090908,0.0,0.19279296525487793,14.148585858585857,-0.17735296841676618
1484,0.0,0.0025506168200083,9.099090909090908,0.0,0.002484557380808143,14.148585858585857,-6.605943920015697e-05
1494,1.0,0.0017984684290262936,11.623838383838383,1.0,0.020040346821787573,20.2079797979798,0.018241878392761278
1495,8.0,0.1344455003858416,12.128787878787877,8.0,0.06849227207424112,21.21787878787879,-0.06595322831160048
1499,8.0,0.7107173721312952,12.128787878787877,8.0,0.6655801770204564,21.21787878787879,-0.0451371951108388
1508,4.0,0.08739234702899795,13.138686868686868,4.0,0.04912483738811583,21.21787878787879,-0.03826750964088212
1509,4.0,0.38002510899494474,13.138686868686868,4.0,0.10195091351604263,21.21787878787879,-0.2780741954789021
1513,6.0,2.9017858845048825,10.613939393939393,6.0,2.8241685915590233,16.16838383838384,-0.07761729294585917
1517,0.0,20.15402220573069,9.099090909090908,0.0,19.09061212410679,14.148585858585857,-1.0634100816238998
1519,3.0,0.496141378610871,10.108989898989899,3.0,0.23614805330408745,16.673333333333336,-0.25999332530678354
1521,1.0,0.4679969191711637,11.623838383838383,1.0,0.5291835583349688,20.2079797979798,0.06118663916380507
1526,4.0,5.622591865006905,13.138686868686868,4.0,6.0446018684230856,21.21787878787879,0.42201000341618045
1527,4.0,0.32389764716264363,13.138686868686868,4.0,0.29644813901743494,21.21787878787879,-0.02744950814520869
1531,5.0,0.08650699940503119,10.108989898989899,5.0,0.005251769461310656,19.703030303030303,-0.08125522994372053
1540,4.0,1.1306079231026052,13.138686868686868,4.0,1.013580180795186,21.21787878787879,-0.11702774230741908
1545,4.0,1.278722888410841,13.138686868686868,4.0,1.5935833938175181,21.21787878787879,0.3148605054066771
